"id","centro","x1","x2","periodo","y"
177,"6",-0.668293209822942,0,"3",0
177,"6",-0.668293209822942,0,"4",0
177,"6",-0.668293209822942,0,"5",0
178,"6",-0.785185042775932,0,"1",0
178,"6",-0.785185042775932,0,"2",0
178,"6",-0.785185042775932,0,"3",0
178,"6",-0.785185042775932,0,"4",0
178,"6",-0.785185042775932,0,"5",0
178,"6",-0.785185042775932,0,"6",0
179,"6",-1.42173567657083,0,"1",0
179,"6",-1.42173567657083,0,"2",0
179,"6",-1.42173567657083,0,"3",0
180,"6",-0.619611179861107,0,"1",1
181,"6",0.337876719659592,1,"1",0
181,"6",0.337876719659592,1,"2",0
181,"6",0.337876719659592,1,"3",0
181,"6",0.337876719659592,1,"4",0
181,"6",0.337876719659592,1,"5",0
181,"6",0.337876719659592,1,"6",0
182,"6",0.513853965103326,1,"1",0
182,"6",0.513853965103326,1,"2",0
182,"6",0.513853965103326,1,"3",0
182,"6",0.513853965103326,1,"4",0
182,"6",0.513853965103326,1,"5",0
182,"6",0.513853965103326,1,"6",0
183,"6",0.701000794374957,0,"1",1
184,"6",0.366896083615764,1,"1",0
184,"6",0.366896083615764,1,"2",0
184,"6",0.366896083615764,1,"3",0
184,"6",0.366896083615764,1,"4",1
185,"6",-0.33004237254738,1,"1",0
185,"6",-0.33004237254738,1,"2",0
185,"6",-0.33004237254738,1,"3",0
185,"6",-0.33004237254738,1,"4",0
185,"6",-0.33004237254738,1,"5",0
186,"6",-1.03746635186364,0,"1",0
186,"6",-1.03746635186364,0,"2",0
186,"6",-1.03746635186364,0,"3",0
186,"6",-1.03746635186364,0,"4",0
186,"6",-1.03746635186364,0,"5",0
186,"6",-1.03746635186364,0,"6",0
187,"6",-0.567345176404845,0,"1",0
187,"6",-0.567345176404845,0,"2",0
187,"6",-0.567345176404845,0,"3",0
187,"6",-0.567345176404845,0,"4",0
187,"6",-0.567345176404845,0,"5",0
188,"6",0.313939062709446,0,"1",0
188,"6",0.313939062709446,0,"2",0
188,"6",0.313939062709446,0,"3",0
188,"6",0.313939062709446,0,"4",0
188,"6",0.313939062709446,0,"5",0
188,"6",0.313939062709446,0,"6",0
189,"6",1.29269154071113,0,"1",0
189,"6",1.29269154071113,0,"2",0
189,"6",1.29269154071113,0,"3",1
190,"6",-0.912914857244912,1,"1",0
190,"6",-0.912914857244912,1,"2",0
190,"6",-0.912914857244912,1,"3",0
191,"6",-0.552037390832399,1,"1",0
191,"6",-0.552037390832399,1,"2",0
191,"6",-0.552037390832399,1,"3",0
191,"6",-0.552037390832399,1,"4",0
192,"6",-0.990749576746748,0,"1",0
192,"6",-0.990749576746748,0,"2",0
192,"6",-0.990749576746748,0,"3",0
192,"6",-0.990749576746748,0,"4",0
193,"6",-0.616725273506886,1,"1",0
193,"6",-0.616725273506886,1,"2",0
193,"6",-0.616725273506886,1,"3",0
193,"6",-0.616725273506886,1,"4",0
193,"6",-0.616725273506886,1,"5",0
194,"6",2.52865127606539,0,"1",0
194,"6",2.52865127606539,0,"2",0
194,"6",2.52865127606539,0,"3",0
194,"6",2.52865127606539,0,"4",0
194,"6",2.52865127606539,0,"5",0
195,"6",-0.229002796553506,1,"1",0
195,"6",-0.229002796553506,1,"2",0
195,"6",-0.229002796553506,1,"3",0
196,"6",-0.111986315079697,1,"1",0
196,"6",-0.111986315079697,1,"2",0
196,"6",-0.111986315079697,1,"3",0
197,"6",-1.94709359780685,0,"1",0
197,"6",-1.94709359780685,0,"2",0
197,"6",-1.94709359780685,0,"3",0
198,"6",0.529783600709959,0,"1",0
198,"6",0.529783600709959,0,"2",0
198,"6",0.529783600709959,0,"3",0
198,"6",0.529783600709959,0,"4",0
199,"6",-0.0414069895119812,0,"1",0
199,"6",-0.0414069895119812,0,"2",1
200,"6",-0.775340434584161,0,"1",0
200,"6",-0.775340434584161,0,"2",0
200,"6",-0.775340434584161,0,"3",0
201,"6",0.952239568346646,0,"1",0
201,"6",0.952239568346646,0,"2",0
201,"6",0.952239568346646,0,"3",0
202,"6",-0.0744311536202412,1,"1",0
202,"6",-0.0744311536202412,1,"2",0
202,"6",-0.0744311536202412,1,"3",0
203,"6",-1.57738118413058,1,"1",0
203,"6",-1.57738118413058,1,"2",0
203,"6",-1.57738118413058,1,"3",0
203,"6",-1.57738118413058,1,"4",0
203,"6",-1.57738118413058,1,"5",0
203,"6",-1.57738118413058,1,"6",0
204,"6",0.469654721958891,1,"1",0
204,"6",0.469654721958891,1,"2",1
205,"6",-0.157935694964544,0,"1",0
205,"6",-0.157935694964544,0,"2",0
205,"6",-0.157935694964544,0,"3",0
205,"6",-0.157935694964544,0,"4",0
205,"6",-0.157935694964544,0,"5",0
205,"6",-0.157935694964544,0,"6",0
206,"6",-2.12492265287198,0,"1",0
206,"6",-2.12492265287198,0,"2",0
206,"6",-2.12492265287198,0,"3",0
207,"6",0.929800966005996,0,"1",0
207,"6",0.929800966005996,0,"2",0
207,"6",0.929800966005996,0,"3",0
208,"6",-0.804628724234576,0,"1",0
208,"6",-0.804628724234576,0,"2",0
208,"6",-0.804628724234576,0,"3",0
208,"6",-0.804628724234576,0,"4",0
209,"6",0.378863471293236,0,"1",0
209,"6",0.378863471293236,0,"2",0
209,"6",0.378863471293236,0,"3",0
209,"6",0.378863471293236,0,"4",0
209,"6",0.378863471293236,0,"5",0
210,"6",-0.0699758221242087,0,"1",0
210,"6",-0.0699758221242087,0,"2",0
210,"6",-0.0699758221242087,0,"3",0
210,"6",-0.0699758221242087,0,"4",0
211,"6",-0.870146171679814,1,"1",0
211,"6",-0.870146171679814,1,"2",0
211,"6",-0.870146171679814,1,"3",0
211,"6",-0.870146171679814,1,"4",0
211,"6",-0.870146171679814,1,"5",0
212,"6",-0.0173662748195544,0,"1",0
212,"6",-0.0173662748195544,0,"2",0
212,"6",-0.0173662748195544,0,"3",0
212,"6",-0.0173662748195544,0,"4",0
212,"6",-0.0173662748195544,0,"5",0
213,"6",-1.5704133306921,0,"1",0
213,"6",-1.5704133306921,0,"2",0
213,"6",-1.5704133306921,0,"3",0
213,"6",-1.5704133306921,0,"4",0
213,"6",-1.5704133306921,0,"5",0
214,"6",0.0332275463609218,1,"1",0
214,"6",0.0332275463609218,1,"2",0
214,"6",0.0332275463609218,1,"3",0
214,"6",0.0332275463609218,1,"4",0
214,"6",0.0332275463609218,1,"5",0
215,"6",0.99436081627725,0,"1",0
215,"6",0.99436081627725,0,"2",0
215,"6",0.99436081627725,0,"3",0
216,"6",-0.458533631690592,1,"1",0
216,"6",-0.458533631690592,1,"2",0
216,"6",-0.458533631690592,1,"3",0
217,"6",-1.13264767773138,1,"1",0
217,"6",-1.13264767773138,1,"2",0
217,"6",-1.13264767773138,1,"3",0
217,"6",-1.13264767773138,1,"4",0
218,"7",-2.77314559118022,0,"1",0
218,"7",-2.77314559118022,0,"2",0
218,"7",-2.77314559118022,0,"3",0
218,"7",-2.77314559118022,0,"4",0
218,"7",-2.77314559118022,0,"5",0
219,"7",0.620220876860332,0,"1",0
219,"7",0.620220876860332,0,"2",0
219,"7",0.620220876860332,0,"3",0
219,"7",0.620220876860332,0,"4",0
220,"7",-0.57056912633733,1,"1",0
220,"7",-0.57056912633733,1,"2",0
220,"7",-0.57056912633733,1,"3",0
220,"7",-0.57056912633733,1,"4",0
221,"7",0.403274117003134,0,"1",0
221,"7",0.403274117003134,0,"2",0
221,"7",0.403274117003134,0,"3",0
222,"7",-1.78141460298281,0,"1",0
222,"7",-1.78141460298281,0,"2",0
222,"7",-1.78141460298281,0,"3",0
223,"7",0.88078011857448,1,"1",0
223,"7",0.88078011857448,1,"2",0
223,"7",0.88078011857448,1,"3",0
223,"7",0.88078011857448,1,"4",0
224,"7",-0.301919088966719,0,"1",0
224,"7",-0.301919088966719,0,"2",0
224,"7",-0.301919088966719,0,"3",0
224,"7",-0.301919088966719,0,"4",0
225,"7",1.10866217023285,0,"1",0
225,"7",1.10866217023285,0,"2",0
225,"7",1.10866217023285,0,"3",0
225,"7",1.10866217023285,0,"4",0
225,"7",1.10866217023285,0,"5",0
226,"7",-0.77061273256236,0,"1",0
226,"7",-0.77061273256236,0,"2",0
226,"7",-0.77061273256236,0,"3",0
226,"7",-0.77061273256236,0,"4",0
227,"7",-0.706265121735473,1,"1",0
227,"7",-0.706265121735473,1,"2",0
227,"7",-0.706265121735473,1,"3",0
228,"7",1.30891989591817,1,"1",0
228,"7",1.30891989591817,1,"2",0
228,"7",1.30891989591817,1,"3",0
228,"7",1.30891989591817,1,"4",1
229,"7",0.808438320202869,0,"1",0
229,"7",0.808438320202869,0,"2",0
229,"7",0.808438320202869,0,"3",0
230,"7",-0.550257320898748,0,"1",0
230,"7",-0.550257320898748,0,"2",0
230,"7",-0.550257320898748,0,"3",0
230,"7",-0.550257320898748,0,"4",0
230,"7",-0.550257320898748,0,"5",0
230,"7",-0.550257320898748,0,"6",0
231,"7",-1.02036540507658,0,"1",0
231,"7",-1.02036540507658,0,"2",0
231,"7",-1.02036540507658,0,"3",0
232,"7",0.456740101774255,1,"1",0
232,"7",0.456740101774255,1,"2",0
232,"7",0.456740101774255,1,"3",0
232,"7",0.456740101774255,1,"4",0
232,"7",0.456740101774255,1,"5",0
232,"7",0.456740101774255,1,"6",0
233,"7",-0.661048475488948,1,"1",0
233,"7",-0.661048475488948,1,"2",0
233,"7",-0.661048475488948,1,"3",0
233,"7",-0.661048475488948,1,"4",0
233,"7",-0.661048475488948,1,"5",0
233,"7",-0.661048475488948,1,"6",0
234,"7",1.08254261235922,0,"1",0
234,"7",1.08254261235922,0,"2",0
234,"7",1.08254261235922,0,"3",0
234,"7",1.08254261235922,0,"4",0
234,"7",1.08254261235922,0,"5",0
234,"7",1.08254261235922,0,"6",1
235,"7",0.333473492520936,0,"1",0
235,"7",0.333473492520936,0,"2",0
235,"7",0.333473492520936,0,"3",0
235,"7",0.333473492520936,0,"4",0
236,"7",-0.627930249490681,0,"1",0
236,"7",-0.627930249490681,0,"2",0
236,"7",-0.627930249490681,0,"3",0
236,"7",-0.627930249490681,0,"4",0
236,"7",-0.627930249490681,0,"5",0
237,"7",-0.0963705435964529,0,"1",0
237,"7",-0.0963705435964529,0,"2",0
237,"7",-0.0963705435964529,0,"3",0
237,"7",-0.0963705435964529,0,"4",0
237,"7",-0.0963705435964529,0,"5",0
237,"7",-0.0963705435964529,0,"6",0
238,"7",0.298232430866579,0,"1",0
238,"7",0.298232430866579,0,"2",0
238,"7",0.298232430866579,0,"3",0
238,"7",0.298232430866579,0,"4",0
238,"7",0.298232430866579,0,"5",0
238,"7",0.298232430866579,0,"6",0
239,"7",-1.4205555263475,1,"1",1
240,"7",0.176578628829083,1,"1",0
240,"7",0.176578628829083,1,"2",0
240,"7",0.176578628829083,1,"3",0
241,"7",-0.170290655243804,0,"1",0
241,"7",-0.170290655243804,0,"2",0
241,"7",-0.170290655243804,0,"3",0
242,"7",0.890735869636626,0,"1",0
242,"7",0.890735869636626,0,"2",0
242,"7",0.890735869636626,0,"3",0
243,"7",-1.55981422228687,0,"1",0
243,"7",-1.55981422228687,0,"2",0
243,"7",-1.55981422228687,0,"3",0
243,"7",-1.55981422228687,0,"4",0
244,"7",-1.8104813663549,0,"1",0
244,"7",-1.8104813663549,0,"2",0
244,"7",-1.8104813663549,0,"3",0
244,"7",-1.8104813663549,0,"4",0
245,"7",1.39253558018135,1,"1",0
245,"7",1.39253558018135,1,"2",0
245,"7",1.39253558018135,1,"3",0
245,"7",1.39253558018135,1,"4",0
245,"7",1.39253558018135,1,"5",0
246,"7",1.67755476844198,1,"1",0
246,"7",1.67755476844198,1,"2",0
246,"7",1.67755476844198,1,"3",0
247,"8",0.493357080052995,1,"1",0
247,"8",0.493357080052995,1,"2",0
247,"8",0.493357080052995,1,"3",0
247,"8",0.493357080052995,1,"4",0
247,"8",0.493357080052995,1,"5",0
247,"8",0.493357080052995,1,"6",0
248,"8",-0.191482434632763,0,"1",0
248,"8",-0.191482434632763,0,"2",0
248,"8",-0.191482434632763,0,"3",0
248,"8",-0.191482434632763,0,"4",0
248,"8",-0.191482434632763,0,"5",0
249,"8",-0.843437061529717,1,"1",0
249,"8",-0.843437061529717,1,"2",0
249,"8",-0.843437061529717,1,"3",0
249,"8",-0.843437061529717,1,"4",0
249,"8",-0.843437061529717,1,"5",0
249,"8",-0.843437061529717,1,"6",0
250,"8",-0.132616079928098,1,"1",0
250,"8",-0.132616079928098,1,"2",0
250,"8",-0.132616079928098,1,"3",0
251,"8",0.89477674641013,1,"1",0
251,"8",0.89477674641013,1,"2",1
252,"8",-1.04759309350086,0,"1",0
252,"8",-1.04759309350086,0,"2",0
252,"8",-1.04759309350086,0,"3",1
253,"8",0.976448031556395,0,"1",0
253,"8",0.976448031556395,0,"2",0
253,"8",0.976448031556395,0,"3",0
253,"8",0.976448031556395,0,"4",0
253,"8",0.976448031556395,0,"5",0
253,"8",0.976448031556395,0,"6",0
254,"8",-0.525230153431881,0,"1",0
254,"8",-0.525230153431881,0,"2",0
254,"8",-0.525230153431881,0,"3",1
255,"8",-0.286510415308404,0,"1",0
255,"8",-0.286510415308404,0,"2",0
255,"8",-0.286510415308404,0,"3",0
255,"8",-0.286510415308404,0,"4",0
255,"8",-0.286510415308404,0,"5",0
256,"8",-1.11852680203721,1,"1",0
256,"8",-1.11852680203721,1,"2",0
256,"8",-1.11852680203721,1,"3",0
256,"8",-1.11852680203721,1,"4",0
256,"8",-1.11852680203721,1,"5",0
257,"8",-1.46919962444934,1,"1",0
257,"8",-1.46919962444934,1,"2",0
257,"8",-1.46919962444934,1,"3",0
257,"8",-1.46919962444934,1,"4",0
257,"8",-1.46919962444934,1,"5",0
257,"8",-1.46919962444934,1,"6",0
258,"8",-0.706441229612069,0,"1",0
258,"8",-0.706441229612069,0,"2",0
258,"8",-0.706441229612069,0,"3",0
258,"8",-0.706441229612069,0,"4",0
258,"8",-0.706441229612069,0,"5",0
259,"8",1.06790443005905,0,"1",0
259,"8",1.06790443005905,0,"2",0
259,"8",1.06790443005905,0,"3",0
259,"8",1.06790443005905,0,"4",1
260,"8",0.822338138057722,0,"1",0
260,"8",0.822338138057722,0,"2",0
260,"8",0.822338138057722,0,"3",0
260,"8",0.822338138057722,0,"4",1
261,"8",-0.359979388466252,0,"1",0
261,"8",-0.359979388466252,0,"2",0
261,"8",-0.359979388466252,0,"3",0
262,"8",1.23726994847903,0,"1",0
262,"8",1.23726994847903,0,"2",0
262,"8",1.23726994847903,0,"3",0
262,"8",1.23726994847903,0,"4",0
262,"8",1.23726994847903,0,"5",0
262,"8",1.23726994847903,0,"6",0
263,"8",0.281812332516995,0,"1",0
263,"8",0.281812332516995,0,"2",0
263,"8",0.281812332516995,0,"3",0
263,"8",0.281812332516995,0,"4",0
263,"8",0.281812332516995,0,"5",0
263,"8",0.281812332516995,0,"6",0
264,"8",0.277491331832922,0,"1",0
264,"8",0.277491331832922,0,"2",0
264,"8",0.277491331832922,0,"3",0
264,"8",0.277491331832922,0,"4",0
264,"8",0.277491331832922,0,"5",0
265,"8",-0.404259217144966,0,"1",0
265,"8",-0.404259217144966,0,"2",0
265,"8",-0.404259217144966,0,"3",0
265,"8",-0.404259217144966,0,"4",0
265,"8",-0.404259217144966,0,"5",1
266,"8",1.01045475952625,0,"1",0
266,"8",1.01045475952625,0,"2",0
266,"8",1.01045475952625,0,"3",0
266,"8",1.01045475952625,0,"4",0
266,"8",1.01045475952625,0,"5",0
266,"8",1.01045475952625,0,"6",0
267,"8",-0.0187646113853516,0,"1",0
267,"8",-0.0187646113853516,0,"2",0
267,"8",-0.0187646113853516,0,"3",1
268,"8",1.23029664843243,0,"1",0
268,"8",1.23029664843243,0,"2",1
269,"8",0.939063665391388,0,"1",0
269,"8",0.939063665391388,0,"2",0
269,"8",0.939063665391388,0,"3",0
270,"8",-0.952826346315746,1,"1",0
270,"8",-0.952826346315746,1,"2",0
270,"8",-0.952826346315746,1,"3",0
270,"8",-0.952826346315746,1,"4",0
271,"8",1.1163753770131,1,"1",0
271,"8",1.1163753770131,1,"2",0
271,"8",1.1163753770131,1,"3",0
272,"8",-0.502358012730463,0,"1",1
273,"8",-0.0494634424750076,1,"1",0
273,"8",-0.0494634424750076,1,"2",0
273,"8",-0.0494634424750076,1,"3",0
273,"8",-0.0494634424750076,1,"4",0
273,"8",-0.0494634424750076,1,"5",0
274,"8",-0.160975982449645,0,"1",0
274,"8",-0.160975982449645,0,"2",0
274,"8",-0.160975982449645,0,"3",0
275,"8",0.0698667975709124,1,"1",0
275,"8",0.0698667975709124,1,"2",0
275,"8",0.0698667975709124,1,"3",0
275,"8",0.0698667975709124,1,"4",0
275,"8",0.0698667975709124,1,"5",0
275,"8",0.0698667975709124,1,"6",0
276,"8",-0.753816276610839,1,"1",0
276,"8",-0.753816276610839,1,"2",0
276,"8",-0.753816276610839,1,"3",0
276,"8",-0.753816276610839,1,"4",0
277,"8",0.941996633671957,0,"1",0
277,"8",0.941996633671957,0,"2",0
277,"8",0.941996633671957,0,"3",0
278,"8",0.19813043219456,0,"1",0
278,"8",0.19813043219456,0,"2",0
278,"8",0.19813043219456,0,"3",0
278,"8",0.19813043219456,0,"4",0
279,"8",-0.0392318327653097,0,"1",0
279,"8",-0.0392318327653097,0,"2",0
279,"8",-0.0392318327653097,0,"3",0
279,"8",-0.0392318327653097,0,"4",0
279,"8",-0.0392318327653097,0,"5",0
280,"8",0.515894025541289,0,"1",1
281,"8",0.457659739996377,0,"1",0
281,"8",0.457659739996377,0,"2",0
281,"8",0.457659739996377,0,"3",0
281,"8",0.457659739996377,0,"4",0
281,"8",0.457659739996377,0,"5",0
282,"8",0.556282875906852,1,"1",0
282,"8",0.556282875906852,1,"2",0
282,"8",0.556282875906852,1,"3",0
282,"8",0.556282875906852,1,"4",0
283,"8",0.930485216422538,1,"1",1
284,"9",1.34540913233965,1,"1",0
284,"9",1.34540913233965,1,"2",1
285,"9",-1.46715215313995,0,"1",0
285,"9",-1.46715215313995,0,"2",0
285,"9",-1.46715215313995,0,"3",0
285,"9",-1.46715215313995,0,"4",0
285,"9",-1.46715215313995,0,"5",0
286,"9",1.23452146978606,0,"1",0
286,"9",1.23452146978606,0,"2",0
286,"9",1.23452146978606,0,"3",0
286,"9",1.23452146978606,0,"4",0
286,"9",1.23452146978606,0,"5",1
287,"9",-0.550670289694026,0,"1",0
287,"9",-0.550670289694026,0,"2",0
287,"9",-0.550670289694026,0,"3",0
287,"9",-0.550670289694026,0,"4",0
287,"9",-0.550670289694026,0,"5",0
288,"9",0.499033611158968,0,"1",0
288,"9",0.499033611158968,0,"2",0
288,"9",0.499033611158968,0,"3",0
289,"9",1.36313271085624,1,"1",0
289,"9",1.36313271085624,1,"2",0
289,"9",1.36313271085624,1,"3",0
290,"9",-0.865098586154292,0,"1",0
290,"9",-0.865098586154292,0,"2",0
290,"9",-0.865098586154292,0,"3",0
290,"9",-0.865098586154292,0,"4",0
290,"9",-0.865098586154292,0,"5",0
290,"9",-0.865098586154292,0,"6",0
291,"9",1.36708432834908,1,"1",0
291,"9",1.36708432834908,1,"2",0
291,"9",1.36708432834908,1,"3",0
291,"9",1.36708432834908,1,"4",0
291,"9",1.36708432834908,1,"5",1
292,"9",1.76102228877457,0,"1",0
292,"9",1.76102228877457,0,"2",1
293,"9",-1.59519499725777,1,"1",0
293,"9",-1.59519499725777,1,"2",0
293,"9",-1.59519499725777,1,"3",0
293,"9",-1.59519499725777,1,"4",0
293,"9",-1.59519499725777,1,"5",0
294,"9",0.585427379442194,0,"1",0
294,"9",0.585427379442194,0,"2",0
294,"9",0.585427379442194,0,"3",0
294,"9",0.585427379442194,0,"4",0
294,"9",0.585427379442194,0,"5",0
294,"9",0.585427379442194,0,"6",0
295,"9",-1.14502259418932,0,"1",0
295,"9",-1.14502259418932,0,"2",0
295,"9",-1.14502259418932,0,"3",0
295,"9",-1.14502259418932,0,"4",0
295,"9",-1.14502259418932,0,"5",0
296,"9",0.9093063172401,1,"1",0
296,"9",0.9093063172401,1,"2",0
296,"9",0.9093063172401,1,"3",0
296,"9",0.9093063172401,1,"4",0
296,"9",0.9093063172401,1,"5",0
296,"9",0.9093063172401,1,"6",0
297,"9",0.467566554070288,0,"1",0
297,"9",0.467566554070288,0,"2",0
297,"9",0.467566554070288,0,"3",1
298,"9",1.21548724311102,0,"1",0
298,"9",1.21548724311102,0,"2",1
299,"9",-0.651600966072528,0,"1",0
299,"9",-0.651600966072528,0,"2",0
299,"9",-0.651600966072528,0,"3",0
299,"9",-0.651600966072528,0,"4",0
300,"9",0.717261944685931,1,"1",0
300,"9",0.717261944685931,1,"2",0
300,"9",0.717261944685931,1,"3",0
300,"9",0.717261944685931,1,"4",0
301,"9",-0.182472747798731,1,"1",0
301,"9",-0.182472747798731,1,"2",0
301,"9",-0.182472747798731,1,"3",0
301,"9",-0.182472747798731,1,"4",0
301,"9",-0.182472747798731,1,"5",0
301,"9",-0.182472747798731,1,"6",0
302,"9",0.0877999806042574,0,"1",0
302,"9",0.0877999806042574,0,"2",0
302,"9",0.0877999806042574,0,"3",0
302,"9",0.0877999806042574,0,"4",0
302,"9",0.0877999806042574,0,"5",0
302,"9",0.0877999806042574,0,"6",0
303,"9",0.16642033208988,1,"1",0
303,"9",0.16642033208988,1,"2",0
303,"9",0.16642033208988,1,"3",0
303,"9",0.16642033208988,1,"4",1
304,"9",-0.191404260070607,0,"1",1
305,"9",0.237398646338768,0,"1",0
305,"9",0.237398646338768,0,"2",0
305,"9",0.237398646338768,0,"3",0
306,"9",-2.51787927414037,0,"1",0
306,"9",-2.51787927414037,0,"2",0
306,"9",-2.51787927414037,0,"3",0
306,"9",-2.51787927414037,0,"4",0
306,"9",-2.51787927414037,0,"5",0
307,"9",-0.361971242539575,0,"1",0
307,"9",-0.361971242539575,0,"2",1
308,"9",0.301171750224321,1,"1",0
308,"9",0.301171750224321,1,"2",0
308,"9",0.301171750224321,1,"3",0
308,"9",0.301171750224321,1,"4",0
308,"9",0.301171750224321,1,"5",0
308,"9",0.301171750224321,1,"6",0
309,"9",0.454165954931253,0,"1",1
310,"9",1.56573792000443,1,"1",0
310,"9",1.56573792000443,1,"2",0
310,"9",1.56573792000443,1,"3",0
310,"9",1.56573792000443,1,"4",1
311,"9",1.48142281161066,1,"1",0
311,"9",1.48142281161066,1,"2",0
311,"9",1.48142281161066,1,"3",0
311,"9",1.48142281161066,1,"4",1
312,"9",1.33245171972179,0,"1",1
313,"9",0.498043848263375,0,"1",0
313,"9",0.498043848263375,0,"2",1
314,"9",0.11693807095459,1,"1",0
314,"9",0.11693807095459,1,"2",0
314,"9",0.11693807095459,1,"3",0
315,"9",-0.0119396886061725,1,"1",0
315,"9",-0.0119396886061725,1,"2",0
315,"9",-0.0119396886061725,1,"3",0
316,"9",-0.108752949932031,1,"1",0
316,"9",-0.108752949932031,1,"2",0
316,"9",-0.108752949932031,1,"3",0
317,"9",0.186241762525717,1,"1",0
317,"9",0.186241762525717,1,"2",0
317,"9",0.186241762525717,1,"3",0
317,"9",0.186241762525717,1,"4",0
317,"9",0.186241762525717,1,"5",0
318,"9",1.62112906899553,1,"1",0
318,"9",1.62112906899553,1,"2",0
318,"9",1.62112906899553,1,"3",0
318,"9",1.62112906899553,1,"4",0
318,"9",1.62112906899553,1,"5",0
318,"9",1.62112906899553,1,"6",0
319,"9",-0.0760562104202152,0,"1",0
319,"9",-0.0760562104202152,0,"2",0
319,"9",-0.0760562104202152,0,"3",0
319,"9",-0.0760562104202152,0,"4",1
320,"9",-1.67425059568352,0,"1",0
320,"9",-1.67425059568352,0,"2",0
320,"9",-1.67425059568352,0,"3",0
320,"9",-1.67425059568352,0,"4",0
320,"9",-1.67425059568352,0,"5",0
321,"9",-0.854052111417085,0,"1",0
321,"9",-0.854052111417085,0,"2",1
322,"9",-1.00872101764507,0,"1",0
322,"9",-1.00872101764507,0,"2",0
322,"9",-1.00872101764507,0,"3",0
322,"9",-1.00872101764507,0,"4",0
323,"9",-0.890889074987518,1,"1",0
323,"9",-0.890889074987518,1,"2",0
323,"9",-0.890889074987518,1,"3",0
323,"9",-0.890889074987518,1,"4",0
323,"9",-0.890889074987518,1,"5",0
324,"9",0.0828384762892251,0,"1",0
324,"9",0.0828384762892251,0,"2",0
324,"9",0.0828384762892251,0,"3",0
325,"9",-0.874290398313964,0,"1",0
325,"9",-0.874290398313964,0,"2",0
325,"9",-0.874290398313964,0,"3",0
325,"9",-0.874290398313964,0,"4",0
326,"10",0.970007369101366,1,"1",0
326,"10",0.970007369101366,1,"2",0
326,"10",0.970007369101366,1,"3",0
327,"10",-0.880048809180199,0,"1",0
327,"10",-0.880048809180199,0,"2",0
327,"10",-0.880048809180199,0,"3",0
328,"10",1.07763390462206,1,"1",0
328,"10",1.07763390462206,1,"2",0
328,"10",1.07763390462206,1,"3",0
329,"10",-1.46135959318458,1,"1",0
329,"10",-1.46135959318458,1,"2",0
329,"10",-1.46135959318458,1,"3",0
329,"10",-1.46135959318458,1,"4",0
329,"10",-1.46135959318458,1,"5",0
329,"10",-1.46135959318458,1,"6",0
330,"10",-0.614817633982174,1,"1",0
330,"10",-0.614817633982174,1,"2",0
330,"10",-0.614817633982174,1,"3",0
330,"10",-0.614817633982174,1,"4",0
330,"10",-0.614817633982174,1,"5",0
331,"10",-0.790463824423658,0,"1",0
331,"10",-0.790463824423658,0,"2",0
331,"10",-0.790463824423658,0,"3",0
331,"10",-0.790463824423658,0,"4",0
331,"10",-0.790463824423658,0,"5",0
331,"10",-0.790463824423658,0,"6",0
332,"10",0.126944101319406,0,"1",0
332,"10",0.126944101319406,0,"2",0
332,"10",0.126944101319406,0,"3",0
333,"10",-1.09695777709534,0,"1",0
333,"10",-1.09695777709534,0,"2",0
333,"10",-1.09695777709534,0,"3",0
333,"10",-1.09695777709534,0,"4",0
333,"10",-1.09695777709534,0,"5",0
334,"10",-1.74905852616507,0,"1",0
334,"10",-1.74905852616507,0,"2",0
334,"10",-1.74905852616507,0,"3",0
335,"10",0.553748184434127,1,"1",0
335,"10",0.553748184434127,1,"2",0
335,"10",0.553748184434127,1,"3",0
335,"10",0.553748184434127,1,"4",0
335,"10",0.553748184434127,1,"5",0
336,"10",-0.347405856611972,1,"1",0
336,"10",-0.347405856611972,1,"2",0
336,"10",-0.347405856611972,1,"3",0
336,"10",-0.347405856611972,1,"4",0
336,"10",-0.347405856611972,1,"5",0
337,"10",0.0191635090239427,0,"1",0
337,"10",0.0191635090239427,0,"2",0
337,"10",0.0191635090239427,0,"3",0
337,"10",0.0191635090239427,0,"4",0
337,"10",0.0191635090239427,0,"5",0
338,"10",-0.321972696356717,1,"1",0
338,"10",-0.321972696356717,1,"2",0
338,"10",-0.321972696356717,1,"3",0
338,"10",-0.321972696356717,1,"4",0
338,"10",-0.321972696356717,1,"5",0
338,"10",-0.321972696356717,1,"6",1
339,"10",-0.151559614084005,1,"1",0
339,"10",-0.151559614084005,1,"2",0
339,"10",-0.151559614084005,1,"3",0
339,"10",-0.151559614084005,1,"4",0
339,"10",-0.151559614084005,1,"5",0
340,"10",0.666997325835847,0,"1",0
340,"10",0.666997325835847,0,"2",0
340,"10",0.666997325835847,0,"3",0
340,"10",0.666997325835847,0,"4",0
340,"10",0.666997325835847,0,"5",0
341,"10",0.0677827617716439,1,"1",0
341,"10",0.0677827617716439,1,"2",0
341,"10",0.0677827617716439,1,"3",0
342,"10",-0.817621583108586,1,"1",0
342,"10",-0.817621583108586,1,"2",0
342,"10",-0.817621583108586,1,"3",0
343,"10",-0.196037838509709,1,"1",0
343,"10",-0.196037838509709,1,"2",0
343,"10",-0.196037838509709,1,"3",1
344,"10",0.842600506922274,0,"1",0
344,"10",0.842600506922274,0,"2",0
344,"10",0.842600506922274,0,"3",0
