"id","centro","x1","x2","periodo","y"
185,"6",-2.10230670061587,0,"1",0
185,"6",-2.10230670061587,0,"2",0
185,"6",-2.10230670061587,0,"3",0
185,"6",-2.10230670061587,0,"4",0
185,"6",-2.10230670061587,0,"5",0
185,"6",-2.10230670061587,0,"6",0
186,"6",0.71242537302366,0,"1",0
186,"6",0.71242537302366,0,"2",0
186,"6",0.71242537302366,0,"3",0
186,"6",0.71242537302366,0,"4",0
186,"6",0.71242537302366,0,"5",0
186,"6",0.71242537302366,0,"6",0
187,"6",-2.37610089762588,0,"1",0
187,"6",-2.37610089762588,0,"2",0
187,"6",-2.37610089762588,0,"3",0
187,"6",-2.37610089762588,0,"4",0
188,"6",-0.253886093763145,1,"1",0
188,"6",-0.253886093763145,1,"2",0
188,"6",-0.253886093763145,1,"3",0
188,"6",-0.253886093763145,1,"4",0
189,"6",0.142066588977166,0,"1",0
189,"6",0.142066588977166,0,"2",0
189,"6",0.142066588977166,0,"3",0
190,"6",-0.444678223421051,1,"1",0
190,"6",-0.444678223421051,1,"2",0
190,"6",-0.444678223421051,1,"3",0
190,"6",-0.444678223421051,1,"4",0
190,"6",-0.444678223421051,1,"5",0
191,"6",1.58103710381105,0,"1",1
192,"6",-0.329772108548063,0,"1",0
192,"6",-0.329772108548063,0,"2",0
192,"6",-0.329772108548063,0,"3",0
192,"6",-0.329772108548063,0,"4",0
193,"6",-0.444409340753738,1,"1",0
193,"6",-0.444409340753738,1,"2",0
193,"6",-0.444409340753738,1,"3",0
193,"6",-0.444409340753738,1,"4",0
194,"6",-0.884153996483465,1,"1",0
194,"6",-0.884153996483465,1,"2",0
194,"6",-0.884153996483465,1,"3",0
194,"6",-0.884153996483465,1,"4",0
195,"6",-1.05472295843162,1,"1",0
195,"6",-1.05472295843162,1,"2",0
195,"6",-1.05472295843162,1,"3",0
196,"6",-3.03469818136579,0,"1",0
196,"6",-3.03469818136579,0,"2",0
196,"6",-3.03469818136579,0,"3",0
196,"6",-3.03469818136579,0,"4",0
196,"6",-3.03469818136579,0,"5",0
196,"6",-3.03469818136579,0,"6",0
197,"6",1.54834375199276,1,"1",0
197,"6",1.54834375199276,1,"2",0
197,"6",1.54834375199276,1,"3",0
197,"6",1.54834375199276,1,"4",0
197,"6",1.54834375199276,1,"5",0
197,"6",1.54834375199276,1,"6",0
198,"6",0.413850005943117,0,"1",0
198,"6",0.413850005943117,0,"2",0
198,"6",0.413850005943117,0,"3",0
198,"6",0.413850005943117,0,"4",0
199,"6",1.22556898094323,0,"1",0
199,"6",1.22556898094323,0,"2",1
200,"6",1.71977118574725,0,"1",0
200,"6",1.71977118574725,0,"2",0
200,"6",1.71977118574725,0,"3",0
200,"6",1.71977118574725,0,"4",0
200,"6",1.71977118574725,0,"5",1
201,"6",1.6829229871106,1,"1",0
201,"6",1.6829229871106,1,"2",0
201,"6",1.6829229871106,1,"3",1
202,"6",-0.701012195393542,0,"1",0
202,"6",-0.701012195393542,0,"2",0
202,"6",-0.701012195393542,0,"3",0
203,"6",0.309663338123596,0,"1",0
203,"6",0.309663338123596,0,"2",0
203,"6",0.309663338123596,0,"3",0
204,"6",1.52269479221248,1,"1",0
204,"6",1.52269479221248,1,"2",0
204,"6",1.52269479221248,1,"3",0
204,"6",1.52269479221248,1,"4",0
204,"6",1.52269479221248,1,"5",0
205,"6",0.438415285073842,0,"1",0
205,"6",0.438415285073842,0,"2",0
205,"6",0.438415285073842,0,"3",0
205,"6",0.438415285073842,0,"4",1
206,"7",0.351568742704796,0,"1",0
206,"7",0.351568742704796,0,"2",0
206,"7",0.351568742704796,0,"3",0
206,"7",0.351568742704796,0,"4",0
206,"7",0.351568742704796,0,"5",0
207,"7",2.06873223863396,1,"1",0
207,"7",2.06873223863396,1,"2",0
207,"7",2.06873223863396,1,"3",0
208,"7",0.730910137270559,0,"1",0
208,"7",0.730910137270559,0,"2",0
208,"7",0.730910137270559,0,"3",1
209,"7",1.17540864121474,0,"1",0
209,"7",1.17540864121474,0,"2",0
209,"7",1.17540864121474,0,"3",0
209,"7",1.17540864121474,0,"4",0
209,"7",1.17540864121474,0,"5",0
209,"7",1.17540864121474,0,"6",0
210,"7",0.504172055089584,0,"1",0
210,"7",0.504172055089584,0,"2",0
210,"7",0.504172055089584,0,"3",0
210,"7",0.504172055089584,0,"4",0
210,"7",0.504172055089584,0,"5",0
211,"7",0.472734895916367,0,"1",0
211,"7",0.472734895916367,0,"2",1
212,"7",-0.450779268953763,1,"1",0
212,"7",-0.450779268953763,1,"2",0
212,"7",-0.450779268953763,1,"3",0
212,"7",-0.450779268953763,1,"4",0
213,"7",1.01176016921725,1,"1",0
213,"7",1.01176016921725,1,"2",0
213,"7",1.01176016921725,1,"3",0
214,"7",-0.86689936319184,0,"1",0
214,"7",-0.86689936319184,0,"2",0
214,"7",-0.86689936319184,0,"3",0
214,"7",-0.86689936319184,0,"4",0
214,"7",-0.86689936319184,0,"5",0
214,"7",-0.86689936319184,0,"6",0
215,"7",1.15323225779009,0,"1",0
215,"7",1.15323225779009,0,"2",0
215,"7",1.15323225779009,0,"3",0
215,"7",1.15323225779009,0,"4",0
215,"7",1.15323225779009,0,"5",0
216,"7",1.41493943401857,0,"1",0
216,"7",1.41493943401857,0,"2",0
216,"7",1.41493943401857,0,"3",0
217,"7",-1.23829746452742,1,"1",0
217,"7",-1.23829746452742,1,"2",0
217,"7",-1.23829746452742,1,"3",0
218,"7",-0.658029859960625,1,"1",0
218,"7",-0.658029859960625,1,"2",0
218,"7",-0.658029859960625,1,"3",0
218,"7",-0.658029859960625,1,"4",0
218,"7",-0.658029859960625,1,"5",0
219,"7",-0.766537653285117,1,"1",0
219,"7",-0.766537653285117,1,"2",0
219,"7",-0.766537653285117,1,"3",0
219,"7",-0.766537653285117,1,"4",0
219,"7",-0.766537653285117,1,"5",0
220,"7",-0.0991018917752523,1,"1",0
220,"7",-0.0991018917752523,1,"2",0
220,"7",-0.0991018917752523,1,"3",0
220,"7",-0.0991018917752523,1,"4",0
220,"7",-0.0991018917752523,1,"5",0
220,"7",-0.0991018917752523,1,"6",0
221,"7",-0.321107504391991,0,"1",0
221,"7",-0.321107504391991,0,"2",0
221,"7",-0.321107504391991,0,"3",0
221,"7",-0.321107504391991,0,"4",0
221,"7",-0.321107504391991,0,"5",0
221,"7",-0.321107504391991,0,"6",1
222,"7",-0.112005757408881,1,"1",0
222,"7",-0.112005757408881,1,"2",0
222,"7",-0.112005757408881,1,"3",0
223,"7",1.32784748935136,1,"1",1
224,"7",-0.689059442820117,1,"1",0
224,"7",-0.689059442820117,1,"2",0
224,"7",-0.689059442820117,1,"3",0
224,"7",-0.689059442820117,1,"4",0
224,"7",-0.689059442820117,1,"5",0
224,"7",-0.689059442820117,1,"6",1
225,"7",0.157170846300706,0,"1",0
225,"7",0.157170846300706,0,"2",0
225,"7",0.157170846300706,0,"3",0
225,"7",0.157170846300706,0,"4",0
225,"7",0.157170846300706,0,"5",0
226,"7",-0.262410586693741,0,"1",0
226,"7",-0.262410586693741,0,"2",0
226,"7",-0.262410586693741,0,"3",0
226,"7",-0.262410586693741,0,"4",0
226,"7",-0.262410586693741,0,"5",0
227,"7",0.0344946145870152,0,"1",0
227,"7",0.0344946145870152,0,"2",0
227,"7",0.0344946145870152,0,"3",0
227,"7",0.0344946145870152,0,"4",0
228,"7",1.02040051885526,1,"1",0
228,"7",1.02040051885526,1,"2",0
228,"7",1.02040051885526,1,"3",0
229,"7",1.5063037986902,1,"1",0
229,"7",1.5063037986902,1,"2",0
229,"7",1.5063037986902,1,"3",0
229,"7",1.5063037986902,1,"4",0
230,"7",0.769776775803793,0,"1",0
230,"7",0.769776775803793,0,"2",0
230,"7",0.769776775803793,0,"3",0
230,"7",0.769776775803793,0,"4",0
231,"7",-0.33482093868419,0,"1",0
231,"7",-0.33482093868419,0,"2",0
231,"7",-0.33482093868419,0,"3",0
231,"7",-0.33482093868419,0,"4",0
231,"7",-0.33482093868419,0,"5",0
232,"7",0.242351362503941,1,"1",0
232,"7",0.242351362503941,1,"2",0
232,"7",0.242351362503941,1,"3",0
232,"7",0.242351362503941,1,"4",0
233,"7",-0.345249944237777,0,"1",0
233,"7",-0.345249944237777,0,"2",0
233,"7",-0.345249944237777,0,"3",0
233,"7",-0.345249944237777,0,"4",0
233,"7",-0.345249944237777,0,"5",0
234,"7",0.639528959549348,0,"1",0
234,"7",0.639528959549348,0,"2",1
235,"7",0.892043929705971,0,"1",0
235,"7",0.892043929705971,0,"2",0
235,"7",0.892043929705971,0,"3",0
236,"7",0.376135950815099,0,"1",0
236,"7",0.376135950815099,0,"2",0
236,"7",0.376135950815099,0,"3",0
237,"7",0.56079661254339,1,"1",0
237,"7",0.56079661254339,1,"2",0
237,"7",0.56079661254339,1,"3",0
237,"7",0.56079661254339,1,"4",0
237,"7",0.56079661254339,1,"5",0
238,"7",-0.572592672099253,1,"1",0
238,"7",-0.572592672099253,1,"2",0
238,"7",-0.572592672099253,1,"3",0
238,"7",-0.572592672099253,1,"4",0
239,"7",2.18655028134243,0,"1",0
239,"7",2.18655028134243,0,"2",0
239,"7",2.18655028134243,0,"3",0
240,"7",0.0646786188612398,0,"1",0
240,"7",0.0646786188612398,0,"2",0
240,"7",0.0646786188612398,0,"3",0
240,"7",0.0646786188612398,0,"4",0
241,"7",-1.15778693896436,0,"1",0
241,"7",-1.15778693896436,0,"2",0
241,"7",-1.15778693896436,0,"3",0
241,"7",-1.15778693896436,0,"4",0
241,"7",-1.15778693896436,0,"5",0
242,"7",-0.884324447272719,1,"1",0
242,"7",-0.884324447272719,1,"2",0
242,"7",-0.884324447272719,1,"3",0
242,"7",-0.884324447272719,1,"4",0
242,"7",-0.884324447272719,1,"5",0
243,"7",0.113424153616028,0,"1",0
243,"7",0.113424153616028,0,"2",0
243,"7",0.113424153616028,0,"3",0
243,"7",0.113424153616028,0,"4",0
243,"7",0.113424153616028,0,"5",0
244,"8",0.810725073822229,0,"1",0
244,"8",0.810725073822229,0,"2",0
244,"8",0.810725073822229,0,"3",0
244,"8",0.810725073822229,0,"4",0
245,"8",0.997190623916299,1,"1",0
245,"8",0.997190623916299,1,"2",0
245,"8",0.997190623916299,1,"3",0
245,"8",0.997190623916299,1,"4",0
245,"8",0.997190623916299,1,"5",1
246,"8",0.508186492314773,0,"1",0
246,"8",0.508186492314773,0,"2",0
246,"8",0.508186492314773,0,"3",0
246,"8",0.508186492314773,0,"4",0
246,"8",0.508186492314773,0,"5",0
247,"8",0.0433627149014842,1,"1",0
247,"8",0.0433627149014842,1,"2",0
247,"8",0.0433627149014842,1,"3",1
248,"8",0.323848170812215,1,"1",0
248,"8",0.323848170812215,1,"2",1
249,"8",-2.09500855745353,0,"1",0
249,"8",-2.09500855745353,0,"2",0
249,"8",-2.09500855745353,0,"3",0
249,"8",-2.09500855745353,0,"4",0
249,"8",-2.09500855745353,0,"5",0
250,"8",-1.03604700623435,1,"1",0
250,"8",-1.03604700623435,1,"2",0
250,"8",-1.03604700623435,1,"3",0
250,"8",-1.03604700623435,1,"4",0
250,"8",-1.03604700623435,1,"5",0
250,"8",-1.03604700623435,1,"6",0
251,"8",-0.518505057425294,0,"1",0
251,"8",-0.518505057425294,0,"2",0
251,"8",-0.518505057425294,0,"3",0
251,"8",-0.518505057425294,0,"4",0
251,"8",-0.518505057425294,0,"5",0
252,"8",-1.11964180366709,0,"1",0
252,"8",-1.11964180366709,0,"2",0
252,"8",-1.11964180366709,0,"3",0
253,"8",-0.707854531507393,0,"1",0
253,"8",-0.707854531507393,0,"2",0
253,"8",-0.707854531507393,0,"3",0
253,"8",-0.707854531507393,0,"4",0
253,"8",-0.707854531507393,0,"5",0
254,"8",1.00135367765786,0,"1",0
254,"8",1.00135367765786,0,"2",0
254,"8",1.00135367765786,0,"3",0
254,"8",1.00135367765786,0,"4",0
255,"8",0.223916059408821,1,"1",0
255,"8",0.223916059408821,1,"2",0
255,"8",0.223916059408821,1,"3",0
255,"8",0.223916059408821,1,"4",0
255,"8",0.223916059408821,1,"5",0
256,"8",0.839767737698998,0,"1",0
256,"8",0.839767737698998,0,"2",0
256,"8",0.839767737698998,0,"3",1
257,"8",0.708260553422934,0,"1",0
257,"8",0.708260553422934,0,"2",0
257,"8",0.708260553422934,0,"3",0
257,"8",0.708260553422934,0,"4",0
257,"8",0.708260553422934,0,"5",0
258,"8",-0.349505104921882,0,"1",0
258,"8",-0.349505104921882,0,"2",0
258,"8",-0.349505104921882,0,"3",0
258,"8",-0.349505104921882,0,"4",0
258,"8",-0.349505104921882,0,"5",0
258,"8",-0.349505104921882,0,"6",0
259,"8",1.4947200387606,0,"1",0
259,"8",1.4947200387606,0,"2",1
260,"8",-1.02499068721991,1,"1",0
260,"8",-1.02499068721991,1,"2",0
260,"8",-1.02499068721991,1,"3",0
260,"8",-1.02499068721991,1,"4",0
261,"8",-1.19352384549629,0,"1",0
261,"8",-1.19352384549629,0,"2",0
261,"8",-1.19352384549629,0,"3",0
261,"8",-1.19352384549629,0,"4",0
262,"8",1.27735490196854,0,"1",0
262,"8",1.27735490196854,0,"2",0
262,"8",1.27735490196854,0,"3",0
262,"8",1.27735490196854,0,"4",0
262,"8",1.27735490196854,0,"5",0
262,"8",1.27735490196854,0,"6",1
263,"8",-0.94814874162468,0,"1",0
263,"8",-0.94814874162468,0,"2",0
263,"8",-0.94814874162468,0,"3",0
263,"8",-0.94814874162468,0,"4",1
264,"8",0.709741683728279,0,"1",0
264,"8",0.709741683728279,0,"2",0
264,"8",0.709741683728279,0,"3",0
265,"8",-0.958795196286558,0,"1",0
265,"8",-0.958795196286558,0,"2",0
265,"8",-0.958795196286558,0,"3",0
265,"8",-0.958795196286558,0,"4",0
266,"8",0.594470565210973,0,"1",0
266,"8",0.594470565210973,0,"2",0
266,"8",0.594470565210973,0,"3",0
266,"8",0.594470565210973,0,"4",0
266,"8",0.594470565210973,0,"5",0
266,"8",0.594470565210973,0,"6",0
267,"8",-0.329670736047102,1,"1",0
267,"8",-0.329670736047102,1,"2",1
268,"8",-0.413623969347022,0,"1",0
268,"8",-0.413623969347022,0,"2",0
268,"8",-0.413623969347022,0,"3",0
268,"8",-0.413623969347022,0,"4",0
268,"8",-0.413623969347022,0,"5",0
268,"8",-0.413623969347022,0,"6",0
269,"8",0.373349763442171,1,"1",0
269,"8",0.373349763442171,1,"2",0
269,"8",0.373349763442171,1,"3",0
269,"8",0.373349763442171,1,"4",0
269,"8",0.373349763442171,1,"5",0
270,"8",-0.460362707513688,1,"1",0
270,"8",-0.460362707513688,1,"2",0
270,"8",-0.460362707513688,1,"3",0
270,"8",-0.460362707513688,1,"4",0
270,"8",-0.460362707513688,1,"5",0
270,"8",-0.460362707513688,1,"6",0
271,"8",0.264357354058081,1,"1",0
271,"8",0.264357354058081,1,"2",0
271,"8",0.264357354058081,1,"3",0
271,"8",0.264357354058081,1,"4",0
272,"8",0.174583673700675,1,"1",0
272,"8",0.174583673700675,1,"2",0
272,"8",0.174583673700675,1,"3",0
272,"8",0.174583673700675,1,"4",0
272,"8",0.174583673700675,1,"5",0
272,"8",0.174583673700675,1,"6",0
273,"8",-1.57617934640782,1,"1",0
273,"8",-1.57617934640782,1,"2",0
273,"8",-1.57617934640782,1,"3",0
273,"8",-1.57617934640782,1,"4",0
273,"8",-1.57617934640782,1,"5",0
274,"8",1.55933033054514,0,"1",0
274,"8",1.55933033054514,0,"2",1
275,"8",-0.255051556307744,1,"1",0
275,"8",-0.255051556307744,1,"2",0
275,"8",-0.255051556307744,1,"3",0
276,"8",0.678385963892623,1,"1",0
276,"8",0.678385963892623,1,"2",0
276,"8",0.678385963892623,1,"3",0
277,"8",0.757414760286819,0,"1",0
277,"8",0.757414760286819,0,"2",0
277,"8",0.757414760286819,0,"3",0
278,"9",0.331089869278123,0,"1",0
278,"9",0.331089869278123,0,"2",0
278,"9",0.331089869278123,0,"3",0
278,"9",0.331089869278123,0,"4",0
278,"9",0.331089869278123,0,"5",0
279,"9",-0.476685792462895,1,"1",0
279,"9",-0.476685792462895,1,"2",0
279,"9",-0.476685792462895,1,"3",0
279,"9",-0.476685792462895,1,"4",1
280,"9",-0.642315091201199,1,"1",0
280,"9",-0.642315091201199,1,"2",0
280,"9",-0.642315091201199,1,"3",0
280,"9",-0.642315091201199,1,"4",0
281,"9",-0.212799193031572,0,"1",0
281,"9",-0.212799193031572,0,"2",0
281,"9",-0.212799193031572,0,"3",0
282,"9",0.992654683546469,0,"1",0
282,"9",0.992654683546469,0,"2",1
283,"9",-0.915983272421903,0,"1",0
283,"9",-0.915983272421903,0,"2",0
283,"9",-0.915983272421903,0,"3",0
283,"9",-0.915983272421903,0,"4",0
283,"9",-0.915983272421903,0,"5",0
283,"9",-0.915983272421903,0,"6",0
284,"9",-0.369274928675867,0,"1",0
284,"9",-0.369274928675867,0,"2",0
284,"9",-0.369274928675867,0,"3",0
284,"9",-0.369274928675867,0,"4",0
285,"9",0.00200089695600829,0,"1",0
285,"9",0.00200089695600829,0,"2",0
285,"9",0.00200089695600829,0,"3",0
285,"9",0.00200089695600829,0,"4",1
286,"9",0.476415163351647,0,"1",0
286,"9",0.476415163351647,0,"2",0
286,"9",0.476415163351647,0,"3",0
286,"9",0.476415163351647,0,"4",0
286,"9",0.476415163351647,0,"5",1
287,"9",-0.264797159275837,1,"1",0
287,"9",-0.264797159275837,1,"2",0
287,"9",-0.264797159275837,1,"3",0
287,"9",-0.264797159275837,1,"4",0
288,"9",2.06272118001653,1,"1",0
288,"9",2.06272118001653,1,"2",0
288,"9",2.06272118001653,1,"3",0
288,"9",2.06272118001653,1,"4",0
288,"9",2.06272118001653,1,"5",1
289,"9",-1.37324134550038,1,"1",0
289,"9",-1.37324134550038,1,"2",0
289,"9",-1.37324134550038,1,"3",0
290,"9",2.18065937611743,1,"1",0
290,"9",2.18065937611743,1,"2",1
291,"9",-1.20404312251816,1,"1",0
291,"9",-1.20404312251816,1,"2",1
292,"9",0.152474980537666,1,"1",0
292,"9",0.152474980537666,1,"2",0
292,"9",0.152474980537666,1,"3",0
292,"9",0.152474980537666,1,"4",0
292,"9",0.152474980537666,1,"5",0
292,"9",0.152474980537666,1,"6",0
293,"9",0.0275363561810007,1,"1",0
293,"9",0.0275363561810007,1,"2",0
293,"9",0.0275363561810007,1,"3",0
294,"9",1.29230964154079,1,"1",0
294,"9",1.29230964154079,1,"2",0
294,"9",1.29230964154079,1,"3",0
294,"9",1.29230964154079,1,"4",0
294,"9",1.29230964154079,1,"5",0
295,"9",-1.7839378428915,1,"1",0
295,"9",-1.7839378428915,1,"2",0
295,"9",-1.7839378428915,1,"3",0
295,"9",-1.7839378428915,1,"4",0
295,"9",-1.7839378428915,1,"5",0
295,"9",-1.7839378428915,1,"6",0
296,"9",-0.748789376393572,0,"1",0
296,"9",-0.748789376393572,0,"2",0
296,"9",-0.748789376393572,0,"3",0
296,"9",-0.748789376393572,0,"4",0
297,"9",-0.411678478262237,1,"1",0
297,"9",-0.411678478262237,1,"2",0
297,"9",-0.411678478262237,1,"3",0
297,"9",-0.411678478262237,1,"4",0
298,"9",-0.0254728526766168,1,"1",0
298,"9",-0.0254728526766168,1,"2",0
298,"9",-0.0254728526766168,1,"3",0
299,"9",0.331338312224382,1,"1",0
299,"9",0.331338312224382,1,"2",0
299,"9",0.331338312224382,1,"3",0
299,"9",0.331338312224382,1,"4",0
300,"9",0.451094252310869,1,"1",0
300,"9",0.451094252310869,1,"2",0
300,"9",0.451094252310869,1,"3",0
300,"9",0.451094252310869,1,"4",0
301,"9",-1.70398010995764,0,"1",0
301,"9",-1.70398010995764,0,"2",0
301,"9",-1.70398010995764,0,"3",0
302,"9",0.77922406622366,1,"1",0
302,"9",0.77922406622366,1,"2",0
302,"9",0.77922406622366,1,"3",0
302,"9",0.77922406622366,1,"4",0
302,"9",0.77922406622366,1,"5",0
303,"9",0.945567758296458,1,"1",0
303,"9",0.945567758296458,1,"2",0
303,"9",0.945567758296458,1,"3",0
303,"9",0.945567758296458,1,"4",1
304,"9",1.80324033143833,1,"1",0
304,"9",1.80324033143833,1,"2",0
304,"9",1.80324033143833,1,"3",0
305,"9",1.95415373348911,0,"1",0
305,"9",1.95415373348911,0,"2",0
305,"9",1.95415373348911,0,"3",0
305,"9",1.95415373348911,0,"4",0
305,"9",1.95415373348911,0,"5",0
305,"9",1.95415373348911,0,"6",0
306,"9",1.41645553016015,0,"1",0
306,"9",1.41645553016015,0,"2",0
306,"9",1.41645553016015,0,"3",0
306,"9",1.41645553016015,0,"4",0
306,"9",1.41645553016015,0,"5",0
306,"9",1.41645553016015,0,"6",0
307,"9",1.38710495605686,0,"1",0
307,"9",1.38710495605686,0,"2",0
307,"9",1.38710495605686,0,"3",0
307,"9",1.38710495605686,0,"4",0
308,"10",0.768318954695631,1,"1",0
308,"10",0.768318954695631,1,"2",0
308,"10",0.768318954695631,1,"3",0
309,"10",0.263686731152318,0,"1",0
309,"10",0.263686731152318,0,"2",0
309,"10",0.263686731152318,0,"3",0
309,"10",0.263686731152318,0,"4",1
310,"10",1.5720695626372,0,"1",0
310,"10",1.5720695626372,0,"2",0
310,"10",1.5720695626372,0,"3",0
311,"10",0.279078323091569,0,"1",0
311,"10",0.279078323091569,0,"2",0
311,"10",0.279078323091569,0,"3",0
312,"10",2.69829230804851,1,"1",1
313,"10",-0.461426140222638,1,"1",0
313,"10",-0.461426140222638,1,"2",0
313,"10",-0.461426140222638,1,"3",0
313,"10",-0.461426140222638,1,"4",1
314,"10",-2.01711840686009,0,"1",0
314,"10",-2.01711840686009,0,"2",0
314,"10",-2.01711840686009,0,"3",0
314,"10",-2.01711840686009,0,"4",0
314,"10",-2.01711840686009,0,"5",0
314,"10",-2.01711840686009,0,"6",0
315,"10",-1.00186912650668,0,"1",0
315,"10",-1.00186912650668,0,"2",0
315,"10",-1.00186912650668,0,"3",0
315,"10",-1.00186912650668,0,"4",0
315,"10",-1.00186912650668,0,"5",0
316,"10",-1.05823491087364,1,"1",0
316,"10",-1.05823491087364,1,"2",0
316,"10",-1.05823491087364,1,"3",0
316,"10",-1.05823491087364,1,"4",0
316,"10",-1.05823491087364,1,"5",0
316,"10",-1.05823491087364,1,"6",0
317,"10",-0.14693760487216,0,"1",1
318,"10",-0.00564167347523524,0,"1",0
318,"10",-0.00564167347523524,0,"2",0
318,"10",-0.00564167347523524,0,"3",0
318,"10",-0.00564167347523524,0,"4",0
318,"10",-0.00564167347523524,0,"5",0
319,"10",-0.599148315690542,1,"1",0
319,"10",-0.599148315690542,1,"2",0
319,"10",-0.599148315690542,1,"3",0
319,"10",-0.599148315690542,1,"4",0
319,"10",-0.599148315690542,1,"5",0
319,"10",-0.599148315690542,1,"6",0
320,"10",0.34669085386918,0,"1",1
321,"10",0.639112500761268,0,"1",0
321,"10",0.639112500761268,0,"2",0
321,"10",0.639112500761268,0,"3",0
321,"10",0.639112500761268,0,"4",0
321,"10",0.639112500761268,0,"5",0
322,"10",0.962206726882285,0,"1",0
322,"10",0.962206726882285,0,"2",0
322,"10",0.962206726882285,0,"3",0
322,"10",0.962206726882285,0,"4",0
322,"10",0.962206726882285,0,"5",0
322,"10",0.962206726882285,0,"6",0
323,"10",-1.97293510843808,1,"1",0
323,"10",-1.97293510843808,1,"2",0
323,"10",-1.97293510843808,1,"3",0
323,"10",-1.97293510843808,1,"4",0
323,"10",-1.97293510843808,1,"5",0
324,"10",-0.334206099277169,1,"1",0
324,"10",-0.334206099277169,1,"2",0
324,"10",-0.334206099277169,1,"3",0
324,"10",-0.334206099277169,1,"4",0
324,"10",-0.334206099277169,1,"5",0
325,"10",1.79974109929904,1,"1",0
325,"10",1.79974109929904,1,"2",0
325,"10",1.79974109929904,1,"3",0
325,"10",1.79974109929904,1,"4",0
325,"10",1.79974109929904,1,"5",0
325,"10",1.79974109929904,1,"6",0
326,"10",0.365346617937728,0,"1",0
326,"10",0.365346617937728,0,"2",0
326,"10",0.365346617937728,0,"3",0
327,"10",0.432638282618402,0,"1",0
327,"10",0.432638282618402,0,"2",0
327,"10",0.432638282618402,0,"3",0
327,"10",0.432638282618402,0,"4",0
327,"10",0.432638282618402,0,"5",0
327,"10",0.432638282618402,0,"6",0
328,"10",1.46938488121435,0,"1",0
328,"10",1.46938488121435,0,"2",1
329,"10",-0.440425211910993,1,"1",0
329,"10",-0.440425211910993,1,"2",0
329,"10",-0.440425211910993,1,"3",0
329,"10",-0.440425211910993,1,"4",0
329,"10",-0.440425211910993,1,"5",0
330,"10",1.08933742787154,0,"1",0
330,"10",1.08933742787154,0,"2",0
330,"10",1.08933742787154,0,"3",0
330,"10",1.08933742787154,0,"4",0
330,"10",1.08933742787154,0,"5",0
331,"10",-1.25669546281068,0,"1",0
331,"10",-1.25669546281068,0,"2",0
331,"10",-1.25669546281068,0,"3",0
331,"10",-1.25669546281068,0,"4",0
331,"10",-1.25669546281068,0,"5",0
331,"10",-1.25669546281068,0,"6",0
332,"10",-0.279432473581269,0,"1",0
332,"10",-0.279432473581269,0,"2",0
332,"10",-0.279432473581269,0,"3",0
333,"10",0.347083325712639,1,"1",1
334,"10",1.88707542895076,1,"1",0
334,"10",1.88707542895076,1,"2",0
334,"10",1.88707542895076,1,"3",0
334,"10",1.88707542895076,1,"4",1
335,"10",-0.970997283147092,1,"1",0
335,"10",-0.970997283147092,1,"2",0
335,"10",-0.970997283147092,1,"3",0
335,"10",-0.970997283147092,1,"4",0
335,"10",-0.970997283147092,1,"5",0
336,"10",-0.681628451998565,1,"1",0
336,"10",-0.681628451998565,1,"2",0
336,"10",-0.681628451998565,1,"3",0
336,"10",-0.681628451998565,1,"4",0
336,"10",-0.681628451998565,1,"5",0
336,"10",-0.681628451998565,1,"6",0
337,"10",-0.846408314607981,0,"1",0
337,"10",-0.846408314607981,0,"2",0
337,"10",-0.846408314607981,0,"3",0
338,"10",0.321660919810213,1,"1",0
338,"10",0.321660919810213,1,"2",0
338,"10",0.321660919810213,1,"3",1
339,"10",1.02237073096366,0,"1",0
339,"10",1.02237073096366,0,"2",0
339,"10",1.02237073096366,0,"3",0
339,"10",1.02237073096366,0,"4",0
340,"10",1.63398815058377,1,"1",1
341,"10",-1.30792824751349,0,"1",0
341,"10",-1.30792824751349,0,"2",0
341,"10",-1.30792824751349,0,"3",0
341,"10",-1.30792824751349,0,"4",0
341,"10",-1.30792824751349,0,"5",0
341,"10",-1.30792824751349,0,"6",0
342,"10",0.0298290983590053,1,"1",0
342,"10",0.0298290983590053,1,"2",0
342,"10",0.0298290983590053,1,"3",0
343,"10",0.0624662327044192,0,"1",0
343,"10",0.0624662327044192,0,"2",0
343,"10",0.0624662327044192,0,"3",0
343,"10",0.0624662327044192,0,"4",0
343,"10",0.0624662327044192,0,"5",1
344,"10",-1.33033739913456,0,"1",0
344,"10",-1.33033739913456,0,"2",0
344,"10",-1.33033739913456,0,"3",0
344,"10",-1.33033739913456,0,"4",0
345,"11",1.21789954340836,1,"1",0
345,"11",1.21789954340836,1,"2",0
345,"11",1.21789954340836,1,"3",0
346,"11",-0.130540071371714,1,"1",0
346,"11",-0.130540071371714,1,"2",0
346,"11",-0.130540071371714,1,"3",0
347,"11",-0.684121668755262,1,"1",0
347,"11",-0.684121668755262,1,"2",0
347,"11",-0.684121668755262,1,"3",0
347,"11",-0.684121668755262,1,"4",0
347,"11",-0.684121668755262,1,"5",0
348,"11",-0.872260223772833,1,"1",0
348,"11",-0.872260223772833,1,"2",0
348,"11",-0.872260223772833,1,"3",0
348,"11",-0.872260223772833,1,"4",0
348,"11",-0.872260223772833,1,"5",0
349,"11",-0.602000573099236,0,"1",0
349,"11",-0.602000573099236,0,"2",1
350,"11",0.627171662127393,1,"1",0
350,"11",0.627171662127393,1,"2",0
