"id","centro","x1","x2","periodo","y"
160,"5",-1.27914744177325,1,"5",0
160,"5",-1.27914744177325,1,"6",0
161,"5",-1.20747615964659,0,"1",0
161,"5",-1.20747615964659,0,"2",0
161,"5",-1.20747615964659,0,"3",0
161,"5",-1.20747615964659,0,"4",0
161,"5",-1.20747615964659,0,"5",0
162,"5",-0.903567537844221,1,"1",0
162,"5",-0.903567537844221,1,"2",0
162,"5",-0.903567537844221,1,"3",0
162,"5",-0.903567537844221,1,"4",0
163,"5",-1.0038272767466,1,"1",0
163,"5",-1.0038272767466,1,"2",0
163,"5",-1.0038272767466,1,"3",0
164,"5",1.14940912161868,0,"1",0
164,"5",1.14940912161868,0,"2",1
165,"5",-0.351792942500125,0,"1",0
165,"5",-0.351792942500125,0,"2",0
165,"5",-0.351792942500125,0,"3",0
165,"5",-0.351792942500125,0,"4",1
166,"5",0.0577672682958614,1,"1",0
166,"5",0.0577672682958614,1,"2",1
167,"5",-0.720365807520773,0,"1",0
167,"5",-0.720365807520773,0,"2",0
167,"5",-0.720365807520773,0,"3",0
167,"5",-0.720365807520773,0,"4",0
167,"5",-0.720365807520773,0,"5",0
167,"5",-0.720365807520773,0,"6",0
168,"5",1.14113610132233,0,"1",0
168,"5",1.14113610132233,0,"2",1
169,"5",-0.272835208467285,0,"1",0
169,"5",-0.272835208467285,0,"2",0
169,"5",-0.272835208467285,0,"3",0
169,"5",-0.272835208467285,0,"4",1
170,"5",0.476955053051629,0,"1",0
170,"5",0.476955053051629,0,"2",0
170,"5",0.476955053051629,0,"3",1
171,"5",0.669887630739053,0,"1",0
171,"5",0.669887630739053,0,"2",0
171,"5",0.669887630739053,0,"3",0
171,"5",0.669887630739053,0,"4",0
171,"5",0.669887630739053,0,"5",0
171,"5",0.669887630739053,0,"6",0
172,"5",0.68463418228112,0,"1",0
172,"5",0.68463418228112,0,"2",1
173,"5",-0.0832895700646581,0,"1",0
173,"5",-0.0832895700646581,0,"2",0
173,"5",-0.0832895700646581,0,"3",1
174,"5",-0.672349501513432,1,"1",0
174,"5",-0.672349501513432,1,"2",0
174,"5",-0.672349501513432,1,"3",0
175,"5",0.305842256381749,1,"1",0
175,"5",0.305842256381749,1,"2",0
175,"5",0.305842256381749,1,"3",0
175,"5",0.305842256381749,1,"4",0
175,"5",0.305842256381749,1,"5",0
175,"5",0.305842256381749,1,"6",0
176,"5",-0.79189519159207,0,"1",0
176,"5",-0.79189519159207,0,"2",0
176,"5",-0.79189519159207,0,"3",0
177,"5",-0.884284734060374,1,"1",0
177,"5",-0.884284734060374,1,"2",0
177,"5",-0.884284734060374,1,"3",0
177,"5",-0.884284734060374,1,"4",0
178,"5",-1.65169078233128,1,"1",0
178,"5",-1.65169078233128,1,"2",0
178,"5",-1.65169078233128,1,"3",0
178,"5",-1.65169078233128,1,"4",0
178,"5",-1.65169078233128,1,"5",0
178,"5",-1.65169078233128,1,"6",0
179,"5",-0.957716634461288,0,"1",0
179,"5",-0.957716634461288,0,"2",0
179,"5",-0.957716634461288,0,"3",0
179,"5",-0.957716634461288,0,"4",0
179,"5",-0.957716634461288,0,"5",0
180,"5",-0.423311107119805,0,"1",0
180,"5",-0.423311107119805,0,"2",0
180,"5",-0.423311107119805,0,"3",0
180,"5",-0.423311107119805,0,"4",1
181,"5",0.391546993734169,0,"1",0
181,"5",0.391546993734169,0,"2",0
181,"5",0.391546993734169,0,"3",0
182,"5",1.10818236048812,1,"1",0
182,"5",1.10818236048812,1,"2",0
182,"5",1.10818236048812,1,"3",0
182,"5",1.10818236048812,1,"4",1
183,"6",-1.18344393131502,0,"1",0
183,"6",-1.18344393131502,0,"2",0
183,"6",-1.18344393131502,0,"3",0
184,"6",-2.27723162514581,0,"1",0
184,"6",-2.27723162514581,0,"2",0
184,"6",-2.27723162514581,0,"3",0
184,"6",-2.27723162514581,0,"4",0
185,"6",-0.343197470282636,1,"1",0
185,"6",-0.343197470282636,1,"2",0
185,"6",-0.343197470282636,1,"3",0
185,"6",-0.343197470282636,1,"4",0
185,"6",-0.343197470282636,1,"5",0
185,"6",-0.343197470282636,1,"6",0
186,"6",-0.871556864133717,1,"1",0
186,"6",-0.871556864133717,1,"2",0
186,"6",-0.871556864133717,1,"3",0
187,"6",-0.283065967374383,0,"1",0
187,"6",-0.283065967374383,0,"2",0
187,"6",-0.283065967374383,0,"3",0
187,"6",-0.283065967374383,0,"4",0
187,"6",-0.283065967374383,0,"5",0
187,"6",-0.283065967374383,0,"6",1
188,"6",-1.48280815310734,0,"1",0
188,"6",-1.48280815310734,0,"2",0
188,"6",-1.48280815310734,0,"3",0
189,"6",-0.606891057760753,0,"1",0
189,"6",-0.606891057760753,0,"2",0
189,"6",-0.606891057760753,0,"3",0
189,"6",-0.606891057760753,0,"4",0
189,"6",-0.606891057760753,0,"5",0
190,"6",-1.20766864014251,0,"1",0
190,"6",-1.20766864014251,0,"2",0
190,"6",-1.20766864014251,0,"3",0
190,"6",-1.20766864014251,0,"4",0
190,"6",-1.20766864014251,0,"5",0
190,"6",-1.20766864014251,0,"6",0
191,"6",0.801046805430461,0,"1",1
192,"6",-0.228297800332297,1,"1",0
192,"6",-0.228297800332297,1,"2",0
192,"6",-0.228297800332297,1,"3",0
192,"6",-0.228297800332297,1,"4",0
192,"6",-0.228297800332297,1,"5",0
193,"6",0.903513343206148,0,"1",1
194,"6",0.986606871087228,0,"1",0
194,"6",0.986606871087228,0,"2",0
194,"6",0.986606871087228,0,"3",1
195,"6",0.795392353379688,0,"1",0
195,"6",0.795392353379688,0,"2",0
195,"6",0.795392353379688,0,"3",0
195,"6",0.795392353379688,0,"4",1
196,"6",-0.00930628801296061,1,"1",0
196,"6",-0.00930628801296061,1,"2",0
196,"6",-0.00930628801296061,1,"3",0
196,"6",-0.00930628801296061,1,"4",0
196,"6",-0.00930628801296061,1,"5",0
196,"6",-0.00930628801296061,1,"6",0
197,"6",1.88581090335734,0,"1",1
198,"6",-0.514950048267969,1,"1",0
198,"6",-0.514950048267969,1,"2",0
198,"6",-0.514950048267969,1,"3",0
198,"6",-0.514950048267969,1,"4",0
198,"6",-0.514950048267969,1,"5",1
199,"6",1.71820256050457,1,"1",1
200,"6",1.33757486550288,0,"1",0
200,"6",1.33757486550288,0,"2",0
200,"6",1.33757486550288,0,"3",0
201,"6",0.319111581640478,0,"1",1
202,"6",1.10225385699608,0,"1",0
202,"6",1.10225385699608,0,"2",1
203,"6",0.898811883869485,1,"1",0
203,"6",0.898811883869485,1,"2",0
203,"6",0.898811883869485,1,"3",1
204,"6",-0.256364930307747,1,"1",0
204,"6",-0.256364930307747,1,"2",0
204,"6",-0.256364930307747,1,"3",0
204,"6",-0.256364930307747,1,"4",0
204,"6",-0.256364930307747,1,"5",0
204,"6",-0.256364930307747,1,"6",0
205,"6",1.71564493992258,0,"1",0
205,"6",1.71564493992258,0,"2",1
206,"6",-0.487508423507138,1,"1",0
206,"6",-0.487508423507138,1,"2",0
206,"6",-0.487508423507138,1,"3",0
206,"6",-0.487508423507138,1,"4",0
206,"6",-0.487508423507138,1,"5",0
207,"6",-0.822113003988759,0,"1",0
207,"6",-0.822113003988759,0,"2",0
207,"6",-0.822113003988759,0,"3",0
207,"6",-0.822113003988759,0,"4",0
208,"6",-0.661736019365357,1,"1",0
208,"6",-0.661736019365357,1,"2",0
208,"6",-0.661736019365357,1,"3",0
208,"6",-0.661736019365357,1,"4",0
209,"6",0.56424949153095,0,"1",0
209,"6",0.56424949153095,0,"2",0
209,"6",0.56424949153095,0,"3",0
209,"6",0.56424949153095,0,"4",0
209,"6",0.56424949153095,0,"5",0
209,"6",0.56424949153095,0,"6",1
210,"6",0.00240596404145791,1,"1",0
210,"6",0.00240596404145791,1,"2",0
210,"6",0.00240596404145791,1,"3",0
210,"6",0.00240596404145791,1,"4",0
211,"6",1.71795217800131,0,"1",0
211,"6",1.71795217800131,0,"2",1
212,"6",-1.76506355892394,1,"1",0
212,"6",-1.76506355892394,1,"2",0
212,"6",-1.76506355892394,1,"3",0
212,"6",-1.76506355892394,1,"4",0
212,"6",-1.76506355892394,1,"5",0
213,"6",-0.900716756100194,1,"1",0
213,"6",-0.900716756100194,1,"2",0
213,"6",-0.900716756100194,1,"3",0
213,"6",-0.900716756100194,1,"4",0
214,"6",-0.317978374412021,0,"1",0
214,"6",-0.317978374412021,0,"2",1
215,"7",-0.555335478286061,1,"1",0
215,"7",-0.555335478286061,1,"2",0
215,"7",-0.555335478286061,1,"3",0
216,"7",-0.273368601846864,1,"1",0
216,"7",-0.273368601846864,1,"2",0
216,"7",-0.273368601846864,1,"3",0
217,"7",-0.676168915495319,1,"1",0
217,"7",-0.676168915495319,1,"2",0
217,"7",-0.676168915495319,1,"3",0
217,"7",-0.676168915495319,1,"4",0
217,"7",-0.676168915495319,1,"5",0
217,"7",-0.676168915495319,1,"6",0
218,"7",0.166626702525231,0,"1",0
218,"7",0.166626702525231,0,"2",0
218,"7",0.166626702525231,0,"3",0
218,"7",0.166626702525231,0,"4",0
219,"7",0.205020119245332,1,"1",0
219,"7",0.205020119245332,1,"2",0
219,"7",0.205020119245332,1,"3",0
219,"7",0.205020119245332,1,"4",0
219,"7",0.205020119245332,1,"5",0
220,"7",-1.83325087925087,1,"1",0
220,"7",-1.83325087925087,1,"2",0
220,"7",-1.83325087925087,1,"3",0
221,"7",0.410835747964947,0,"1",0
221,"7",0.410835747964947,0,"2",0
221,"7",0.410835747964947,0,"3",0
221,"7",0.410835747964947,0,"4",0
221,"7",0.410835747964947,0,"5",0
221,"7",0.410835747964947,0,"6",0
222,"7",-0.646139635771474,1,"1",0
222,"7",-0.646139635771474,1,"2",0
222,"7",-0.646139635771474,1,"3",0
222,"7",-0.646139635771474,1,"4",0
222,"7",-0.646139635771474,1,"5",0
222,"7",-0.646139635771474,1,"6",0
223,"7",1.1507000213657,0,"1",0
223,"7",1.1507000213657,0,"2",1
224,"7",-0.814049696663433,1,"1",0
224,"7",-0.814049696663433,1,"2",0
224,"7",-0.814049696663433,1,"3",0
224,"7",-0.814049696663433,1,"4",0
225,"7",1.5931658838082,0,"1",0
225,"7",1.5931658838082,0,"2",0
225,"7",1.5931658838082,0,"3",0
225,"7",1.5931658838082,0,"4",1
226,"7",-0.0797427716760666,0,"1",0
226,"7",-0.0797427716760666,0,"2",0
226,"7",-0.0797427716760666,0,"3",0
227,"7",-1.2080071002637,1,"1",0
227,"7",-1.2080071002637,1,"2",0
227,"7",-1.2080071002637,1,"3",0
227,"7",-1.2080071002637,1,"4",0
227,"7",-1.2080071002637,1,"5",0
227,"7",-1.2080071002637,1,"6",0
228,"7",-1.76947226326765,1,"1",0
228,"7",-1.76947226326765,1,"2",0
228,"7",-1.76947226326765,1,"3",0
229,"7",0.235500584015951,1,"1",0
229,"7",0.235500584015951,1,"2",0
229,"7",0.235500584015951,1,"3",0
230,"7",-0.971263574453488,0,"1",0
230,"7",-0.971263574453488,0,"2",0
230,"7",-0.971263574453488,0,"3",0
230,"7",-0.971263574453488,0,"4",0
230,"7",-0.971263574453488,0,"5",1
231,"7",-0.194783983859112,0,"1",0
231,"7",-0.194783983859112,0,"2",0
231,"7",-0.194783983859112,0,"3",0
231,"7",-0.194783983859112,0,"4",0
231,"7",-0.194783983859112,0,"5",0
231,"7",-0.194783983859112,0,"6",0
232,"7",-2.21529560912706,0,"1",0
232,"7",-2.21529560912706,0,"2",0
232,"7",-2.21529560912706,0,"3",0
232,"7",-2.21529560912706,0,"4",0
232,"7",-2.21529560912706,0,"5",0
233,"7",-0.961937660633779,1,"1",0
233,"7",-0.961937660633779,1,"2",0
233,"7",-0.961937660633779,1,"3",0
234,"7",0.428273150165278,1,"1",0
234,"7",0.428273150165278,1,"2",0
234,"7",0.428273150165278,1,"3",0
234,"7",0.428273150165278,1,"4",0
235,"7",1.07305715643038,1,"1",0
235,"7",1.07305715643038,1,"2",0
235,"7",1.07305715643038,1,"3",0
235,"7",1.07305715643038,1,"4",0
235,"7",1.07305715643038,1,"5",0
235,"7",1.07305715643038,1,"6",0
236,"7",-1.62545583434991,0,"1",0
236,"7",-1.62545583434991,0,"2",0
236,"7",-1.62545583434991,0,"3",0
236,"7",-1.62545583434991,0,"4",0
237,"7",0.228209603468868,0,"1",0
237,"7",0.228209603468868,0,"2",0
237,"7",0.228209603468868,0,"3",0
238,"7",0.649876215067087,0,"1",0
238,"7",0.649876215067087,0,"2",0
238,"7",0.649876215067087,0,"3",0
239,"7",1.60632593666528,0,"1",0
239,"7",1.60632593666528,0,"2",0
239,"7",1.60632593666528,0,"3",0
239,"7",1.60632593666528,0,"4",1
240,"7",-0.218757908843687,0,"1",1
241,"7",0.379001296351087,1,"1",0
241,"7",0.379001296351087,1,"2",0
241,"7",0.379001296351087,1,"3",1
242,"7",0.833375017937787,1,"1",0
242,"7",0.833375017937787,1,"2",0
242,"7",0.833375017937787,1,"3",0
242,"7",0.833375017937787,1,"4",0
242,"7",0.833375017937787,1,"5",0
243,"7",-1.80782797630117,0,"1",0
243,"7",-1.80782797630117,0,"2",0
243,"7",-1.80782797630117,0,"3",0
243,"7",-1.80782797630117,0,"4",0
244,"7",0.923284222256436,0,"1",0
244,"7",0.923284222256436,0,"2",0
244,"7",0.923284222256436,0,"3",0
244,"7",0.923284222256436,0,"4",1
245,"7",-0.151007655183318,1,"1",0
245,"7",-0.151007655183318,1,"2",0
245,"7",-0.151007655183318,1,"3",0
246,"7",0.702456892331101,1,"1",0
246,"7",0.702456892331101,1,"2",0
246,"7",0.702456892331101,1,"3",0
246,"7",0.702456892331101,1,"4",0
246,"7",0.702456892331101,1,"5",0
247,"7",-0.589905122424816,0,"1",0
247,"7",-0.589905122424816,0,"2",0
247,"7",-0.589905122424816,0,"3",0
247,"7",-0.589905122424816,0,"4",0
248,"7",0.548813894141378,1,"1",0
248,"7",0.548813894141378,1,"2",0
248,"7",0.548813894141378,1,"3",0
249,"7",-1.08908134337188,0,"1",0
249,"7",-1.08908134337188,0,"2",0
249,"7",-1.08908134337188,0,"3",0
249,"7",-1.08908134337188,0,"4",0
250,"7",-0.817818272495824,1,"1",0
250,"7",-0.817818272495824,1,"2",0
250,"7",-0.817818272495824,1,"3",0
250,"7",-0.817818272495824,1,"4",0
250,"7",-0.817818272495824,1,"5",0
250,"7",-0.817818272495824,1,"6",0
251,"7",-0.576474492122987,0,"1",0
251,"7",-0.576474492122987,0,"2",0
251,"7",-0.576474492122987,0,"3",0
251,"7",-0.576474492122987,0,"4",0
252,"7",1.07899029461414,0,"1",0
252,"7",1.07899029461414,0,"2",0
252,"7",1.07899029461414,0,"3",0
253,"8",0.0386415698306574,1,"1",0
253,"8",0.0386415698306574,1,"2",0
253,"8",0.0386415698306574,1,"3",0
253,"8",0.0386415698306574,1,"4",0
253,"8",0.0386415698306574,1,"5",0
253,"8",0.0386415698306574,1,"6",0
254,"8",-1.41813443465654,1,"1",1
255,"8",-2.07255580177855,0,"1",0
255,"8",-2.07255580177855,0,"2",0
255,"8",-2.07255580177855,0,"3",0
256,"8",0.0843759261807372,0,"1",0
256,"8",0.0843759261807372,0,"2",1
257,"8",0.0181483405830294,1,"1",0
257,"8",0.0181483405830294,1,"2",0
257,"8",0.0181483405830294,1,"3",0
258,"8",-1.11322420887499,0,"1",0
258,"8",-1.11322420887499,0,"2",0
258,"8",-1.11322420887499,0,"3",0
258,"8",-1.11322420887499,0,"4",0
259,"8",-0.166015081244747,1,"1",0
259,"8",-0.166015081244747,1,"2",0
259,"8",-0.166015081244747,1,"3",0
259,"8",-0.166015081244747,1,"4",0
259,"8",-0.166015081244747,1,"5",1
260,"8",-0.281390651199535,0,"1",0
260,"8",-0.281390651199535,0,"2",0
260,"8",-0.281390651199535,0,"3",0
260,"8",-0.281390651199535,0,"4",0
261,"8",1.09388671769935,0,"1",0
261,"8",1.09388671769935,0,"2",0
261,"8",1.09388671769935,0,"3",0
261,"8",1.09388671769935,0,"4",1
262,"8",0.468285290017559,1,"1",0
262,"8",0.468285290017559,1,"2",0
262,"8",0.468285290017559,1,"3",0
262,"8",0.468285290017559,1,"4",0
262,"8",0.468285290017559,1,"5",0
262,"8",0.468285290017559,1,"6",0
263,"8",-1.48980002436073,0,"1",0
263,"8",-1.48980002436073,0,"2",0
263,"8",-1.48980002436073,0,"3",0
264,"8",-0.2522485039204,1,"1",0
264,"8",-0.2522485039204,1,"2",0
264,"8",-0.2522485039204,1,"3",0
265,"8",0.663133495657334,1,"1",0
265,"8",0.663133495657334,1,"2",0
265,"8",0.663133495657334,1,"3",0
266,"8",-0.765072983823722,1,"1",0
266,"8",-0.765072983823722,1,"2",0
266,"8",-0.765072983823722,1,"3",0
266,"8",-0.765072983823722,1,"4",0
266,"8",-0.765072983823722,1,"5",0
267,"8",0.230837207255719,1,"1",0
267,"8",0.230837207255719,1,"2",0
267,"8",0.230837207255719,1,"3",0
267,"8",0.230837207255719,1,"4",0
267,"8",0.230837207255719,1,"5",0
268,"8",0.259777332702631,1,"1",0
268,"8",0.259777332702631,1,"2",0
268,"8",0.259777332702631,1,"3",0
268,"8",0.259777332702631,1,"4",0
269,"8",2.06760085411783,0,"1",1
270,"8",-0.0997745864007312,0,"1",0
270,"8",-0.0997745864007312,0,"2",0
270,"8",-0.0997745864007312,0,"3",0
270,"8",-0.0997745864007312,0,"4",0
270,"8",-0.0997745864007312,0,"5",0
271,"8",-0.0950118173721985,0,"1",0
271,"8",-0.0950118173721985,0,"2",0
271,"8",-0.0950118173721985,0,"3",0
271,"8",-0.0950118173721985,0,"4",1
272,"8",0.279281269928771,0,"1",0
272,"8",0.279281269928771,0,"2",0
272,"8",0.279281269928771,0,"3",0
272,"8",0.279281269928771,0,"4",0
272,"8",0.279281269928771,0,"5",0
272,"8",0.279281269928771,0,"6",1
273,"8",-0.279998140256831,1,"1",0
273,"8",-0.279998140256831,1,"2",0
273,"8",-0.279998140256831,1,"3",0
273,"8",-0.279998140256831,1,"4",0
273,"8",-0.279998140256831,1,"5",1
274,"8",-1.4392362660461,0,"1",0
274,"8",-1.4392362660461,0,"2",0
274,"8",-1.4392362660461,0,"3",0
274,"8",-1.4392362660461,0,"4",0
274,"8",-1.4392362660461,0,"5",0
275,"8",0.381503354501608,1,"1",0
275,"8",0.381503354501608,1,"2",1
276,"8",-1.34296258298947,0,"1",0
276,"8",-1.34296258298947,0,"2",0
276,"8",-1.34296258298947,0,"3",0
276,"8",-1.34296258298947,0,"4",0
276,"8",-1.34296258298947,0,"5",0
277,"8",-2.04288672363908,0,"1",0
277,"8",-2.04288672363908,0,"2",0
277,"8",-2.04288672363908,0,"3",0
278,"8",0.305311647294333,0,"1",0
278,"8",0.305311647294333,0,"2",0
278,"8",0.305311647294333,0,"3",0
278,"8",0.305311647294333,0,"4",0
278,"8",0.305311647294333,0,"5",1
279,"8",0.585544815930201,1,"1",0
279,"8",0.585544815930201,1,"2",0
279,"8",0.585544815930201,1,"3",0
279,"8",0.585544815930201,1,"4",0
280,"8",-0.949924499496028,0,"1",0
280,"8",-0.949924499496028,0,"2",0
280,"8",-0.949924499496028,0,"3",0
280,"8",-0.949924499496028,0,"4",0
280,"8",-0.949924499496028,0,"5",0
280,"8",-0.949924499496028,0,"6",0
281,"8",-0.772761156274368,0,"1",0
281,"8",-0.772761156274368,0,"2",0
281,"8",-0.772761156274368,0,"3",0
281,"8",-0.772761156274368,0,"4",0
281,"8",-0.772761156274368,0,"5",1
282,"8",-0.841031360643581,0,"1",0
282,"8",-0.841031360643581,0,"2",0
282,"8",-0.841031360643581,0,"3",0
282,"8",-0.841031360643581,0,"4",0
282,"8",-0.841031360643581,0,"5",0
283,"8",0.945921692667486,0,"1",0
283,"8",0.945921692667486,0,"2",0
283,"8",0.945921692667486,0,"3",0
283,"8",0.945921692667486,0,"4",0
284,"8",0.424049523774716,1,"1",0
284,"8",0.424049523774716,1,"2",0
284,"8",0.424049523774716,1,"3",0
284,"8",0.424049523774716,1,"4",0
284,"8",0.424049523774716,1,"5",0
285,"8",1.00992163224788,1,"1",0
285,"8",1.00992163224788,1,"2",0
285,"8",1.00992163224788,1,"3",0
285,"8",1.00992163224788,1,"4",0
285,"8",1.00992163224788,1,"5",0
285,"8",1.00992163224788,1,"6",1
286,"8",1.10321313413401,0,"1",1
287,"8",-0.96639993020108,1,"1",0
287,"8",-0.96639993020108,1,"2",0
287,"8",-0.96639993020108,1,"3",0
288,"8",-0.00258307436499088,0,"1",0
288,"8",-0.00258307436499088,0,"2",0
288,"8",-0.00258307436499088,0,"3",0
288,"8",-0.00258307436499088,0,"4",1
289,"8",1.62865022709343,0,"1",1
290,"8",-0.324971192796256,0,"1",0
290,"8",-0.324971192796256,0,"2",0
290,"8",-0.324971192796256,0,"3",0
290,"8",-0.324971192796256,0,"4",1
291,"9",-0.11037778104746,1,"1",0
291,"9",-0.11037778104746,1,"2",0
291,"9",-0.11037778104746,1,"3",0
291,"9",-0.11037778104746,1,"4",0
291,"9",-0.11037778104746,1,"5",0
291,"9",-0.11037778104746,1,"6",0
292,"9",-1.18429906008958,0,"1",0
292,"9",-1.18429906008958,0,"2",0
292,"9",-1.18429906008958,0,"3",0
292,"9",-1.18429906008958,0,"4",0
292,"9",-1.18429906008958,0,"5",0
293,"9",-0.296766834475837,0,"1",0
293,"9",-0.296766834475837,0,"2",0
293,"9",-0.296766834475837,0,"3",0
293,"9",-0.296766834475837,0,"4",0
294,"9",0.509974156417767,0,"1",0
294,"9",0.509974156417767,0,"2",0
294,"9",0.509974156417767,0,"3",0
294,"9",0.509974156417767,0,"4",0
294,"9",0.509974156417767,0,"5",0
294,"9",0.509974156417767,0,"6",0
295,"9",-0.0353547074397667,0,"1",0
295,"9",-0.0353547074397667,0,"2",0
295,"9",-0.0353547074397667,0,"3",0
295,"9",-0.0353547074397667,0,"4",0
295,"9",-0.0353547074397667,0,"5",0
295,"9",-0.0353547074397667,0,"6",0
296,"9",-0.409139588072636,1,"1",0
296,"9",-0.409139588072636,1,"2",0
296,"9",-0.409139588072636,1,"3",0
297,"9",0.654556684772641,1,"1",0
297,"9",0.654556684772641,1,"2",0
297,"9",0.654556684772641,1,"3",0
297,"9",0.654556684772641,1,"4",0
297,"9",0.654556684772641,1,"5",0
298,"9",1.20777426826447,0,"1",1
299,"9",-1.14421685946784,1,"1",0
299,"9",-1.14421685946784,1,"2",0
299,"9",-1.14421685946784,1,"3",0
300,"9",-1.20762258701527,1,"1",0
300,"9",-1.20762258701527,1,"2",1
301,"9",0.84915059869716,0,"1",0
301,"9",0.84915059869716,0,"2",0
301,"9",0.84915059869716,0,"3",0
301,"9",0.84915059869716,0,"4",0
301,"9",0.84915059869716,0,"5",0
301,"9",0.84915059869716,0,"6",0
302,"9",1.57426963930856,0,"1",0
302,"9",1.57426963930856,0,"2",0
302,"9",1.57426963930856,0,"3",0
303,"9",-0.310191221972319,1,"1",0
303,"9",-0.310191221972319,1,"2",0
303,"9",-0.310191221972319,1,"3",0
304,"9",0.958496802916509,0,"1",0
304,"9",0.958496802916509,0,"2",0
304,"9",0.958496802916509,0,"3",0
304,"9",0.958496802916509,0,"4",0
304,"9",0.958496802916509,0,"5",0
305,"9",3.05274685704667,1,"1",0
305,"9",3.05274685704667,1,"2",0
305,"9",3.05274685704667,1,"3",0
305,"9",3.05274685704667,1,"4",0
305,"9",3.05274685704667,1,"5",0
305,"9",3.05274685704667,1,"6",0
306,"9",-1.64453352664643,1,"1",0
306,"9",-1.64453352664643,1,"2",0
306,"9",-1.64453352664643,1,"3",0
306,"9",-1.64453352664643,1,"4",0
306,"9",-1.64453352664643,1,"5",0
306,"9",-1.64453352664643,1,"6",0
307,"9",0.465690963052398,0,"1",0
307,"9",0.465690963052398,0,"2",0
307,"9",0.465690963052398,0,"3",0
307,"9",0.465690963052398,0,"4",1
308,"9",1.14260436505905,1,"1",0
308,"9",1.14260436505905,1,"2",1
309,"9",-0.582374349044171,1,"1",0
309,"9",-0.582374349044171,1,"2",0
309,"9",-0.582374349044171,1,"3",0
309,"9",-0.582374349044171,1,"4",0
309,"9",-0.582374349044171,1,"5",0
310,"9",-0.0531576467771455,1,"1",0
310,"9",-0.0531576467771455,1,"2",0
310,"9",-0.0531576467771455,1,"3",0
310,"9",-0.0531576467771455,1,"4",0
311,"9",0.0101489045796936,0,"1",0
311,"9",0.0101489045796936,0,"2",0
311,"9",0.0101489045796936,0,"3",0
312,"9",-0.422458097207278,1,"1",0
312,"9",-0.422458097207278,1,"2",0
312,"9",-0.422458097207278,1,"3",0
312,"9",-0.422458097207278,1,"4",0
312,"9",-0.422458097207278,1,"5",0
312,"9",-0.422458097207278,1,"6",0
313,"9",0.00789449935211059,0,"1",0
313,"9",0.00789449935211059,0,"2",0
313,"9",0.00789449935211059,0,"3",0
313,"9",0.00789449935211059,0,"4",0
314,"9",0.100067204036577,1,"1",0
314,"9",0.100067204036577,1,"2",0
314,"9",0.100067204036577,1,"3",0
314,"9",0.100067204036577,1,"4",0
315,"9",-1.00075865379992,0,"1",0
315,"9",-1.00075865379992,0,"2",0
315,"9",-1.00075865379992,0,"3",0
315,"9",-1.00075865379992,0,"4",0
315,"9",-1.00075865379992,0,"5",0
315,"9",-1.00075865379992,0,"6",0
316,"9",1.0214407186873,0,"1",0
316,"9",1.0214407186873,0,"2",0
316,"9",1.0214407186873,0,"3",1
317,"9",-0.201001642224562,0,"1",0
317,"9",-0.201001642224562,0,"2",0
317,"9",-0.201001642224562,0,"3",0
317,"9",-0.201001642224562,0,"4",0
318,"9",-1.21769355009976,0,"1",0
318,"9",-1.21769355009976,0,"2",0
318,"9",-1.21769355009976,0,"3",0
319,"9",0.260185327082206,0,"1",0
319,"9",0.260185327082206,0,"2",0
319,"9",0.260185327082206,0,"3",0
320,"9",-0.299521189449709,0,"1",0
320,"9",-0.299521189449709,0,"2",0
320,"9",-0.299521189449709,0,"3",0
321,"9",-0.930864791667146,1,"1",0
321,"9",-0.930864791667146,1,"2",0
321,"9",-0.930864791667146,1,"3",0
321,"9",-0.930864791667146,1,"4",0
321,"9",-0.930864791667146,1,"5",0
321,"9",-0.930864791667146,1,"6",0
322,"9",-0.644265439423921,1,"1",0
322,"9",-0.644265439423921,1,"2",0
322,"9",-0.644265439423921,1,"3",0
322,"9",-0.644265439423921,1,"4",0
323,"9",1.11477429113097,1,"1",0
323,"9",1.11477429113097,1,"2",0
323,"9",1.11477429113097,1,"3",0
323,"9",1.11477429113097,1,"4",0
324,"9",1.49427463644642,0,"1",0
324,"9",1.49427463644642,0,"2",0
324,"9",1.49427463644642,0,"3",0
324,"9",1.49427463644642,0,"4",0
325,"9",0.696394392354209,0,"1",0
325,"9",0.696394392354209,0,"2",0
325,"9",0.696394392354209,0,"3",1
326,"9",-0.556265228080995,0,"1",0
326,"9",-0.556265228080995,0,"2",0
326,"9",-0.556265228080995,0,"3",0
326,"9",-0.556265228080995,0,"4",0
326,"9",-0.556265228080995,0,"5",0
327,"9",0.942416798365841,0,"1",0
327,"9",0.942416798365841,0,"2",0
327,"9",0.942416798365841,0,"3",0
327,"9",0.942416798365841,0,"4",0
328,"9",-0.237765830329577,0,"1",0
328,"9",-0.237765830329577,0,"2",0
328,"9",-0.237765830329577,0,"3",0
328,"9",-0.237765830329577,0,"4",0
328,"9",-0.237765830329577,0,"5",0
328,"9",-0.237765830329577,0,"6",0
329,"10",-0.257512551612797,0,"1",0
329,"10",-0.257512551612797,0,"2",0
329,"10",-0.257512551612797,0,"3",0
329,"10",-0.257512551612797,0,"4",0
329,"10",-0.257512551612797,0,"5",0
329,"10",-0.257512551612797,0,"6",0
330,"10",-0.0160426861355907,1,"1",0
330,"10",-0.0160426861355907,1,"2",0
330,"10",-0.0160426861355907,1,"3",0
330,"10",-0.0160426861355907,1,"4",0
