"id","centro","x1","x2","periodo","y"
180,"6",-0.435041343212244,0,"4",0
181,"6",-0.0137762465948666,0,"1",0
181,"6",-0.0137762465948666,0,"2",0
181,"6",-0.0137762465948666,0,"3",0
181,"6",-0.0137762465948666,0,"4",0
181,"6",-0.0137762465948666,0,"5",0
182,"6",0.891234807075987,0,"1",0
182,"6",0.891234807075987,0,"2",0
182,"6",0.891234807075987,0,"3",1
183,"6",0.835703097281338,0,"1",0
183,"6",0.835703097281338,0,"2",0
183,"6",0.835703097281338,0,"3",0
183,"6",0.835703097281338,0,"4",0
183,"6",0.835703097281338,0,"5",1
184,"6",0.287282374251929,0,"1",0
184,"6",0.287282374251929,0,"2",0
184,"6",0.287282374251929,0,"3",0
184,"6",0.287282374251929,0,"4",0
184,"6",0.287282374251929,0,"5",1
185,"6",-0.483491656291255,0,"1",0
185,"6",-0.483491656291255,0,"2",0
185,"6",-0.483491656291255,0,"3",0
185,"6",-0.483491656291255,0,"4",0
185,"6",-0.483491656291255,0,"5",0
186,"6",0.468542948563242,0,"1",0
186,"6",0.468542948563242,0,"2",0
186,"6",0.468542948563242,0,"3",1
187,"7",-0.19208335110072,1,"1",0
187,"7",-0.19208335110072,1,"2",0
187,"7",-0.19208335110072,1,"3",0
187,"7",-0.19208335110072,1,"4",0
187,"7",-0.19208335110072,1,"5",0
188,"7",0.649356435452936,0,"1",0
188,"7",0.649356435452936,0,"2",1
189,"7",0.334727208349996,0,"1",0
189,"7",0.334727208349996,0,"2",0
189,"7",0.334727208349996,0,"3",1
190,"7",0.967367762158148,0,"1",0
190,"7",0.967367762158148,0,"2",0
190,"7",0.967367762158148,0,"3",0
190,"7",0.967367762158148,0,"4",0
191,"7",0.330213852826679,0,"1",0
191,"7",0.330213852826679,0,"2",0
191,"7",0.330213852826679,0,"3",0
192,"7",-0.73609706777697,1,"1",0
192,"7",-0.73609706777697,1,"2",0
192,"7",-0.73609706777697,1,"3",0
192,"7",-0.73609706777697,1,"4",0
192,"7",-0.73609706777697,1,"5",0
193,"7",0.378487853675879,1,"1",0
193,"7",0.378487853675879,1,"2",0
193,"7",0.378487853675879,1,"3",0
194,"7",-0.488673382408057,0,"1",0
194,"7",-0.488673382408057,0,"2",0
194,"7",-0.488673382408057,0,"3",0
194,"7",-0.488673382408057,0,"4",0
195,"7",-0.903242641757078,0,"1",0
195,"7",-0.903242641757078,0,"2",0
195,"7",-0.903242641757078,0,"3",0
195,"7",-0.903242641757078,0,"4",0
195,"7",-0.903242641757078,0,"5",0
196,"7",0.0431478361270921,1,"1",0
196,"7",0.0431478361270921,1,"2",0
196,"7",0.0431478361270921,1,"3",0
196,"7",0.0431478361270921,1,"4",0
196,"7",0.0431478361270921,1,"5",1
197,"7",0.242974071904477,1,"1",0
197,"7",0.242974071904477,1,"2",0
197,"7",0.242974071904477,1,"3",0
198,"7",-0.324959075854689,1,"1",0
198,"7",-0.324959075854689,1,"2",0
198,"7",-0.324959075854689,1,"3",0
198,"7",-0.324959075854689,1,"4",0
199,"7",-1.17667507797954,1,"1",0
199,"7",-1.17667507797954,1,"2",0
199,"7",-1.17667507797954,1,"3",0
199,"7",-1.17667507797954,1,"4",0
200,"7",-0.123722424148203,0,"1",0
200,"7",-0.123722424148203,0,"2",0
200,"7",-0.123722424148203,0,"3",0
200,"7",-0.123722424148203,0,"4",0
200,"7",-0.123722424148203,0,"5",0
201,"7",-1.373554241218,0,"1",0
201,"7",-1.373554241218,0,"2",0
201,"7",-1.373554241218,0,"3",0
201,"7",-1.373554241218,0,"4",0
201,"7",-1.373554241218,0,"5",0
201,"7",-1.373554241218,0,"6",0
202,"7",-0.104492609451328,1,"1",0
202,"7",-0.104492609451328,1,"2",0
202,"7",-0.104492609451328,1,"3",0
202,"7",-0.104492609451328,1,"4",0
202,"7",-0.104492609451328,1,"5",0
202,"7",-0.104492609451328,1,"6",0
203,"7",0.640700834810775,0,"1",1
204,"7",-0.542196562883,0,"1",0
204,"7",-0.542196562883,0,"2",0
204,"7",-0.542196562883,0,"3",0
204,"7",-0.542196562883,0,"4",0
205,"7",-0.898821973700764,0,"1",0
205,"7",-0.898821973700764,0,"2",0
205,"7",-0.898821973700764,0,"3",0
206,"7",1.44981964029017,0,"1",0
206,"7",1.44981964029017,0,"2",0
206,"7",1.44981964029017,0,"3",0
206,"7",1.44981964029017,0,"4",0
207,"7",0.74756063521336,0,"1",0
207,"7",0.74756063521336,0,"2",0
207,"7",0.74756063521336,0,"3",0
207,"7",0.74756063521336,0,"4",0
208,"7",0.452331803583888,0,"1",0
208,"7",0.452331803583888,0,"2",0
208,"7",0.452331803583888,0,"3",0
209,"7",-0.201766459738056,1,"1",0
209,"7",-0.201766459738056,1,"2",0
209,"7",-0.201766459738056,1,"3",0
210,"7",-0.47833524320345,1,"1",0
210,"7",-0.47833524320345,1,"2",0
210,"7",-0.47833524320345,1,"3",0
211,"7",-1.13604777626838,0,"1",0
211,"7",-1.13604777626838,0,"2",0
211,"7",-1.13604777626838,0,"3",0
211,"7",-1.13604777626838,0,"4",0
211,"7",-1.13604777626838,0,"5",0
212,"7",-0.563911522678582,1,"1",0
212,"7",-0.563911522678582,1,"2",0
212,"7",-0.563911522678582,1,"3",0
212,"7",-0.563911522678582,1,"4",1
213,"7",0.695340359711036,0,"1",0
213,"7",0.695340359711036,0,"2",0
213,"7",0.695340359711036,0,"3",0
213,"7",0.695340359711036,0,"4",0
213,"7",0.695340359711036,0,"5",0
213,"7",0.695340359711036,0,"6",0
214,"7",-1.12773003511146,0,"1",0
214,"7",-1.12773003511146,0,"2",0
214,"7",-1.12773003511146,0,"3",0
215,"7",-0.710726558867681,0,"1",0
215,"7",-0.710726558867681,0,"2",0
215,"7",-0.710726558867681,0,"3",0
215,"7",-0.710726558867681,0,"4",0
216,"7",-2.25453372001469,0,"1",0
216,"7",-2.25453372001469,0,"2",0
216,"7",-2.25453372001469,0,"3",0
216,"7",-2.25453372001469,0,"4",0
216,"7",-2.25453372001469,0,"5",0
216,"7",-2.25453372001469,0,"6",0
217,"7",0.0547205372210688,0,"1",0
217,"7",0.0547205372210688,0,"2",0
217,"7",0.0547205372210688,0,"3",0
217,"7",0.0547205372210688,0,"4",0
217,"7",0.0547205372210688,0,"5",0
217,"7",0.0547205372210688,0,"6",0
218,"7",0.588283733866361,1,"1",0
218,"7",0.588283733866361,1,"2",0
218,"7",0.588283733866361,1,"3",0
219,"7",0.105858954918336,0,"1",0
219,"7",0.105858954918336,0,"2",0
219,"7",0.105858954918336,0,"3",0
220,"7",-0.00208812387309443,0,"1",0
220,"7",-0.00208812387309443,0,"2",0
220,"7",-0.00208812387309443,0,"3",0
220,"7",-0.00208812387309443,0,"4",1
221,"7",0.836934935643872,0,"1",0
221,"7",0.836934935643872,0,"2",0
221,"7",0.836934935643872,0,"3",1
222,"7",-0.613947832111127,0,"1",0
222,"7",-0.613947832111127,0,"2",0
222,"7",-0.613947832111127,0,"3",0
223,"7",0.948566767923359,1,"1",1
224,"7",-0.609354203209472,0,"1",0
224,"7",-0.609354203209472,0,"2",0
224,"7",-0.609354203209472,0,"3",0
224,"7",-0.609354203209472,0,"4",0
225,"7",1.02765421339227,0,"1",0
225,"7",1.02765421339227,0,"2",0
225,"7",1.02765421339227,0,"3",0
226,"7",1.71841758895168,0,"1",0
226,"7",1.71841758895168,0,"2",0
226,"7",1.71841758895168,0,"3",0
226,"7",1.71841758895168,0,"4",0
227,"7",-0.373632797778805,0,"1",0
227,"7",-0.373632797778805,0,"2",0
227,"7",-0.373632797778805,0,"3",0
228,"7",0.270445797709288,1,"1",0
228,"7",0.270445797709288,1,"2",0
228,"7",0.270445797709288,1,"3",0
228,"7",0.270445797709288,1,"4",0
228,"7",0.270445797709288,1,"5",0
229,"7",0.647505619225464,1,"1",0
229,"7",0.647505619225464,1,"2",0
229,"7",0.647505619225464,1,"3",0
229,"7",0.647505619225464,1,"4",0
230,"8",-0.653627377564447,0,"1",0
230,"8",-0.653627377564447,0,"2",0
230,"8",-0.653627377564447,0,"3",0
230,"8",-0.653627377564447,0,"4",0
231,"8",0.751884018979956,0,"1",0
231,"8",0.751884018979956,0,"2",0
231,"8",0.751884018979956,0,"3",0
231,"8",0.751884018979956,0,"4",0
231,"8",0.751884018979956,0,"5",0
231,"8",0.751884018979956,0,"6",0
232,"8",0.814635571109608,1,"1",0
232,"8",0.814635571109608,1,"2",0
232,"8",0.814635571109608,1,"3",0
232,"8",0.814635571109608,1,"4",0
232,"8",0.814635571109608,1,"5",0
233,"8",-0.190419992852196,0,"1",0
233,"8",-0.190419992852196,0,"2",0
233,"8",-0.190419992852196,0,"3",0
233,"8",-0.190419992852196,0,"4",0
233,"8",-0.190419992852196,0,"5",0
233,"8",-0.190419992852196,0,"6",0
234,"8",1.48803137215368,0,"1",0
234,"8",1.48803137215368,0,"2",0
234,"8",1.48803137215368,0,"3",0
234,"8",1.48803137215368,0,"4",0
235,"8",-1.63350549917913,0,"1",0
235,"8",-1.63350549917913,0,"2",0
235,"8",-1.63350549917913,0,"3",0
236,"8",-2.10201429231529,0,"1",0
236,"8",-2.10201429231529,0,"2",0
236,"8",-2.10201429231529,0,"3",0
236,"8",-2.10201429231529,0,"4",0
236,"8",-2.10201429231529,0,"5",0
237,"8",0.455173233572352,0,"1",0
237,"8",0.455173233572352,0,"2",0
237,"8",0.455173233572352,0,"3",0
237,"8",0.455173233572352,0,"4",0
238,"8",0.239163015707803,0,"1",0
238,"8",0.239163015707803,0,"2",0
238,"8",0.239163015707803,0,"3",0
238,"8",0.239163015707803,0,"4",1
239,"8",0.230827523404411,1,"1",0
239,"8",0.230827523404411,1,"2",0
239,"8",0.230827523404411,1,"3",0
239,"8",0.230827523404411,1,"4",0
239,"8",0.230827523404411,1,"5",0
239,"8",0.230827523404411,1,"6",0
240,"8",-0.538742752575868,0,"1",0
240,"8",-0.538742752575868,0,"2",0
240,"8",-0.538742752575868,0,"3",0
240,"8",-0.538742752575868,0,"4",0
240,"8",-0.538742752575868,0,"5",0
240,"8",-0.538742752575868,0,"6",0
241,"8",0.475146768671122,1,"1",0
241,"8",0.475146768671122,1,"2",0
241,"8",0.475146768671122,1,"3",0
241,"8",0.475146768671122,1,"4",0
241,"8",0.475146768671122,1,"5",0
242,"8",-0.358324908720872,0,"1",0
242,"8",-0.358324908720872,0,"2",0
242,"8",-0.358324908720872,0,"3",0
243,"8",0.159064170556227,1,"1",0
243,"8",0.159064170556227,1,"2",0
243,"8",0.159064170556227,1,"3",0
243,"8",0.159064170556227,1,"4",0
243,"8",0.159064170556227,1,"5",0
243,"8",0.159064170556227,1,"6",0
244,"8",-0.349250445725219,0,"1",0
244,"8",-0.349250445725219,0,"2",0
244,"8",-0.349250445725219,0,"3",0
244,"8",-0.349250445725219,0,"4",0
245,"8",0.24424419758495,0,"1",0
245,"8",0.24424419758495,0,"2",0
245,"8",0.24424419758495,0,"3",0
245,"8",0.24424419758495,0,"4",0
245,"8",0.24424419758495,0,"5",0
246,"8",1.20074255296846,0,"1",0
246,"8",1.20074255296846,0,"2",0
246,"8",1.20074255296846,0,"3",0
246,"8",1.20074255296846,0,"4",0
246,"8",1.20074255296846,0,"5",0
246,"8",1.20074255296846,0,"6",0
247,"8",0.133309311461043,1,"1",0
247,"8",0.133309311461043,1,"2",0
247,"8",0.133309311461043,1,"3",0
248,"8",0.872112725338489,1,"1",0
248,"8",0.872112725338489,1,"2",0
248,"8",0.872112725338489,1,"3",0
248,"8",0.872112725338489,1,"4",0
248,"8",0.872112725338489,1,"5",0
249,"8",-0.197755021481607,1,"1",0
249,"8",-0.197755021481607,1,"2",0
249,"8",-0.197755021481607,1,"3",0
249,"8",-0.197755021481607,1,"4",0
250,"8",-0.777690510756193,0,"1",0
250,"8",-0.777690510756193,0,"2",0
250,"8",-0.777690510756193,0,"3",0
250,"8",-0.777690510756193,0,"4",0
250,"8",-0.777690510756193,0,"5",0
251,"8",0.619829324103726,0,"1",0
251,"8",0.619829324103726,0,"2",0
251,"8",0.619829324103726,0,"3",0
251,"8",0.619829324103726,0,"4",0
251,"8",0.619829324103726,0,"5",0
252,"8",0.596111461570411,0,"1",0
252,"8",0.596111461570411,0,"2",0
252,"8",0.596111461570411,0,"3",0
252,"8",0.596111461570411,0,"4",0
252,"8",0.596111461570411,0,"5",0
253,"8",0.0826586335313962,0,"1",1
254,"8",0.778599617875933,0,"1",0
254,"8",0.778599617875933,0,"2",0
254,"8",0.778599617875933,0,"3",0
254,"8",0.778599617875933,0,"4",0
254,"8",0.778599617875933,0,"5",0
254,"8",0.778599617875933,0,"6",0
255,"8",-0.600060854573195,1,"1",0
255,"8",-0.600060854573195,1,"2",0
255,"8",-0.600060854573195,1,"3",0
256,"8",-0.696829799898394,1,"1",0
256,"8",-0.696829799898394,1,"2",0
256,"8",-0.696829799898394,1,"3",0
257,"8",1.30323616646822,1,"1",0
257,"8",1.30323616646822,1,"2",0
257,"8",1.30323616646822,1,"3",0
257,"8",1.30323616646822,1,"4",0
257,"8",1.30323616646822,1,"5",0
257,"8",1.30323616646822,1,"6",0
258,"8",-0.040633990569971,0,"1",0
258,"8",-0.040633990569971,0,"2",0
258,"8",-0.040633990569971,0,"3",0
258,"8",-0.040633990569971,0,"4",0
258,"8",-0.040633990569971,0,"5",0
258,"8",-0.040633990569971,0,"6",0
259,"8",-0.239297918170646,0,"1",0
259,"8",-0.239297918170646,0,"2",0
259,"8",-0.239297918170646,0,"3",0
260,"9",-0.692320281704833,0,"1",0
260,"9",-0.692320281704833,0,"2",0
260,"9",-0.692320281704833,0,"3",0
261,"9",0.75672827159665,1,"1",0
261,"9",0.75672827159665,1,"2",0
261,"9",0.75672827159665,1,"3",0
261,"9",0.75672827159665,1,"4",0
261,"9",0.75672827159665,1,"5",1
262,"9",1.48339443944552,1,"1",0
262,"9",1.48339443944552,1,"2",0
262,"9",1.48339443944552,1,"3",0
263,"9",0.701901543886405,0,"1",0
263,"9",0.701901543886405,0,"2",0
263,"9",0.701901543886405,0,"3",0
263,"9",0.701901543886405,0,"4",1
264,"9",1.05627298243236,0,"1",0
264,"9",1.05627298243236,0,"2",0
264,"9",1.05627298243236,0,"3",0
264,"9",1.05627298243236,0,"4",1
265,"9",1.08639213942792,1,"1",0
265,"9",1.08639213942792,1,"2",0
265,"9",1.08639213942792,1,"3",0
265,"9",1.08639213942792,1,"4",0
266,"9",1.2793236765861,1,"1",0
266,"9",1.2793236765861,1,"2",0
266,"9",1.2793236765861,1,"3",0
266,"9",1.2793236765861,1,"4",0
266,"9",1.2793236765861,1,"5",0
266,"9",1.2793236765861,1,"6",1
267,"9",-1.21005865294315,1,"1",0
267,"9",-1.21005865294315,1,"2",0
267,"9",-1.21005865294315,1,"3",0
267,"9",-1.21005865294315,1,"4",0
268,"9",-1.45618085080332,1,"1",0
268,"9",-1.45618085080332,1,"2",0
268,"9",-1.45618085080332,1,"3",0
269,"9",0.0380510415055497,0,"1",0
269,"9",0.0380510415055497,0,"2",0
269,"9",0.0380510415055497,0,"3",0
269,"9",0.0380510415055497,0,"4",0
270,"9",1.89901836682555,0,"1",1
271,"9",1.50039690010394,0,"1",1
272,"9",-0.110108873270936,1,"1",0
272,"9",-0.110108873270936,1,"2",0
272,"9",-0.110108873270936,1,"3",0
272,"9",-0.110108873270936,1,"4",0
272,"9",-0.110108873270936,1,"5",0
272,"9",-0.110108873270936,1,"6",0
273,"9",-0.619661278984486,1,"1",0
273,"9",-0.619661278984486,1,"2",0
273,"9",-0.619661278984486,1,"3",0
273,"9",-0.619661278984486,1,"4",0
274,"9",0.578850599369066,0,"1",0
274,"9",0.578850599369066,0,"2",0
274,"9",0.578850599369066,0,"3",0
275,"9",0.609390460626108,0,"1",0
275,"9",0.609390460626108,0,"2",0
275,"9",0.609390460626108,0,"3",0
275,"9",0.609390460626108,0,"4",0
275,"9",0.609390460626108,0,"5",0
276,"9",-1.30504117089146,1,"1",0
276,"9",-1.30504117089146,1,"2",0
276,"9",-1.30504117089146,1,"3",0
276,"9",-1.30504117089146,1,"4",0
277,"9",0.250496144806981,0,"1",0
277,"9",0.250496144806981,0,"2",0
277,"9",0.250496144806981,0,"3",0
277,"9",0.250496144806981,0,"4",0
277,"9",0.250496144806981,0,"5",0
278,"9",0.33752120776281,0,"1",0
278,"9",0.33752120776281,0,"2",0
278,"9",0.33752120776281,0,"3",0
278,"9",0.33752120776281,0,"4",0
278,"9",0.33752120776281,0,"5",0
279,"9",0.954212805538871,0,"1",0
279,"9",0.954212805538871,0,"2",1
280,"9",0.5658432814289,1,"1",0
280,"9",0.5658432814289,1,"2",0
280,"9",0.5658432814289,1,"3",0
280,"9",0.5658432814289,1,"4",0
280,"9",0.5658432814289,1,"5",0
281,"9",-1.12431580397469,0,"1",0
281,"9",-1.12431580397469,0,"2",0
281,"9",-1.12431580397469,0,"3",0
281,"9",-1.12431580397469,0,"4",0
281,"9",-1.12431580397469,0,"5",0
282,"9",-1.13458740138238,1,"1",0
282,"9",-1.13458740138238,1,"2",0
282,"9",-1.13458740138238,1,"3",0
282,"9",-1.13458740138238,1,"4",0
282,"9",-1.13458740138238,1,"5",0
282,"9",-1.13458740138238,1,"6",0
283,"9",-0.0225040663201885,0,"1",0
283,"9",-0.0225040663201885,0,"2",0
283,"9",-0.0225040663201885,0,"3",1
284,"9",-0.746077560631705,0,"1",0
284,"9",-0.746077560631705,0,"2",0
284,"9",-0.746077560631705,0,"3",0
284,"9",-0.746077560631705,0,"4",0
284,"9",-0.746077560631705,0,"5",0
285,"9",-0.46546117363792,0,"1",0
285,"9",-0.46546117363792,0,"2",1
286,"9",-0.695835611873825,0,"1",0
286,"9",-0.695835611873825,0,"2",0
286,"9",-0.695835611873825,0,"3",0
286,"9",-0.695835611873825,0,"4",0
287,"9",-0.592066042306707,0,"1",0
287,"9",-0.592066042306707,0,"2",0
287,"9",-0.592066042306707,0,"3",0
288,"9",-1.45462369857031,1,"1",0
288,"9",-1.45462369857031,1,"2",0
288,"9",-1.45462369857031,1,"3",0
289,"9",1.98865069580908,1,"1",0
289,"9",1.98865069580908,1,"2",0
289,"9",1.98865069580908,1,"3",0
290,"9",0.280000578058016,0,"1",1
291,"9",0.647266065791469,0,"1",0
291,"9",0.647266065791469,0,"2",0
291,"9",0.647266065791469,0,"3",1
292,"9",0.140706198266778,1,"1",0
292,"9",0.140706198266778,1,"2",0
292,"9",0.140706198266778,1,"3",0
292,"9",0.140706198266778,1,"4",0
292,"9",0.140706198266778,1,"5",0
292,"9",0.140706198266778,1,"6",0
293,"10",0.683759542224764,0,"1",0
293,"10",0.683759542224764,0,"2",1
294,"10",-0.250203731544531,0,"1",0
294,"10",-0.250203731544531,0,"2",0
294,"10",-0.250203731544531,0,"3",0
294,"10",-0.250203731544531,0,"4",0
294,"10",-0.250203731544531,0,"5",0
294,"10",-0.250203731544531,0,"6",0
295,"10",-0.994200700054893,0,"1",0
295,"10",-0.994200700054893,0,"2",0
295,"10",-0.994200700054893,0,"3",0
295,"10",-0.994200700054893,0,"4",0
295,"10",-0.994200700054893,0,"5",1
296,"10",-0.82423292971016,0,"1",0
296,"10",-0.82423292971016,0,"2",0
296,"10",-0.82423292971016,0,"3",1
297,"10",0.29328872536812,0,"1",1
298,"10",0.193689125520268,0,"1",0
298,"10",0.193689125520268,0,"2",1
299,"10",-0.233125737762535,0,"1",0
299,"10",-0.233125737762535,0,"2",0
299,"10",-0.233125737762535,0,"3",0
300,"10",-0.563455036963476,1,"1",0
300,"10",-0.563455036963476,1,"2",0
300,"10",-0.563455036963476,1,"3",0
300,"10",-0.563455036963476,1,"4",0
300,"10",-0.563455036963476,1,"5",0
301,"10",0.245863438216108,1,"1",0
301,"10",0.245863438216108,1,"2",0
301,"10",0.245863438216108,1,"3",0
302,"10",1.36043876541674,1,"1",0
302,"10",1.36043876541674,1,"2",0
302,"10",1.36043876541674,1,"3",1
303,"10",2.13297681096939,0,"1",0
303,"10",2.13297681096939,0,"2",0
303,"10",2.13297681096939,0,"3",1
304,"10",0.284989069237636,0,"1",0
304,"10",0.284989069237636,0,"2",0
304,"10",0.284989069237636,0,"3",0
305,"10",-1.00057222345195,1,"1",0
305,"10",-1.00057222345195,1,"2",0
305,"10",-1.00057222345195,1,"3",0
305,"10",-1.00057222345195,1,"4",0
305,"10",-1.00057222345195,1,"5",0
306,"10",0.23437890426869,1,"1",1
307,"10",-0.68499030745257,0,"1",0
307,"10",-0.68499030745257,0,"2",0
307,"10",-0.68499030745257,0,"3",0
308,"10",0.728499757457414,0,"1",0
308,"10",0.728499757457414,0,"2",0
308,"10",0.728499757457414,0,"3",0
308,"10",0.728499757457414,0,"4",1
309,"10",-1.82608915468934,1,"1",0
309,"10",-1.82608915468934,1,"2",0
309,"10",-1.82608915468934,1,"3",0
309,"10",-1.82608915468934,1,"4",0
309,"10",-1.82608915468934,1,"5",0
309,"10",-1.82608915468934,1,"6",0
310,"10",-0.362160072175508,1,"1",0
310,"10",-0.362160072175508,1,"2",0
310,"10",-0.362160072175508,1,"3",0
310,"10",-0.362160072175508,1,"4",0
310,"10",-0.362160072175508,1,"5",0
311,"10",-0.446925160565739,1,"1",0
311,"10",-0.446925160565739,1,"2",0
311,"10",-0.446925160565739,1,"3",0
311,"10",-0.446925160565739,1,"4",0
311,"10",-0.446925160565739,1,"5",0
312,"10",0.403810428318328,0,"1",0
312,"10",0.403810428318328,0,"2",0
312,"10",0.403810428318328,0,"3",0
312,"10",0.403810428318328,0,"4",0
312,"10",0.403810428318328,0,"5",1
313,"10",-1.08159573484463,1,"1",0
313,"10",-1.08159573484463,1,"2",0
313,"10",-1.08159573484463,1,"3",0
313,"10",-1.08159573484463,1,"4",0
314,"10",-1.4730528660728,0,"1",0
314,"10",-1.4730528660728,0,"2",0
314,"10",-1.4730528660728,0,"3",0
314,"10",-1.4730528660728,0,"4",0
315,"10",0.334844261462878,0,"1",0
315,"10",0.334844261462878,0,"2",0
315,"10",0.334844261462878,0,"3",0
316,"10",-3.25096463293194,1,"1",0
316,"10",-3.25096463293194,1,"2",0
316,"10",-3.25096463293194,1,"3",0
316,"10",-3.25096463293194,1,"4",0
316,"10",-3.25096463293194,1,"5",0
317,"10",0.389523331116649,1,"1",0
317,"10",0.389523331116649,1,"2",0
317,"10",0.389523331116649,1,"3",0
318,"10",0.0863086519508713,1,"1",0
318,"10",0.0863086519508713,1,"2",0
318,"10",0.0863086519508713,1,"3",0
318,"10",0.0863086519508713,1,"4",1
319,"10",0.693596477074652,1,"1",0
319,"10",0.693596477074652,1,"2",0
319,"10",0.693596477074652,1,"3",0
319,"10",0.693596477074652,1,"4",0
320,"10",-1.77090818657163,1,"1",0
320,"10",-1.77090818657163,1,"2",0
320,"10",-1.77090818657163,1,"3",0
320,"10",-1.77090818657163,1,"4",0
320,"10",-1.77090818657163,1,"5",0
320,"10",-1.77090818657163,1,"6",0
321,"10",0.0765088912025079,0,"1",0
321,"10",0.0765088912025079,0,"2",0
321,"10",0.0765088912025079,0,"3",0
321,"10",0.0765088912025079,0,"4",1
322,"10",0.470127514289029,0,"1",0
322,"10",0.470127514289029,0,"2",0
322,"10",0.470127514289029,0,"3",0
322,"10",0.470127514289029,0,"4",1
323,"10",0.168728699125799,1,"1",0
323,"10",0.168728699125799,1,"2",0
323,"10",0.168728699125799,1,"3",0
323,"10",0.168728699125799,1,"4",0
323,"10",0.168728699125799,1,"5",0
323,"10",0.168728699125799,1,"6",0
324,"10",1.09721178475626,0,"1",0
324,"10",1.09721178475626,0,"2",0
324,"10",1.09721178475626,0,"3",0
324,"10",1.09721178475626,0,"4",1
325,"10",-0.590617393733756,1,"1",0
325,"10",-0.590617393733756,1,"2",0
325,"10",-0.590617393733756,1,"3",0
325,"10",-0.590617393733756,1,"4",0
326,"10",0.711952848564652,0,"1",1
327,"10",-1.60457135420488,1,"1",0
327,"10",-1.60457135420488,1,"2",0
327,"10",-1.60457135420488,1,"3",0
328,"10",-0.920167500491463,1,"1",0
328,"10",-0.920167500491463,1,"2",0
328,"10",-0.920167500491463,1,"3",0
328,"10",-0.920167500491463,1,"4",0
329,"10",0.483024990143224,1,"1",0
329,"10",0.483024990143224,1,"2",0
329,"10",0.483024990143224,1,"3",0
329,"10",0.483024990143224,1,"4",0
329,"10",0.483024990143224,1,"5",0
330,"10",0.294876394525202,1,"1",0
330,"10",0.294876394525202,1,"2",0
330,"10",0.294876394525202,1,"3",0
330,"10",0.294876394525202,1,"4",0
330,"10",0.294876394525202,1,"5",0
330,"10",0.294876394525202,1,"6",0
331,"10",-0.425926451818812,0,"1",0
331,"10",-0.425926451818812,0,"2",0
331,"10",-0.425926451818812,0,"3",0
331,"10",-0.425926451818812,0,"4",0
331,"10",-0.425926451818812,0,"5",0
331,"10",-0.425926451818812,0,"6",0
332,"10",1.86313987729173,0,"1",0
332,"10",1.86313987729173,0,"2",0
332,"10",1.86313987729173,0,"3",0
333,"10",0.970462834735419,0,"1",0
333,"10",0.970462834735419,0,"2",0
333,"10",0.970462834735419,0,"3",0
333,"10",0.970462834735419,0,"4",0
333,"10",0.970462834735419,0,"5",0
333,"10",0.970462834735419,0,"6",0
334,"10",-0.160754667837924,1,"1",0
334,"10",-0.160754667837924,1,"2",0
334,"10",-0.160754667837924,1,"3",0
334,"10",-0.160754667837924,1,"4",0
335,"10",0.645655412323516,0,"1",0
335,"10",0.645655412323516,0,"2",1
336,"10",-2.96117267502423,0,"1",0
336,"10",-2.96117267502423,0,"2",0
336,"10",-2.96117267502423,0,"3",0
336,"10",-2.96117267502423,0,"4",0
337,"11",-0.941724855752248,0,"1",0
337,"11",-0.941724855752248,0,"2",0
337,"11",-0.941724855752248,0,"3",0
337,"11",-0.941724855752248,0,"4",0
338,"11",1.72427572859991,1,"1",0
338,"11",1.72427572859991,1,"2",1
339,"11",2.28920749465768,0,"1",0
339,"11",2.28920749465768,0,"2",1
340,"11",0.312829123703897,0,"1",1
341,"11",0.585654857676075,1,"1",0
341,"11",0.585654857676075,1,"2",0
341,"11",0.585654857676075,1,"3",0
341,"11",0.585654857676075,1,"4",0
341,"11",0.585654857676075,1,"5",0
341,"11",0.585654857676075,1,"6",0
342,"11",-1.66359477382048,0,"1",0
342,"11",-1.66359477382048,0,"2",0
342,"11",-1.66359477382048,0,"3",0
342,"11",-1.66359477382048,0,"4",1
343,"11",-1.76129058674248,0,"1",0
343,"11",-1.76129058674248,0,"2",0
343,"11",-1.76129058674248,0,"3",0
343,"11",-1.76129058674248,0,"4",0
343,"11",-1.76129058674248,0,"5",0
343,"11",-1.76129058674248,0,"6",0
344,"11",2.46821365267423,1,"1",1
345,"11",0.651125085417653,1,"1",0
345,"11",0.651125085417653,1,"2",0
345,"11",0.651125085417653,1,"3",0
346,"11",-0.0417714368101651,1,"1",0
346,"11",-0.0417714368101651,1,"2",0
346,"11",-0.0417714368101651,1,"3",0
347,"11",0.342862743988723,0,"1",0
347,"11",0.342862743988723,0,"2",0
347,"11",0.342862743988723,0,"3",0
347,"11",0.342862743988723,0,"4",0
347,"11",0.342862743988723,0,"5",1
348,"11",-0.720565249703349,0,"1",0
348,"11",-0.720565249703349,0,"2",0
348,"11",-0.720565249703349,0,"3",0
348,"11",-0.720565249703349,0,"4",0
349,"11",0.732802461422666,1,"1",0
349,"11",0.732802461422666,1,"2",0
349,"11",0.732802461422666,1,"3",0
350,"11",0.03164142619316,0,"1",0
350,"11",0.03164142619316,0,"2",0
350,"11",0.03164142619316,0,"3",0
350,"11",0.03164142619316,0,"4",0
351,"11",1.06587877571429,1,"1",0
351,"11",1.06587877571429,1,"2",0
351,"11",1.06587877571429,1,"3",0
351,"11",1.06587877571429,1,"4",0
351,"11",1.06587877571429,1,"5",0
352,"11",1.13177684636268,1,"1",0
