"id","centro","x1","x2","periodo","y"
172,"6",-1.08326707172286,1,"3",0
172,"6",-1.08326707172286,1,"4",0
172,"6",-1.08326707172286,1,"5",0
173,"6",-1.2931666647843,0,"1",0
173,"6",-1.2931666647843,0,"2",0
173,"6",-1.2931666647843,0,"3",0
173,"6",-1.2931666647843,0,"4",1
174,"6",-0.385167530638479,0,"1",0
174,"6",-0.385167530638479,0,"2",0
174,"6",-0.385167530638479,0,"3",0
174,"6",-0.385167530638479,0,"4",0
175,"6",0.477490265774702,1,"1",0
175,"6",0.477490265774702,1,"2",0
175,"6",0.477490265774702,1,"3",0
175,"6",0.477490265774702,1,"4",0
175,"6",0.477490265774702,1,"5",0
176,"6",0.345761655232454,0,"1",0
176,"6",0.345761655232454,0,"2",0
176,"6",0.345761655232454,0,"3",0
176,"6",0.345761655232454,0,"4",0
176,"6",0.345761655232454,0,"5",0
176,"6",0.345761655232454,0,"6",1
177,"6",0.477091500950764,0,"1",0
177,"6",0.477091500950764,0,"2",0
177,"6",0.477091500950764,0,"3",0
177,"6",0.477091500950764,0,"4",0
177,"6",0.477091500950764,0,"5",0
178,"6",-0.253441370733268,1,"1",0
178,"6",-0.253441370733268,1,"2",0
178,"6",-0.253441370733268,1,"3",0
179,"6",-1.40837267375389,1,"1",0
179,"6",-1.40837267375389,1,"2",0
179,"6",-1.40837267375389,1,"3",0
179,"6",-1.40837267375389,1,"4",0
179,"6",-1.40837267375389,1,"5",0
179,"6",-1.40837267375389,1,"6",0
180,"6",-1.98341442404613,1,"1",0
180,"6",-1.98341442404613,1,"2",0
180,"6",-1.98341442404613,1,"3",0
180,"6",-1.98341442404613,1,"4",0
181,"6",0.548083811646441,1,"1",0
181,"6",0.548083811646441,1,"2",0
181,"6",0.548083811646441,1,"3",0
181,"6",0.548083811646441,1,"4",0
181,"6",0.548083811646441,1,"5",0
182,"6",-1.71811158950427,0,"1",0
182,"6",-1.71811158950427,0,"2",0
182,"6",-1.71811158950427,0,"3",0
182,"6",-1.71811158950427,0,"4",0
183,"6",-0.493728776738211,0,"1",0
183,"6",-0.493728776738211,0,"2",0
183,"6",-0.493728776738211,0,"3",0
183,"6",-0.493728776738211,0,"4",0
184,"6",-2.41117835071705,0,"1",0
184,"6",-2.41117835071705,0,"2",0
184,"6",-2.41117835071705,0,"3",0
184,"6",-2.41117835071705,0,"4",0
185,"6",-0.613160314194585,1,"1",0
185,"6",-0.613160314194585,1,"2",0
185,"6",-0.613160314194585,1,"3",0
185,"6",-0.613160314194585,1,"4",0
185,"6",-0.613160314194585,1,"5",0
185,"6",-0.613160314194585,1,"6",0
186,"6",-0.997096754599569,1,"1",0
186,"6",-0.997096754599569,1,"2",0
186,"6",-0.997096754599569,1,"3",0
187,"6",1.10636623361563,0,"1",0
187,"6",1.10636623361563,0,"2",0
187,"6",1.10636623361563,0,"3",1
188,"6",1.08555985312537,1,"1",0
188,"6",1.08555985312537,1,"2",0
188,"6",1.08555985312537,1,"3",0
188,"6",1.08555985312537,1,"4",0
189,"6",-0.698551832307246,0,"1",0
189,"6",-0.698551832307246,0,"2",0
189,"6",-0.698551832307246,0,"3",0
189,"6",-0.698551832307246,0,"4",0
190,"6",-0.322183623746275,0,"1",0
190,"6",-0.322183623746275,0,"2",0
190,"6",-0.322183623746275,0,"3",0
190,"6",-0.322183623746275,0,"4",0
190,"6",-0.322183623746275,0,"5",0
190,"6",-0.322183623746275,0,"6",0
191,"6",1.07968678825077,0,"1",0
191,"6",1.07968678825077,0,"2",0
191,"6",1.07968678825077,0,"3",0
191,"6",1.07968678825077,0,"4",0
191,"6",1.07968678825077,0,"5",0
192,"6",1.23937147507029,0,"1",0
192,"6",1.23937147507029,0,"2",0
192,"6",1.23937147507029,0,"3",0
193,"6",-1.97665586767398,0,"1",0
193,"6",-1.97665586767398,0,"2",0
193,"6",-1.97665586767398,0,"3",0
193,"6",-1.97665586767398,0,"4",0
193,"6",-1.97665586767398,0,"5",0
194,"6",-1.09806369190884,0,"1",0
194,"6",-1.09806369190884,0,"2",0
194,"6",-1.09806369190884,0,"3",0
194,"6",-1.09806369190884,0,"4",0
194,"6",-1.09806369190884,0,"5",0
194,"6",-1.09806369190884,0,"6",0
195,"6",-0.409414189905027,1,"1",0
195,"6",-0.409414189905027,1,"2",0
195,"6",-0.409414189905027,1,"3",0
195,"6",-0.409414189905027,1,"4",0
195,"6",-0.409414189905027,1,"5",0
196,"6",1.92065235612571,0,"1",0
196,"6",1.92065235612571,0,"2",1
197,"6",-2.03005170554088,1,"1",0
197,"6",-2.03005170554088,1,"2",0
197,"6",-2.03005170554088,1,"3",0
197,"6",-2.03005170554088,1,"4",0
197,"6",-2.03005170554088,1,"5",0
198,"6",0.483151991197601,0,"1",0
198,"6",0.483151991197601,0,"2",0
198,"6",0.483151991197601,0,"3",0
198,"6",0.483151991197601,0,"4",0
198,"6",0.483151991197601,0,"5",0
198,"6",0.483151991197601,0,"6",0
199,"6",-1.08491405894768,1,"1",0
199,"6",-1.08491405894768,1,"2",0
199,"6",-1.08491405894768,1,"3",0
199,"6",-1.08491405894768,1,"4",0
199,"6",-1.08491405894768,1,"5",0
200,"6",-0.0473101576493033,1,"1",0
200,"6",-0.0473101576493033,1,"2",0
200,"6",-0.0473101576493033,1,"3",0
200,"6",-0.0473101576493033,1,"4",0
200,"6",-0.0473101576493033,1,"5",0
201,"6",1.34819736380438,1,"1",0
201,"6",1.34819736380438,1,"2",0
201,"6",1.34819736380438,1,"3",0
201,"6",1.34819736380438,1,"4",0
201,"6",1.34819736380438,1,"5",1
202,"6",-0.00496691125602475,0,"1",0
202,"6",-0.00496691125602475,0,"2",0
202,"6",-0.00496691125602475,0,"3",0
202,"6",-0.00496691125602475,0,"4",0
202,"6",-0.00496691125602475,0,"5",0
202,"6",-0.00496691125602475,0,"6",0
203,"6",-1.42653084665058,0,"1",0
203,"6",-1.42653084665058,0,"2",0
203,"6",-1.42653084665058,0,"3",0
203,"6",-1.42653084665058,0,"4",0
204,"7",1.9174438441696,1,"1",1
205,"7",1.49092632709463,0,"1",0
205,"7",1.49092632709463,0,"2",0
205,"7",1.49092632709463,0,"3",1
206,"7",-1.35361932664964,1,"1",0
206,"7",-1.35361932664964,1,"2",0
206,"7",-1.35361932664964,1,"3",0
206,"7",-1.35361932664964,1,"4",0
206,"7",-1.35361932664964,1,"5",0
207,"7",-0.938999932499694,1,"1",0
207,"7",-0.938999932499694,1,"2",0
207,"7",-0.938999932499694,1,"3",0
208,"7",-0.51556305331206,0,"1",0
208,"7",-0.51556305331206,0,"2",0
208,"7",-0.51556305331206,0,"3",0
208,"7",-0.51556305331206,0,"4",0
208,"7",-0.51556305331206,0,"5",0
209,"7",-2.09531421650049,1,"1",0
209,"7",-2.09531421650049,1,"2",0
209,"7",-2.09531421650049,1,"3",0
209,"7",-2.09531421650049,1,"4",0
209,"7",-2.09531421650049,1,"5",0
209,"7",-2.09531421650049,1,"6",0
210,"7",-0.747337451261344,0,"1",0
210,"7",-0.747337451261344,0,"2",0
210,"7",-0.747337451261344,0,"3",0
210,"7",-0.747337451261344,0,"4",0
210,"7",-0.747337451261344,0,"5",0
210,"7",-0.747337451261344,0,"6",0
211,"7",-0.187677047602827,1,"1",0
211,"7",-0.187677047602827,1,"2",0
211,"7",-0.187677047602827,1,"3",0
212,"7",-1.27314358249892,1,"1",0
212,"7",-1.27314358249892,1,"2",0
212,"7",-1.27314358249892,1,"3",0
212,"7",-1.27314358249892,1,"4",0
212,"7",-1.27314358249892,1,"5",0
213,"7",-0.587381756509507,1,"1",0
213,"7",-0.587381756509507,1,"2",0
213,"7",-0.587381756509507,1,"3",0
213,"7",-0.587381756509507,1,"4",0
214,"7",-0.0759649042458841,1,"1",0
214,"7",-0.0759649042458841,1,"2",0
214,"7",-0.0759649042458841,1,"3",0
215,"7",-0.446077633332819,0,"1",0
215,"7",-0.446077633332819,0,"2",0
215,"7",-0.446077633332819,0,"3",0
215,"7",-0.446077633332819,0,"4",0
215,"7",-0.446077633332819,0,"5",0
216,"7",-1.03326136854499,1,"1",0
216,"7",-1.03326136854499,1,"2",0
216,"7",-1.03326136854499,1,"3",0
216,"7",-1.03326136854499,1,"4",0
217,"7",-0.269636581037953,0,"1",0
217,"7",-0.269636581037953,0,"2",0
217,"7",-0.269636581037953,0,"3",0
218,"7",-0.332981650541822,1,"1",0
218,"7",-0.332981650541822,1,"2",0
218,"7",-0.332981650541822,1,"3",0
218,"7",-0.332981650541822,1,"4",0
219,"7",-0.901623148912686,1,"1",0
219,"7",-0.901623148912686,1,"2",0
219,"7",-0.901623148912686,1,"3",0
219,"7",-0.901623148912686,1,"4",0
219,"7",-0.901623148912686,1,"5",0
220,"7",-0.157150029299693,0,"1",0
220,"7",-0.157150029299693,0,"2",0
220,"7",-0.157150029299693,0,"3",0
220,"7",-0.157150029299693,0,"4",0
221,"7",-1.52689159571893,0,"1",0
221,"7",-1.52689159571893,0,"2",0
221,"7",-1.52689159571893,0,"3",0
221,"7",-1.52689159571893,0,"4",0
221,"7",-1.52689159571893,0,"5",0
221,"7",-1.52689159571893,0,"6",0
222,"7",1.17264233176503,1,"1",0
222,"7",1.17264233176503,1,"2",0
222,"7",1.17264233176503,1,"3",0
222,"7",1.17264233176503,1,"4",0
222,"7",1.17264233176503,1,"5",0
222,"7",1.17264233176503,1,"6",0
223,"7",-0.610673525561974,0,"1",0
223,"7",-0.610673525561974,0,"2",0
223,"7",-0.610673525561974,0,"3",0
223,"7",-0.610673525561974,0,"4",0
223,"7",-0.610673525561974,0,"5",0
223,"7",-0.610673525561974,0,"6",0
224,"7",-1.2032703647554,1,"1",0
224,"7",-1.2032703647554,1,"2",0
224,"7",-1.2032703647554,1,"3",0
224,"7",-1.2032703647554,1,"4",0
225,"7",0.658901384582305,1,"1",0
225,"7",0.658901384582305,1,"2",1
226,"7",-1.00949169541279,1,"1",0
226,"7",-1.00949169541279,1,"2",0
226,"7",-1.00949169541279,1,"3",0
226,"7",-1.00949169541279,1,"4",0
226,"7",-1.00949169541279,1,"5",0
227,"7",-0.179782573937198,0,"1",0
227,"7",-0.179782573937198,0,"2",0
227,"7",-0.179782573937198,0,"3",0
227,"7",-0.179782573937198,0,"4",0
227,"7",-0.179782573937198,0,"5",0
228,"7",-1.05865522274469,0,"1",0
228,"7",-1.05865522274469,0,"2",0
228,"7",-1.05865522274469,0,"3",0
228,"7",-1.05865522274469,0,"4",0
228,"7",-1.05865522274469,0,"5",0
228,"7",-1.05865522274469,0,"6",0
229,"7",0.957245985407908,0,"1",0
229,"7",0.957245985407908,0,"2",1
230,"7",-0.869674619869201,0,"1",0
230,"7",-0.869674619869201,0,"2",0
230,"7",-0.869674619869201,0,"3",0
231,"7",0.965767848132652,0,"1",0
231,"7",0.965767848132652,0,"2",0
231,"7",0.965767848132652,0,"3",0
232,"7",-0.450807848899541,0,"1",0
232,"7",-0.450807848899541,0,"2",0
232,"7",-0.450807848899541,0,"3",0
232,"7",-0.450807848899541,0,"4",0
232,"7",-0.450807848899541,0,"5",0
233,"7",-2.00267267796946,0,"1",0
233,"7",-2.00267267796946,0,"2",0
233,"7",-2.00267267796946,0,"3",0
233,"7",-2.00267267796946,0,"4",0
233,"7",-2.00267267796946,0,"5",0
233,"7",-2.00267267796946,0,"6",0
234,"7",0.728354224343901,0,"1",0
234,"7",0.728354224343901,0,"2",0
234,"7",0.728354224343901,0,"3",0
235,"7",0.29913374879625,0,"1",0
235,"7",0.29913374879625,0,"2",0
235,"7",0.29913374879625,0,"3",0
235,"7",0.29913374879625,0,"4",0
235,"7",0.29913374879625,0,"5",0
236,"8",-0.249259480763595,0,"1",0
236,"8",-0.249259480763595,0,"2",0
236,"8",-0.249259480763595,0,"3",0
237,"8",-2.1185551804573,0,"1",0
237,"8",-2.1185551804573,0,"2",0
237,"8",-2.1185551804573,0,"3",0
237,"8",-2.1185551804573,0,"4",0
238,"8",-0.562279473143041,1,"1",0
238,"8",-0.562279473143041,1,"2",0
238,"8",-0.562279473143041,1,"3",0
238,"8",-0.562279473143041,1,"4",0
238,"8",-0.562279473143041,1,"5",0
239,"8",-0.761015858707071,0,"1",0
239,"8",-0.761015858707071,0,"2",0
239,"8",-0.761015858707071,0,"3",0
240,"8",0.0920298469494538,1,"1",0
240,"8",0.0920298469494538,1,"2",0
240,"8",0.0920298469494538,1,"3",0
240,"8",0.0920298469494538,1,"4",0
240,"8",0.0920298469494538,1,"5",0
241,"8",1.09529661374716,0,"1",0
241,"8",1.09529661374716,0,"2",0
241,"8",1.09529661374716,0,"3",0
241,"8",1.09529661374716,0,"4",1
242,"8",-0.303191105208786,1,"1",0
242,"8",-0.303191105208786,1,"2",0
242,"8",-0.303191105208786,1,"3",0
242,"8",-0.303191105208786,1,"4",0
242,"8",-0.303191105208786,1,"5",0
243,"8",-1.26937027015488,1,"1",0
243,"8",-1.26937027015488,1,"2",0
243,"8",-1.26937027015488,1,"3",0
243,"8",-1.26937027015488,1,"4",0
244,"8",0.0785709963687244,0,"1",0
244,"8",0.0785709963687244,0,"2",0
244,"8",0.0785709963687244,0,"3",0
244,"8",0.0785709963687244,0,"4",0
244,"8",0.0785709963687244,0,"5",0
245,"8",-0.474326903367615,0,"1",0
245,"8",-0.474326903367615,0,"2",0
245,"8",-0.474326903367615,0,"3",0
245,"8",-0.474326903367615,0,"4",0
245,"8",-0.474326903367615,0,"5",0
245,"8",-0.474326903367615,0,"6",0
246,"8",-0.721101895755172,1,"1",0
246,"8",-0.721101895755172,1,"2",0
246,"8",-0.721101895755172,1,"3",0
246,"8",-0.721101895755172,1,"4",0
246,"8",-0.721101895755172,1,"5",0
246,"8",-0.721101895755172,1,"6",0
247,"8",-0.764064497505617,1,"1",0
247,"8",-0.764064497505617,1,"2",0
247,"8",-0.764064497505617,1,"3",0
247,"8",-0.764064497505617,1,"4",0
248,"8",0.571253965006295,0,"1",0
248,"8",0.571253965006295,0,"2",0
248,"8",0.571253965006295,0,"3",0
248,"8",0.571253965006295,0,"4",0
248,"8",0.571253965006295,0,"5",0
249,"8",-0.493701308485069,1,"1",0
249,"8",-0.493701308485069,1,"2",0
249,"8",-0.493701308485069,1,"3",0
249,"8",-0.493701308485069,1,"4",0
249,"8",-0.493701308485069,1,"5",0
249,"8",-0.493701308485069,1,"6",0
250,"8",0.219604415587013,0,"1",0
250,"8",0.219604415587013,0,"2",0
250,"8",0.219604415587013,0,"3",0
250,"8",0.219604415587013,0,"4",0
251,"8",0.0578037193457566,1,"1",0
251,"8",0.0578037193457566,1,"2",0
251,"8",0.0578037193457566,1,"3",0
251,"8",0.0578037193457566,1,"4",0
251,"8",0.0578037193457566,1,"5",0
251,"8",0.0578037193457566,1,"6",0
252,"8",-0.70888036803389,0,"1",0
252,"8",-0.70888036803389,0,"2",0
252,"8",-0.70888036803389,0,"3",0
252,"8",-0.70888036803389,0,"4",0
252,"8",-0.70888036803389,0,"5",0
253,"8",0.464953189232872,1,"1",0
253,"8",0.464953189232872,1,"2",0
253,"8",0.464953189232872,1,"3",0
253,"8",0.464953189232872,1,"4",0
254,"8",-0.834351782018302,0,"1",0
254,"8",-0.834351782018302,0,"2",0
254,"8",-0.834351782018302,0,"3",0
254,"8",-0.834351782018302,0,"4",0
254,"8",-0.834351782018302,0,"5",0
255,"8",1.05584634818877,0,"1",0
255,"8",1.05584634818877,0,"2",0
255,"8",1.05584634818877,0,"3",0
255,"8",1.05584634818877,0,"4",0
256,"8",-1.03432976417253,0,"1",0
256,"8",-1.03432976417253,0,"2",0
256,"8",-1.03432976417253,0,"3",0
256,"8",-1.03432976417253,0,"4",0
256,"8",-1.03432976417253,0,"5",0
257,"8",-0.724914815416208,1,"1",0
257,"8",-0.724914815416208,1,"2",0
257,"8",-0.724914815416208,1,"3",0
258,"8",-1.17989326681338,0,"1",0
258,"8",-1.17989326681338,0,"2",0
258,"8",-1.17989326681338,0,"3",0
259,"8",-0.268481704026213,0,"1",0
259,"8",-0.268481704026213,0,"2",0
259,"8",-0.268481704026213,0,"3",0
259,"8",-0.268481704026213,0,"4",0
259,"8",-0.268481704026213,0,"5",0
260,"8",1.13855289285591,0,"1",0
260,"8",1.13855289285591,0,"2",0
260,"8",1.13855289285591,0,"3",0
260,"8",1.13855289285591,0,"4",0
260,"8",1.13855289285591,0,"5",0
260,"8",1.13855289285591,0,"6",0
261,"8",-1.00100793301326,0,"1",0
261,"8",-1.00100793301326,0,"2",0
261,"8",-1.00100793301326,0,"3",0
261,"8",-1.00100793301326,0,"4",0
261,"8",-1.00100793301326,0,"5",0
261,"8",-1.00100793301326,0,"6",0
262,"8",0.571374155902079,0,"1",0
262,"8",0.571374155902079,0,"2",0
262,"8",0.571374155902079,0,"3",0
263,"8",1.36579124927374,1,"1",0
263,"8",1.36579124927374,1,"2",0
263,"8",1.36579124927374,1,"3",0
263,"8",1.36579124927374,1,"4",0
263,"8",1.36579124927374,1,"5",0
264,"8",0.316921386197951,0,"1",0
264,"8",0.316921386197951,0,"2",0
264,"8",0.316921386197951,0,"3",0
264,"8",0.316921386197951,0,"4",0
264,"8",0.316921386197951,0,"5",0
264,"8",0.316921386197951,0,"6",1
265,"9",1.24433148691691,1,"1",0
265,"9",1.24433148691691,1,"2",0
265,"9",1.24433148691691,1,"3",1
266,"9",2.74233724368131,0,"1",1
267,"9",-0.43725661044236,1,"1",0
267,"9",-0.43725661044236,1,"2",0
267,"9",-0.43725661044236,1,"3",0
267,"9",-0.43725661044236,1,"4",0
267,"9",-0.43725661044236,1,"5",0
268,"9",0.0626259901322267,0,"1",0
268,"9",0.0626259901322267,0,"2",0
268,"9",0.0626259901322267,0,"3",0
268,"9",0.0626259901322267,0,"4",0
269,"9",-0.667862448169331,0,"1",0
269,"9",-0.667862448169331,0,"2",0
269,"9",-0.667862448169331,0,"3",0
269,"9",-0.667862448169331,0,"4",0
269,"9",-0.667862448169331,0,"5",0
270,"9",-1.13873929711654,0,"1",0
270,"9",-1.13873929711654,0,"2",0
270,"9",-1.13873929711654,0,"3",0
271,"9",0.968402175407322,0,"1",0
271,"9",0.968402175407322,0,"2",0
271,"9",0.968402175407322,0,"3",0
272,"9",-1.64210471677592,0,"1",0
272,"9",-1.64210471677592,0,"2",0
272,"9",-1.64210471677592,0,"3",0
272,"9",-1.64210471677592,0,"4",0
272,"9",-1.64210471677592,0,"5",0
273,"9",0.0435394663102877,0,"1",0
273,"9",0.0435394663102877,0,"2",0
273,"9",0.0435394663102877,0,"3",0
273,"9",0.0435394663102877,0,"4",0
273,"9",0.0435394663102877,0,"5",0
273,"9",0.0435394663102877,0,"6",0
274,"9",-1.76927041204133,1,"1",0
274,"9",-1.76927041204133,1,"2",0
274,"9",-1.76927041204133,1,"3",0
274,"9",-1.76927041204133,1,"4",0
274,"9",-1.76927041204133,1,"5",0
274,"9",-1.76927041204133,1,"6",0
275,"9",0.737831008266462,0,"1",0
275,"9",0.737831008266462,0,"2",0
275,"9",0.737831008266462,0,"3",0
276,"9",-0.709553671421736,0,"1",0
276,"9",-0.709553671421736,0,"2",0
276,"9",-0.709553671421736,0,"3",0
276,"9",-0.709553671421736,0,"4",0
277,"9",0.293168429230154,1,"1",0
277,"9",0.293168429230154,1,"2",0
277,"9",0.293168429230154,1,"3",0
278,"9",-0.0753626522111371,0,"1",0
278,"9",-0.0753626522111371,0,"2",1
279,"9",1.72026363668028,0,"1",0
279,"9",1.72026363668028,0,"2",0
279,"9",1.72026363668028,0,"3",1
280,"9",-0.0462159789828865,0,"1",0
280,"9",-0.0462159789828865,0,"2",0
280,"9",-0.0462159789828865,0,"3",0
281,"9",0.587587944839258,0,"1",0
281,"9",0.587587944839258,0,"2",0
281,"9",0.587587944839258,0,"3",0
281,"9",0.587587944839258,0,"4",0
281,"9",0.587587944839258,0,"5",0
281,"9",0.587587944839258,0,"6",1
282,"9",1.37230070696076,1,"1",0
282,"9",1.37230070696076,1,"2",0
282,"9",1.37230070696076,1,"3",0
282,"9",1.37230070696076,1,"4",1
283,"9",-0.548864549384627,1,"1",0
283,"9",-0.548864549384627,1,"2",0
283,"9",-0.548864549384627,1,"3",0
283,"9",-0.548864549384627,1,"4",0
284,"9",0.477841736318653,0,"1",0
284,"9",0.477841736318653,0,"2",0
284,"9",0.477841736318653,0,"3",0
285,"9",1.7544795595405,0,"1",0
285,"9",1.7544795595405,0,"2",1
286,"9",1.63444361938855,1,"1",0
286,"9",1.63444361938855,1,"2",0
286,"9",1.63444361938855,1,"3",0
286,"9",1.63444361938855,1,"4",1
287,"9",0.336700453765455,1,"1",0
287,"9",0.336700453765455,1,"2",0
287,"9",0.336700453765455,1,"3",0
287,"9",0.336700453765455,1,"4",0
287,"9",0.336700453765455,1,"5",0
287,"9",0.336700453765455,1,"6",1
288,"9",0.260063237560618,0,"1",0
288,"9",0.260063237560618,0,"2",0
288,"9",0.260063237560618,0,"3",0
288,"9",0.260063237560618,0,"4",0
288,"9",0.260063237560618,0,"5",0
288,"9",0.260063237560618,0,"6",1
289,"9",-0.353357820612664,1,"1",0
289,"9",-0.353357820612664,1,"2",0
289,"9",-0.353357820612664,1,"3",0
290,"9",1.37800117263553,0,"1",1
291,"9",-1.35898289947077,0,"1",0
291,"9",-1.35898289947077,0,"2",0
291,"9",-1.35898289947077,0,"3",0
291,"9",-1.35898289947077,0,"4",0
292,"9",1.7398077759975,0,"1",0
292,"9",1.7398077759975,0,"2",0
292,"9",1.7398077759975,0,"3",0
293,"9",0.504864534683718,0,"1",0
293,"9",0.504864534683718,0,"2",0
293,"9",0.504864534683718,0,"3",1
294,"9",-0.889268709202377,1,"1",0
294,"9",-0.889268709202377,1,"2",0
294,"9",-0.889268709202377,1,"3",0
294,"9",-0.889268709202377,1,"4",0
295,"9",-0.154405748672093,0,"1",0
295,"9",-0.154405748672093,0,"2",1
296,"9",0.97246459535629,0,"1",1
297,"9",-0.143898353272793,0,"1",0
297,"9",-0.143898353272793,0,"2",0
297,"9",-0.143898353272793,0,"3",0
298,"9",0.531469906018684,0,"1",0
298,"9",0.531469906018684,0,"2",0
298,"9",0.531469906018684,0,"3",1
299,"9",0.0248216653648194,1,"1",1
300,"9",-1.29759138596657,0,"1",0
300,"9",-1.29759138596657,0,"2",0
300,"9",-1.29759138596657,0,"3",0
300,"9",-1.29759138596657,0,"4",0
300,"9",-1.29759138596657,0,"5",0
301,"9",-0.735007941022931,0,"1",0
301,"9",-0.735007941022931,0,"2",0
301,"9",-0.735007941022931,0,"3",0
301,"9",-0.735007941022931,0,"4",0
302,"9",-1.61262242251077,0,"1",0
302,"9",-1.61262242251077,0,"2",0
302,"9",-1.61262242251077,0,"3",0
302,"9",-1.61262242251077,0,"4",0
302,"9",-1.61262242251077,0,"5",0
303,"9",0.688649004769495,1,"1",0
303,"9",0.688649004769495,1,"2",0
303,"9",0.688649004769495,1,"3",0
303,"9",0.688649004769495,1,"4",0
303,"9",0.688649004769495,1,"5",0
304,"9",1.2514040836598,1,"1",0
304,"9",1.2514040836598,1,"2",1
305,"9",0.783528080931333,1,"1",0
305,"9",0.783528080931333,1,"2",0
305,"9",0.783528080931333,1,"3",0
305,"9",0.783528080931333,1,"4",0
306,"9",-0.666726589819466,1,"1",0
306,"9",-0.666726589819466,1,"2",0
306,"9",-0.666726589819466,1,"3",0
306,"9",-0.666726589819466,1,"4",0
306,"9",-0.666726589819466,1,"5",0
306,"9",-0.666726589819466,1,"6",0
307,"9",0.0344154009988198,1,"1",0
307,"9",0.0344154009988198,1,"2",0
307,"9",0.0344154009988198,1,"3",0
307,"9",0.0344154009988198,1,"4",0
307,"9",0.0344154009988198,1,"5",0
308,"9",1.4991183056976,0,"1",0
308,"9",1.4991183056976,0,"2",1
309,"9",0.702198352676037,0,"1",0
309,"9",0.702198352676037,0,"2",0
309,"9",0.702198352676037,0,"3",0
309,"9",0.702198352676037,0,"4",0
309,"9",0.702198352676037,0,"5",1
310,"10",0.250313326961887,1,"1",0
310,"10",0.250313326961887,1,"2",0
310,"10",0.250313326961887,1,"3",0
310,"10",0.250313326961887,1,"4",0
311,"10",0.430955549660161,1,"1",0
311,"10",0.430955549660161,1,"2",0
311,"10",0.430955549660161,1,"3",0
312,"10",-0.361732361365097,1,"1",0
312,"10",-0.361732361365097,1,"2",0
312,"10",-0.361732361365097,1,"3",0
313,"10",-1.83903554556507,0,"1",0
313,"10",-1.83903554556507,0,"2",0
313,"10",-1.83903554556507,0,"3",0
313,"10",-1.83903554556507,0,"4",0
314,"10",-0.884582393778637,0,"1",0
314,"10",-0.884582393778637,0,"2",0
314,"10",-0.884582393778637,0,"3",0
314,"10",-0.884582393778637,0,"4",0
314,"10",-0.884582393778637,0,"5",0
314,"10",-0.884582393778637,0,"6",0
315,"10",2.40965807722275,0,"1",0
315,"10",2.40965807722275,0,"2",1
316,"10",1.53109508429185,0,"1",0
316,"10",1.53109508429185,0,"2",0
316,"10",1.53109508429185,0,"3",0
316,"10",1.53109508429185,0,"4",0
316,"10",1.53109508429185,0,"5",0
316,"10",1.53109508429185,0,"6",0
317,"10",0.274800916723562,0,"1",0
317,"10",0.274800916723562,0,"2",0
317,"10",0.274800916723562,0,"3",0
317,"10",0.274800916723562,0,"4",0
317,"10",0.274800916723562,0,"5",0
318,"10",0.443628461726752,0,"1",0
318,"10",0.443628461726752,0,"2",0
318,"10",0.443628461726752,0,"3",0
319,"10",-0.931865875159132,0,"1",0
319,"10",-0.931865875159132,0,"2",0
319,"10",-0.931865875159132,0,"3",0
319,"10",-0.931865875159132,0,"4",0
319,"10",-0.931865875159132,0,"5",1
320,"10",0.157405221838848,0,"1",0
320,"10",0.157405221838848,0,"2",0
320,"10",0.157405221838848,0,"3",1
321,"10",0.113183294272531,0,"1",0
321,"10",0.113183294272531,0,"2",0
321,"10",0.113183294272531,0,"3",0
321,"10",0.113183294272531,0,"4",0
321,"10",0.113183294272531,0,"5",0
322,"10",-0.701949110385416,0,"1",0
322,"10",-0.701949110385416,0,"2",0
322,"10",-0.701949110385416,0,"3",0
322,"10",-0.701949110385416,0,"4",0
322,"10",-0.701949110385416,0,"5",0
323,"10",-0.119636933688647,0,"1",0
323,"10",-0.119636933688647,0,"2",0
323,"10",-0.119636933688647,0,"3",0
323,"10",-0.119636933688647,0,"4",0
324,"10",0.413121858189899,1,"1",0
324,"10",0.413121858189899,1,"2",0
324,"10",0.413121858189899,1,"3",0
325,"10",1.90997627961076,1,"1",0
325,"10",1.90997627961076,1,"2",0
325,"10",1.90997627961076,1,"3",0
325,"10",1.90997627961076,1,"4",0
326,"10",0.18703485494528,1,"1",0
326,"10",0.18703485494528,1,"2",0
326,"10",0.18703485494528,1,"3",0
326,"10",0.18703485494528,1,"4",0
326,"10",0.18703485494528,1,"5",0
326,"10",0.18703485494528,1,"6",0
327,"10",-1.63419996419839,0,"1",0
327,"10",-1.63419996419839,0,"2",0
327,"10",-1.63419996419839,0,"3",0
327,"10",-1.63419996419839,0,"4",0
327,"10",-1.63419996419839,0,"5",0
328,"10",0.589118900077131,0,"1",0
328,"10",0.589118900077131,0,"2",0
328,"10",0.589118900077131,0,"3",0
328,"10",0.589118900077131,0,"4",0
328,"10",0.589118900077131,0,"5",0
329,"10",-1.4001551420278,0,"1",0
329,"10",-1.4001551420278,0,"2",0
329,"10",-1.4001551420278,0,"3",0
329,"10",-1.4001551420278,0,"4",0
329,"10",-1.4001551420278,0,"5",0
329,"10",-1.4001551420278,0,"6",0
330,"10",-1.04750074379864,1,"1",0
330,"10",-1.04750074379864,1,"2",0
330,"10",-1.04750074379864,1,"3",0
331,"10",-0.101562088523497,1,"1",0
331,"10",-0.101562088523497,1,"2",0
331,"10",-0.101562088523497,1,"3",0
331,"10",-0.101562088523497,1,"4",0
331,"10",-0.101562088523497,1,"5",0
