"id","centro","x1","x2","periodo","y"
165,"6",0.303133187947521,0,"2",0
165,"6",0.303133187947521,0,"3",0
166,"6",-0.584711333262873,0,"1",0
166,"6",-0.584711333262873,0,"2",0
166,"6",-0.584711333262873,0,"3",0
167,"6",-0.808592828913647,1,"1",0
167,"6",-0.808592828913647,1,"2",0
167,"6",-0.808592828913647,1,"3",0
167,"6",-0.808592828913647,1,"4",0
167,"6",-0.808592828913647,1,"5",0
167,"6",-0.808592828913647,1,"6",0
168,"6",0.148145446591194,1,"1",0
168,"6",0.148145446591194,1,"2",0
168,"6",0.148145446591194,1,"3",0
168,"6",0.148145446591194,1,"4",0
169,"6",0.0996112713069304,1,"1",0
169,"6",0.0996112713069304,1,"2",0
169,"6",0.0996112713069304,1,"3",0
169,"6",0.0996112713069304,1,"4",0
170,"6",-0.292129049335594,0,"1",0
170,"6",-0.292129049335594,0,"2",0
170,"6",-0.292129049335594,0,"3",0
170,"6",-0.292129049335594,0,"4",0
170,"6",-0.292129049335594,0,"5",0
170,"6",-0.292129049335594,0,"6",0
171,"6",1.81773293710112,0,"1",0
171,"6",1.81773293710112,0,"2",0
171,"6",1.81773293710112,0,"3",0
171,"6",1.81773293710112,0,"4",0
171,"6",1.81773293710112,0,"5",0
172,"6",0.0422587318409997,0,"1",0
172,"6",0.0422587318409997,0,"2",0
172,"6",0.0422587318409997,0,"3",0
173,"6",1.70409341377014,1,"1",1
174,"6",-1.25178524978412,0,"1",0
174,"6",-1.25178524978412,0,"2",0
174,"6",-1.25178524978412,0,"3",0
175,"6",-0.685633445386603,1,"1",0
175,"6",-0.685633445386603,1,"2",0
175,"6",-0.685633445386603,1,"3",0
175,"6",-0.685633445386603,1,"4",0
175,"6",-0.685633445386603,1,"5",0
175,"6",-0.685633445386603,1,"6",0
176,"6",0.439803524673128,0,"1",0
176,"6",0.439803524673128,0,"2",0
176,"6",0.439803524673128,0,"3",0
176,"6",0.439803524673128,0,"4",0
176,"6",0.439803524673128,0,"5",0
176,"6",0.439803524673128,0,"6",0
177,"6",-1.63630083474708,0,"1",0
177,"6",-1.63630083474708,0,"2",0
177,"6",-1.63630083474708,0,"3",0
178,"6",2.06157919593773,1,"1",0
178,"6",2.06157919593773,1,"2",0
178,"6",2.06157919593773,1,"3",0
179,"6",0.685382177965045,0,"1",0
179,"6",0.685382177965045,0,"2",0
179,"6",0.685382177965045,0,"3",0
179,"6",0.685382177965045,0,"4",0
180,"6",-2.57647254519787,0,"1",0
180,"6",-2.57647254519787,0,"2",0
180,"6",-2.57647254519787,0,"3",0
180,"6",-2.57647254519787,0,"4",0
181,"6",0.428584047960097,1,"1",0
181,"6",0.428584047960097,1,"2",0
181,"6",0.428584047960097,1,"3",0
181,"6",0.428584047960097,1,"4",0
181,"6",0.428584047960097,1,"5",0
182,"6",0.676685393166706,0,"1",0
182,"6",0.676685393166706,0,"2",0
182,"6",0.676685393166706,0,"3",0
182,"6",0.676685393166706,0,"4",0
182,"6",0.676685393166706,0,"5",0
182,"6",0.676685393166706,0,"6",0
183,"6",-1.23411015276343,1,"1",0
183,"6",-1.23411015276343,1,"2",0
183,"6",-1.23411015276343,1,"3",0
183,"6",-1.23411015276343,1,"4",0
183,"6",-1.23411015276343,1,"5",0
184,"6",-1.58057374832584,0,"1",0
184,"6",-1.58057374832584,0,"2",0
184,"6",-1.58057374832584,0,"3",0
185,"6",0.706779845962517,1,"1",0
185,"6",0.706779845962517,1,"2",0
185,"6",0.706779845962517,1,"3",0
186,"6",0.0723624587480381,0,"1",0
186,"6",0.0723624587480381,0,"2",0
186,"6",0.0723624587480381,0,"3",0
186,"6",0.0723624587480381,0,"4",0
186,"6",0.0723624587480381,0,"5",0
187,"6",-1.05149442179673,0,"1",0
187,"6",-1.05149442179673,0,"2",0
187,"6",-1.05149442179673,0,"3",0
188,"6",-0.290961159814794,0,"1",0
188,"6",-0.290961159814794,0,"2",0
188,"6",-0.290961159814794,0,"3",0
189,"6",-0.76569559633212,1,"1",0
189,"6",-0.76569559633212,1,"2",0
189,"6",-0.76569559633212,1,"3",0
190,"6",1.20675376856441,1,"1",0
190,"6",1.20675376856441,1,"2",0
190,"6",1.20675376856441,1,"3",1
191,"6",0.112367856337931,0,"1",0
191,"6",0.112367856337931,0,"2",0
191,"6",0.112367856337931,0,"3",0
192,"6",-1.81236473014875,1,"1",0
192,"6",-1.81236473014875,1,"2",0
192,"6",-1.81236473014875,1,"3",0
193,"6",0.00523236485301581,1,"1",0
193,"6",0.00523236485301581,1,"2",0
193,"6",0.00523236485301581,1,"3",0
193,"6",0.00523236485301581,1,"4",0
193,"6",0.00523236485301581,1,"5",0
193,"6",0.00523236485301581,1,"6",0
194,"6",0.0256440412865818,0,"1",0
194,"6",0.0256440412865818,0,"2",0
194,"6",0.0256440412865818,0,"3",0
194,"6",0.0256440412865818,0,"4",0
195,"6",0.350979689141126,0,"1",0
195,"6",0.350979689141126,0,"2",0
195,"6",0.350979689141126,0,"3",0
195,"6",0.350979689141126,0,"4",0
195,"6",0.350979689141126,0,"5",0
195,"6",0.350979689141126,0,"6",0
196,"6",-0.916409707118122,0,"1",0
196,"6",-0.916409707118122,0,"2",0
196,"6",-0.916409707118122,0,"3",0
196,"6",-0.916409707118122,0,"4",0
197,"6",0.6593908927062,0,"1",0
197,"6",0.6593908927062,0,"2",0
197,"6",0.6593908927062,0,"3",0
197,"6",0.6593908927062,0,"4",0
198,"6",0.74800774898933,0,"1",0
198,"6",0.74800774898933,0,"2",1
199,"6",-0.902056871278616,1,"1",0
199,"6",-0.902056871278616,1,"2",0
199,"6",-0.902056871278616,1,"3",0
200,"6",-0.66658529537074,1,"1",0
200,"6",-0.66658529537074,1,"2",0
200,"6",-0.66658529537074,1,"3",0
200,"6",-0.66658529537074,1,"4",0
201,"6",-0.400026043284509,1,"1",0
201,"6",-0.400026043284509,1,"2",0
201,"6",-0.400026043284509,1,"3",0
201,"6",-0.400026043284509,1,"4",0
201,"6",-0.400026043284509,1,"5",0
201,"6",-0.400026043284509,1,"6",0
202,"7",-0.0521252899506751,1,"1",0
202,"7",-0.0521252899506751,1,"2",0
202,"7",-0.0521252899506751,1,"3",0
202,"7",-0.0521252899506751,1,"4",0
202,"7",-0.0521252899506751,1,"5",0
202,"7",-0.0521252899506751,1,"6",0
203,"7",1.31761762933183,0,"1",0
203,"7",1.31761762933183,0,"2",0
203,"7",1.31761762933183,0,"3",0
203,"7",1.31761762933183,0,"4",0
204,"7",-1.18148726799102,1,"1",1
205,"7",0.214909636375432,0,"1",0
205,"7",0.214909636375432,0,"2",0
205,"7",0.214909636375432,0,"3",0
206,"7",-0.197181621032363,1,"1",0
206,"7",-0.197181621032363,1,"2",0
206,"7",-0.197181621032363,1,"3",0
206,"7",-0.197181621032363,1,"4",0
206,"7",-0.197181621032363,1,"5",0
207,"7",1.14344580933209,0,"1",0
207,"7",1.14344580933209,0,"2",0
207,"7",1.14344580933209,0,"3",1
208,"7",-1.49013488087538,1,"1",0
208,"7",-1.49013488087538,1,"2",0
208,"7",-1.49013488087538,1,"3",0
208,"7",-1.49013488087538,1,"4",0
208,"7",-1.49013488087538,1,"5",0
209,"7",-1.00690814772167,1,"1",0
209,"7",-1.00690814772167,1,"2",0
209,"7",-1.00690814772167,1,"3",0
209,"7",-1.00690814772167,1,"4",0
209,"7",-1.00690814772167,1,"5",0
210,"7",-1.39989331745563,0,"1",0
210,"7",-1.39989331745563,0,"2",0
210,"7",-1.39989331745563,0,"3",0
210,"7",-1.39989331745563,0,"4",0
210,"7",-1.39989331745563,0,"5",0
210,"7",-1.39989331745563,0,"6",0
211,"7",0.141734700353196,0,"1",0
211,"7",0.141734700353196,0,"2",0
211,"7",0.141734700353196,0,"3",0
211,"7",0.141734700353196,0,"4",0
212,"7",0.275318726811977,1,"1",0
212,"7",0.275318726811977,1,"2",0
212,"7",0.275318726811977,1,"3",0
213,"7",0.233290879242761,0,"1",0
213,"7",0.233290879242761,0,"2",0
213,"7",0.233290879242761,0,"3",0
214,"7",0.927422323979821,0,"1",0
214,"7",0.927422323979821,0,"2",0
214,"7",0.927422323979821,0,"3",0
214,"7",0.927422323979821,0,"4",1
215,"7",-0.216982781510533,1,"1",0
215,"7",-0.216982781510533,1,"2",0
215,"7",-0.216982781510533,1,"3",1
216,"7",0.695167991664426,1,"1",0
216,"7",0.695167991664426,1,"2",0
216,"7",0.695167991664426,1,"3",0
217,"7",-0.439772498658053,1,"1",0
217,"7",-0.439772498658053,1,"2",0
217,"7",-0.439772498658053,1,"3",0
217,"7",-0.439772498658053,1,"4",0
218,"7",0.428917429642607,1,"1",0
218,"7",0.428917429642607,1,"2",0
218,"7",0.428917429642607,1,"3",0
218,"7",0.428917429642607,1,"4",0
219,"7",-0.85594364379651,0,"1",1
220,"7",0.274059004490289,1,"1",0
220,"7",0.274059004490289,1,"2",0
220,"7",0.274059004490289,1,"3",0
220,"7",0.274059004490289,1,"4",0
221,"7",1.2327655978921,0,"1",0
221,"7",1.2327655978921,0,"2",0
221,"7",1.2327655978921,0,"3",0
221,"7",1.2327655978921,0,"4",1
222,"7",-0.667486590447747,0,"1",0
222,"7",-0.667486590447747,0,"2",0
222,"7",-0.667486590447747,0,"3",0
222,"7",-0.667486590447747,0,"4",0
222,"7",-0.667486590447747,0,"5",0
223,"7",-0.637389422510725,1,"1",0
223,"7",-0.637389422510725,1,"2",0
223,"7",-0.637389422510725,1,"3",0
224,"7",0.307989290275922,1,"1",0
224,"7",0.307989290275922,1,"2",0
224,"7",0.307989290275922,1,"3",0
224,"7",0.307989290275922,1,"4",0
224,"7",0.307989290275922,1,"5",0
225,"7",-1.12551791403039,0,"1",0
225,"7",-1.12551791403039,0,"2",0
225,"7",-1.12551791403039,0,"3",0
226,"7",-1.45967741842903,0,"1",0
226,"7",-1.45967741842903,0,"2",0
226,"7",-1.45967741842903,0,"3",0
226,"7",-1.45967741842903,0,"4",0
227,"7",0.438472330418279,1,"1",0
227,"7",0.438472330418279,1,"2",0
227,"7",0.438472330418279,1,"3",0
228,"7",1.26704134399954,1,"1",0
228,"7",1.26704134399954,1,"2",0
228,"7",1.26704134399954,1,"3",0
229,"7",-1.26119726427885,0,"1",0
229,"7",-1.26119726427885,0,"2",0
229,"7",-1.26119726427885,0,"3",0
230,"7",0.40535630944678,0,"1",0
230,"7",0.40535630944678,0,"2",0
230,"7",0.40535630944678,0,"3",0
230,"7",0.40535630944678,0,"4",0
230,"7",0.40535630944678,0,"5",0
230,"7",0.40535630944678,0,"6",1
231,"7",1.07077190186135,1,"1",1
232,"7",-0.948659344686924,0,"1",0
232,"7",-0.948659344686924,0,"2",0
232,"7",-0.948659344686924,0,"3",1
233,"7",0.931627889952042,0,"1",0
233,"7",0.931627889952042,0,"2",0
233,"7",0.931627889952042,0,"3",1
234,"7",1.03138762155068,1,"1",0
234,"7",1.03138762155068,1,"2",0
234,"7",1.03138762155068,1,"3",1
235,"7",-0.441643120645143,0,"1",0
235,"7",-0.441643120645143,0,"2",0
235,"7",-0.441643120645143,0,"3",0
236,"7",-2.15837103726459,1,"1",0
236,"7",-2.15837103726459,1,"2",0
236,"7",-2.15837103726459,1,"3",0
236,"7",-2.15837103726459,1,"4",0
237,"7",0.596229822792455,0,"1",0
237,"7",0.596229822792455,0,"2",0
237,"7",0.596229822792455,0,"3",0
237,"7",0.596229822792455,0,"4",1
238,"7",-1.56465269888653,1,"1",0
238,"7",-1.56465269888653,1,"2",0
238,"7",-1.56465269888653,1,"3",0
238,"7",-1.56465269888653,1,"4",0
238,"7",-1.56465269888653,1,"5",0
238,"7",-1.56465269888653,1,"6",0
239,"7",0.233763156642112,0,"1",0
239,"7",0.233763156642112,0,"2",0
239,"7",0.233763156642112,0,"3",1
240,"7",-1.1612320596777,0,"1",0
240,"7",-1.1612320596777,0,"2",0
240,"7",-1.1612320596777,0,"3",0
241,"7",0.602178317871556,0,"1",0
241,"7",0.602178317871556,0,"2",0
241,"7",0.602178317871556,0,"3",0
241,"7",0.602178317871556,0,"4",0
242,"7",-0.722463613397897,1,"1",0
242,"7",-0.722463613397897,1,"2",0
242,"7",-0.722463613397897,1,"3",0
242,"7",-0.722463613397897,1,"4",0
242,"7",-0.722463613397897,1,"5",0
243,"8",0.309379168490303,1,"1",0
243,"8",0.309379168490303,1,"2",0
243,"8",0.309379168490303,1,"3",0
243,"8",0.309379168490303,1,"4",0
243,"8",0.309379168490303,1,"5",0
244,"8",1.95928259275738,1,"1",0
244,"8",1.95928259275738,1,"2",0
244,"8",1.95928259275738,1,"3",0
244,"8",1.95928259275738,1,"4",0
245,"8",1.34474836481367,0,"1",0
245,"8",1.34474836481367,0,"2",0
245,"8",1.34474836481367,0,"3",0
245,"8",1.34474836481367,0,"4",1
246,"8",2.44968100749714,1,"1",0
246,"8",2.44968100749714,1,"2",1
247,"8",-0.201252240850267,0,"1",0
247,"8",-0.201252240850267,0,"2",0
247,"8",-0.201252240850267,0,"3",0
247,"8",-0.201252240850267,0,"4",0
248,"8",-0.020647755109221,0,"1",0
248,"8",-0.020647755109221,0,"2",0
248,"8",-0.020647755109221,0,"3",0
248,"8",-0.020647755109221,0,"4",0
249,"8",-0.222015867547548,0,"1",0
249,"8",-0.222015867547548,0,"2",0
249,"8",-0.222015867547548,0,"3",0
249,"8",-0.222015867547548,0,"4",0
250,"8",-0.662687974334018,1,"1",0
250,"8",-0.662687974334018,1,"2",0
250,"8",-0.662687974334018,1,"3",0
250,"8",-0.662687974334018,1,"4",0
250,"8",-0.662687974334018,1,"5",0
251,"8",-2.0721114763491,0,"1",0
251,"8",-2.0721114763491,0,"2",0
251,"8",-2.0721114763491,0,"3",0
251,"8",-2.0721114763491,0,"4",0
251,"8",-2.0721114763491,0,"5",0
252,"8",1.52253814695457,0,"1",1
253,"8",0.0585053765097933,1,"1",0
253,"8",0.0585053765097933,1,"2",0
253,"8",0.0585053765097933,1,"3",0
253,"8",0.0585053765097933,1,"4",0
253,"8",0.0585053765097933,1,"5",0
254,"8",-2.19530187150711,1,"1",0
254,"8",-2.19530187150711,1,"2",0
254,"8",-2.19530187150711,1,"3",0
254,"8",-2.19530187150711,1,"4",0
254,"8",-2.19530187150711,1,"5",0
255,"8",-1.28221007999657,1,"1",0
255,"8",-1.28221007999657,1,"2",0
255,"8",-1.28221007999657,1,"3",0
255,"8",-1.28221007999657,1,"4",0
256,"8",-1.36516929506841,0,"1",0
256,"8",-1.36516929506841,0,"2",0
256,"8",-1.36516929506841,0,"3",0
256,"8",-1.36516929506841,0,"4",0
256,"8",-1.36516929506841,0,"5",0
256,"8",-1.36516929506841,0,"6",1
257,"8",0.820045988464981,0,"1",0
257,"8",0.820045988464981,0,"2",0
257,"8",0.820045988464981,0,"3",0
257,"8",0.820045988464981,0,"4",0
258,"8",-0.949424380095617,0,"1",0
258,"8",-0.949424380095617,0,"2",0
258,"8",-0.949424380095617,0,"3",0
259,"8",-1.73091108793822,1,"1",0
259,"8",-1.73091108793822,1,"2",0
259,"8",-1.73091108793822,1,"3",0
259,"8",-1.73091108793822,1,"4",0
260,"8",-1.3067642549794,1,"1",0
260,"8",-1.3067642549794,1,"2",0
260,"8",-1.3067642549794,1,"3",0
260,"8",-1.3067642549794,1,"4",0
261,"8",0.340963419224273,0,"1",0
261,"8",0.340963419224273,0,"2",0
261,"8",0.340963419224273,0,"3",0
261,"8",0.340963419224273,0,"4",1
262,"8",2.41517209570687,1,"1",0
262,"8",2.41517209570687,1,"2",0
262,"8",2.41517209570687,1,"3",0
262,"8",2.41517209570687,1,"4",1
263,"8",0.679086797397462,0,"1",0
263,"8",0.679086797397462,0,"2",1
264,"8",0.693047204880803,0,"1",0
264,"8",0.693047204880803,0,"2",0
264,"8",0.693047204880803,0,"3",0
264,"8",0.693047204880803,0,"4",0
265,"8",0.792219739042759,0,"1",0
265,"8",0.792219739042759,0,"2",0
265,"8",0.792219739042759,0,"3",1
266,"8",0.397127109914814,1,"1",0
266,"8",0.397127109914814,1,"2",0
266,"8",0.397127109914814,1,"3",0
266,"8",0.397127109914814,1,"4",0
266,"8",0.397127109914814,1,"5",0
267,"8",-1.51479508918115,1,"1",0
267,"8",-1.51479508918115,1,"2",0
267,"8",-1.51479508918115,1,"3",0
267,"8",-1.51479508918115,1,"4",0
267,"8",-1.51479508918115,1,"5",0
267,"8",-1.51479508918115,1,"6",0
268,"8",0.861284783229774,0,"1",0
268,"8",0.861284783229774,0,"2",0
268,"8",0.861284783229774,0,"3",0
268,"8",0.861284783229774,0,"4",0
269,"8",-0.456240436545685,0,"1",0
269,"8",-0.456240436545685,0,"2",0
269,"8",-0.456240436545685,0,"3",0
269,"8",-0.456240436545685,0,"4",0
270,"8",-1.0291064486908,0,"1",0
270,"8",-1.0291064486908,0,"2",0
270,"8",-1.0291064486908,0,"3",0
271,"8",1.08950172846079,1,"1",0
271,"8",1.08950172846079,1,"2",0
271,"8",1.08950172846079,1,"3",0
271,"8",1.08950172846079,1,"4",0
271,"8",1.08950172846079,1,"5",0
271,"8",1.08950172846079,1,"6",0
272,"8",1.11002883471005,0,"1",0
272,"8",1.11002883471005,0,"2",0
272,"8",1.11002883471005,0,"3",0
273,"8",-0.34243462108678,0,"1",0
273,"8",-0.34243462108678,0,"2",0
273,"8",-0.34243462108678,0,"3",0
273,"8",-0.34243462108678,0,"4",0
273,"8",-0.34243462108678,0,"5",0
273,"8",-0.34243462108678,0,"6",0
274,"8",1.25256792927601,0,"1",0
274,"8",1.25256792927601,0,"2",0
274,"8",1.25256792927601,0,"3",0
275,"8",-0.367295833476308,1,"1",0
275,"8",-0.367295833476308,1,"2",0
275,"8",-0.367295833476308,1,"3",0
275,"8",-0.367295833476308,1,"4",0
275,"8",-0.367295833476308,1,"5",0
276,"8",0.776601909178344,0,"1",0
276,"8",0.776601909178344,0,"2",0
276,"8",0.776601909178344,0,"3",0
276,"8",0.776601909178344,0,"4",1
277,"8",-1.63504166835473,1,"1",0
277,"8",-1.63504166835473,1,"2",0
277,"8",-1.63504166835473,1,"3",0
277,"8",-1.63504166835473,1,"4",0
277,"8",-1.63504166835473,1,"5",0
277,"8",-1.63504166835473,1,"6",0
278,"8",-0.778916962799853,1,"1",0
278,"8",-0.778916962799853,1,"2",0
278,"8",-0.778916962799853,1,"3",0
278,"8",-0.778916962799853,1,"4",0
278,"8",-0.778916962799853,1,"5",0
279,"9",0.192061682833405,1,"1",0
279,"9",0.192061682833405,1,"2",0
279,"9",0.192061682833405,1,"3",0
279,"9",0.192061682833405,1,"4",0
279,"9",0.192061682833405,1,"5",0
279,"9",0.192061682833405,1,"6",0
280,"9",-0.402162907612377,1,"1",0
280,"9",-0.402162907612377,1,"2",0
280,"9",-0.402162907612377,1,"3",0
280,"9",-0.402162907612377,1,"4",0
281,"9",1.22620677745064,0,"1",1
282,"9",-1.34195722195174,0,"1",0
282,"9",-1.34195722195174,0,"2",0
282,"9",-1.34195722195174,0,"3",0
282,"9",-1.34195722195174,0,"4",0
283,"9",1.86223414605694,1,"1",0
283,"9",1.86223414605694,1,"2",0
283,"9",1.86223414605694,1,"3",0
283,"9",1.86223414605694,1,"4",1
284,"9",-0.854839387487013,1,"1",0
284,"9",-0.854839387487013,1,"2",0
284,"9",-0.854839387487013,1,"3",0
284,"9",-0.854839387487013,1,"4",0
285,"9",0.965442539577447,0,"1",0
285,"9",0.965442539577447,0,"2",0
285,"9",0.965442539577447,0,"3",0
285,"9",0.965442539577447,0,"4",0
285,"9",0.965442539577447,0,"5",0
286,"9",-0.497413790983125,0,"1",0
286,"9",-0.497413790983125,0,"2",0
286,"9",-0.497413790983125,0,"3",0
286,"9",-0.497413790983125,0,"4",0
286,"9",-0.497413790983125,0,"5",0
286,"9",-0.497413790983125,0,"6",0
287,"9",1.25161177571606,0,"1",0
287,"9",1.25161177571606,0,"2",1
288,"9",1.01033228456223,1,"1",0
288,"9",1.01033228456223,1,"2",0
288,"9",1.01033228456223,1,"3",1
289,"9",0.41217062832925,0,"1",0
289,"9",0.41217062832925,0,"2",0
289,"9",0.41217062832925,0,"3",0
289,"9",0.41217062832925,0,"4",0
289,"9",0.41217062832925,0,"5",0
289,"9",0.41217062832925,0,"6",0
290,"9",0.880011911160066,0,"1",0
290,"9",0.880011911160066,0,"2",0
290,"9",0.880011911160066,0,"3",0
290,"9",0.880011911160066,0,"4",0
291,"9",-0.468375704270265,0,"1",0
291,"9",-0.468375704270265,0,"2",0
291,"9",-0.468375704270265,0,"3",1
292,"9",0.196867059533063,0,"1",0
292,"9",0.196867059533063,0,"2",0
292,"9",0.196867059533063,0,"3",0
292,"9",0.196867059533063,0,"4",0
292,"9",0.196867059533063,0,"5",1
293,"9",-0.0778516027087789,1,"1",0
293,"9",-0.0778516027087789,1,"2",0
293,"9",-0.0778516027087789,1,"3",0
293,"9",-0.0778516027087789,1,"4",0
294,"9",0.582191889515422,0,"1",0
294,"9",0.582191889515422,0,"2",0
294,"9",0.582191889515422,0,"3",0
294,"9",0.582191889515422,0,"4",0
294,"9",0.582191889515422,0,"5",0
295,"9",0.743642133919089,1,"1",0
295,"9",0.743642133919089,1,"2",0
295,"9",0.743642133919089,1,"3",0
296,"9",0.275868284041543,0,"1",0
296,"9",0.275868284041543,0,"2",0
296,"9",0.275868284041543,0,"3",0
297,"9",-0.116853791803907,0,"1",0
297,"9",-0.116853791803907,0,"2",0
297,"9",-0.116853791803907,0,"3",0
297,"9",-0.116853791803907,0,"4",0
297,"9",-0.116853791803907,0,"5",1
298,"9",-0.0702763981964863,1,"1",0
298,"9",-0.0702763981964863,1,"2",0
298,"9",-0.0702763981964863,1,"3",0
299,"9",0.529098108108678,1,"1",0
299,"9",0.529098108108678,1,"2",0
299,"9",0.529098108108678,1,"3",0
300,"9",-0.169744677533401,1,"1",0
300,"9",-0.169744677533401,1,"2",0
300,"9",-0.169744677533401,1,"3",0
300,"9",-0.169744677533401,1,"4",0
301,"9",-1.22630724001471,1,"1",0
301,"9",-1.22630724001471,1,"2",0
301,"9",-1.22630724001471,1,"3",0
302,"9",0.423139721311635,0,"1",0
302,"9",0.423139721311635,0,"2",0
302,"9",0.423139721311635,0,"3",0
303,"10",1.6259542055675,1,"1",0
303,"10",1.6259542055675,1,"2",0
303,"10",1.6259542055675,1,"3",0
303,"10",1.6259542055675,1,"4",0
303,"10",1.6259542055675,1,"5",0
303,"10",1.6259542055675,1,"6",0
304,"10",1.4435860598068,1,"1",0
304,"10",1.4435860598068,1,"2",0
304,"10",1.4435860598068,1,"3",0
305,"10",0.562326351200042,0,"1",0
305,"10",0.562326351200042,0,"2",0
305,"10",0.562326351200042,0,"3",0
305,"10",0.562326351200042,0,"4",1
306,"10",-1.04310307529003,1,"1",0
306,"10",-1.04310307529003,1,"2",1
307,"10",-0.672911995410659,0,"1",0
307,"10",-0.672911995410659,0,"2",0
307,"10",-0.672911995410659,0,"3",0
307,"10",-0.672911995410659,0,"4",0
308,"10",0.0923365587384694,1,"1",0
308,"10",0.0923365587384694,1,"2",0
308,"10",0.0923365587384694,1,"3",0
308,"10",0.0923365587384694,1,"4",0
308,"10",0.0923365587384694,1,"5",0
308,"10",0.0923365587384694,1,"6",0
309,"10",1.63144397233921,1,"1",0
309,"10",1.63144397233921,1,"2",0
309,"10",1.63144397233921,1,"3",0
309,"10",1.63144397233921,1,"4",0
309,"10",1.63144397233921,1,"5",0
310,"10",-1.86323617792496,0,"1",0
310,"10",-1.86323617792496,0,"2",0
310,"10",-1.86323617792496,0,"3",0
310,"10",-1.86323617792496,0,"4",0
311,"10",0.0521550798944794,1,"1",0
311,"10",0.0521550798944794,1,"2",0
311,"10",0.0521550798944794,1,"3",0
311,"10",0.0521550798944794,1,"4",0
312,"10",-0.435388268094541,0,"1",0
312,"10",-0.435388268094541,0,"2",0
312,"10",-0.435388268094541,0,"3",0
313,"10",-0.316224734326516,1,"1",0
313,"10",-0.316224734326516,1,"2",0
313,"10",-0.316224734326516,1,"3",0
313,"10",-0.316224734326516,1,"4",0
313,"10",-0.316224734326516,1,"5",0
314,"10",-0.855539350200562,1,"1",0
314,"10",-0.855539350200562,1,"2",0
314,"10",-0.855539350200562,1,"3",0
314,"10",-0.855539350200562,1,"4",0
314,"10",-0.855539350200562,1,"5",0
315,"10",-0.440673857753782,1,"1",0
315,"10",-0.440673857753782,1,"2",0
315,"10",-0.440673857753782,1,"3",0
316,"10",0.32232336112579,1,"1",0
316,"10",0.32232336112579,1,"2",0
316,"10",0.32232336112579,1,"3",0
316,"10",0.32232336112579,1,"4",0
316,"10",0.32232336112579,1,"5",0
317,"10",-0.517436254791465,1,"1",0
317,"10",-0.517436254791465,1,"2",0
317,"10",-0.517436254791465,1,"3",0
317,"10",-0.517436254791465,1,"4",0
318,"10",1.89553118659317,0,"1",0
318,"10",1.89553118659317,0,"2",0
318,"10",1.89553118659317,0,"3",1
319,"10",-0.25912080303939,0,"1",0
319,"10",-0.25912080303939,0,"2",0
319,"10",-0.25912080303939,0,"3",0
319,"10",-0.25912080303939,0,"4",0
319,"10",-0.25912080303939,0,"5",1
320,"10",-0.360451277125205,0,"1",0
320,"10",-0.360451277125205,0,"2",0
320,"10",-0.360451277125205,0,"3",0
320,"10",-0.360451277125205,0,"4",0
320,"10",-0.360451277125205,0,"5",0
320,"10",-0.360451277125205,0,"6",0
321,"10",0.258488485785596,1,"1",0
321,"10",0.258488485785596,1,"2",0
321,"10",0.258488485785596,1,"3",0
321,"10",0.258488485785596,1,"4",0
321,"10",0.258488485785596,1,"5",0
321,"10",0.258488485785596,1,"6",0
322,"10",2.26399143905416,0,"1",0
322,"10",2.26399143905416,0,"2",0
322,"10",2.26399143905416,0,"3",1
323,"10",-0.666964268430448,0,"1",0
323,"10",-0.666964268430448,0,"2",0
323,"10",-0.666964268430448,0,"3",0
323,"10",-0.666964268430448,0,"4",0
323,"10",-0.666964268430448,0,"5",0
323,"10",-0.666964268430448,0,"6",0
324,"10",-0.512760765865426,0,"1",0
324,"10",-0.512760765865426,0,"2",0
324,"10",-0.512760765865426,0,"3",0
324,"10",-0.512760765865426,0,"4",0
324,"10",-0.512760765865426,0,"5",0
324,"10",-0.512760765865426,0,"6",0
325,"10",-1.42202066257241,1,"1",0
325,"10",-1.42202066257241,1,"2",0
325,"10",-1.42202066257241,1,"3",0
326,"10",0.0902492271633993,1,"1",0
326,"10",0.0902492271633993,1,"2",0
326,"10",0.0902492271633993,1,"3",0
327,"10",-1.07832572160739,0,"1",0
327,"10",-1.07832572160739,0,"2",0
327,"10",-1.07832572160739,0,"3",0
327,"10",-1.07832572160739,0,"4",0
327,"10",-1.07832572160739,0,"5",0
327,"10",-1.07832572160739,0,"6",0
328,"10",1.49577775549104,1,"1",0
328,"10",1.49577775549104,1,"2",1
329,"10",0.0123839364037564,1,"1",0
329,"10",0.0123839364037564,1,"2",0
329,"10",0.0123839364037564,1,"3",0
329,"10",0.0123839364037564,1,"4",0
330,"10",-1.5300492446454,0,"1",0
330,"10",-1.5300492446454,0,"2",0
330,"10",-1.5300492446454,0,"3",0
330,"10",-1.5300492446454,0,"4",0
330,"10",-1.5300492446454,0,"5",0
330,"10",-1.5300492446454,0,"6",0
331,"10",0.668347492855507,1,"1",0
331,"10",0.668347492855507,1,"2",0
331,"10",0.668347492855507,1,"3",0
332,"10",-0.437731780758679,0,"1",0
332,"10",-0.437731780758679,0,"2",0
332,"10",-0.437731780758679,0,"3",0
332,"10",-0.437731780758679,0,"4",0
332,"10",-0.437731780758679,0,"5",0
333,"10",0.725973527600445,0,"1",0
333,"10",0.725973527600445,0,"2",0
333,"10",0.725973527600445,0,"3",0
333,"10",0.725973527600445,0,"4",0
333,"10",0.725973527600445,0,"5",0
334,"10",-0.783307686198743,0,"1",0
334,"10",-0.783307686198743,0,"2",0
