"id","centro","x1","x2","periodo","y"
171,"5",0.63086753165939,0,"4",0
172,"5",0.989763994280105,0,"1",0
172,"5",0.989763994280105,0,"2",0
172,"5",0.989763994280105,0,"3",0
172,"5",0.989763994280105,0,"4",0
172,"5",0.989763994280105,0,"5",0
173,"5",0.46229881154058,0,"1",0
173,"5",0.46229881154058,0,"2",0
173,"5",0.46229881154058,0,"3",0
173,"5",0.46229881154058,0,"4",0
173,"5",0.46229881154058,0,"5",0
173,"5",0.46229881154058,0,"6",0
174,"6",-0.217043382312758,0,"1",0
174,"6",-0.217043382312758,0,"2",0
174,"6",-0.217043382312758,0,"3",0
174,"6",-0.217043382312758,0,"4",0
175,"6",1.8522319755711,0,"1",1
176,"6",0.879278160416749,0,"1",0
176,"6",0.879278160416749,0,"2",1
177,"6",1.10781313304533,1,"1",0
177,"6",1.10781313304533,1,"2",0
177,"6",1.10781313304533,1,"3",0
178,"6",-1.05697048563384,0,"1",0
178,"6",-1.05697048563384,0,"2",0
178,"6",-1.05697048563384,0,"3",0
178,"6",-1.05697048563384,0,"4",0
179,"6",-0.868856358319671,0,"1",0
179,"6",-0.868856358319671,0,"2",0
179,"6",-0.868856358319671,0,"3",0
180,"6",-0.615998470769783,0,"1",0
180,"6",-0.615998470769783,0,"2",0
180,"6",-0.615998470769783,0,"3",0
181,"6",1.19330666053476,0,"1",0
181,"6",1.19330666053476,0,"2",0
181,"6",1.19330666053476,0,"3",0
182,"6",-0.582683903872427,0,"1",0
182,"6",-0.582683903872427,0,"2",0
182,"6",-0.582683903872427,0,"3",0
182,"6",-0.582683903872427,0,"4",0
182,"6",-0.582683903872427,0,"5",0
182,"6",-0.582683903872427,0,"6",0
183,"6",-1.72908819284284,0,"1",0
183,"6",-1.72908819284284,0,"2",0
183,"6",-1.72908819284284,0,"3",0
183,"6",-1.72908819284284,0,"4",0
183,"6",-1.72908819284284,0,"5",0
183,"6",-1.72908819284284,0,"6",0
184,"6",-1.01303704697684,1,"1",0
184,"6",-1.01303704697684,1,"2",0
184,"6",-1.01303704697684,1,"3",0
184,"6",-1.01303704697684,1,"4",0
184,"6",-1.01303704697684,1,"5",0
184,"6",-1.01303704697684,1,"6",0
185,"6",-0.283023458991007,1,"1",0
185,"6",-0.283023458991007,1,"2",0
185,"6",-0.283023458991007,1,"3",0
185,"6",-0.283023458991007,1,"4",0
185,"6",-0.283023458991007,1,"5",0
185,"6",-0.283023458991007,1,"6",0
186,"6",0.29355992654199,0,"1",0
186,"6",0.29355992654199,0,"2",0
186,"6",0.29355992654199,0,"3",0
186,"6",0.29355992654199,0,"4",0
186,"6",0.29355992654199,0,"5",0
186,"6",0.29355992654199,0,"6",0
187,"6",0.835041756250163,1,"1",0
187,"6",0.835041756250163,1,"2",0
187,"6",0.835041756250163,1,"3",0
187,"6",0.835041756250163,1,"4",0
187,"6",0.835041756250163,1,"5",0
188,"6",-0.688586620849078,1,"1",0
188,"6",-0.688586620849078,1,"2",0
188,"6",-0.688586620849078,1,"3",0
188,"6",-0.688586620849078,1,"4",0
188,"6",-0.688586620849078,1,"5",0
188,"6",-0.688586620849078,1,"6",0
189,"6",-1.69528132778047,1,"1",0
189,"6",-1.69528132778047,1,"2",0
189,"6",-1.69528132778047,1,"3",0
189,"6",-1.69528132778047,1,"4",0
189,"6",-1.69528132778047,1,"5",0
189,"6",-1.69528132778047,1,"6",0
190,"6",0.20925041977876,1,"1",0
190,"6",0.20925041977876,1,"2",0
190,"6",0.20925041977876,1,"3",0
190,"6",0.20925041977876,1,"4",0
190,"6",0.20925041977876,1,"5",0
191,"6",-0.452315821248998,1,"1",0
191,"6",-0.452315821248998,1,"2",0
191,"6",-0.452315821248998,1,"3",0
192,"6",0.839242570456699,0,"1",0
192,"6",0.839242570456699,0,"2",0
192,"6",0.839242570456699,0,"3",0
192,"6",0.839242570456699,0,"4",0
193,"6",0.920593731416109,1,"1",0
193,"6",0.920593731416109,1,"2",0
193,"6",0.920593731416109,1,"3",0
193,"6",0.920593731416109,1,"4",0
193,"6",0.920593731416109,1,"5",0
194,"6",-0.102607666543128,0,"1",0
194,"6",-0.102607666543128,0,"2",0
194,"6",-0.102607666543128,0,"3",0
194,"6",-0.102607666543128,0,"4",0
194,"6",-0.102607666543128,0,"5",1
195,"6",1.11649237365283,1,"1",0
195,"6",1.11649237365283,1,"2",0
195,"6",1.11649237365283,1,"3",0
196,"6",0.0853459985950697,1,"1",0
196,"6",0.0853459985950697,1,"2",0
196,"6",0.0853459985950697,1,"3",0
196,"6",0.0853459985950697,1,"4",0
196,"6",0.0853459985950697,1,"5",0
197,"6",-0.195959839621585,1,"1",0
197,"6",-0.195959839621585,1,"2",0
197,"6",-0.195959839621585,1,"3",0
197,"6",-0.195959839621585,1,"4",0
198,"6",-0.161075380343323,0,"1",0
198,"6",-0.161075380343323,0,"2",0
198,"6",-0.161075380343323,0,"3",0
198,"6",-0.161075380343323,0,"4",0
198,"6",-0.161075380343323,0,"5",0
199,"6",0.012289315533459,0,"1",0
199,"6",0.012289315533459,0,"2",0
199,"6",0.012289315533459,0,"3",0
199,"6",0.012289315533459,0,"4",0
200,"6",1.12287595259049,0,"1",0
200,"6",1.12287595259049,0,"2",0
200,"6",1.12287595259049,0,"3",0
200,"6",1.12287595259049,0,"4",0
201,"6",-0.285997562212903,0,"1",0
201,"6",-0.285997562212903,0,"2",0
201,"6",-0.285997562212903,0,"3",0
201,"6",-0.285997562212903,0,"4",0
201,"6",-0.285997562212903,0,"5",0
202,"6",-1.81990485121103,0,"1",0
202,"6",-1.81990485121103,0,"2",0
202,"6",-1.81990485121103,0,"3",0
202,"6",-1.81990485121103,0,"4",0
202,"6",-1.81990485121103,0,"5",0
202,"6",-1.81990485121103,0,"6",0
203,"6",0.249703454930922,0,"1",0
203,"6",0.249703454930922,0,"2",0
203,"6",0.249703454930922,0,"3",0
204,"6",0.176062596723129,1,"1",0
204,"6",0.176062596723129,1,"2",0
204,"6",0.176062596723129,1,"3",0
205,"6",0.532397645536283,0,"1",0
205,"6",0.532397645536283,0,"2",0
205,"6",0.532397645536283,0,"3",0
205,"6",0.532397645536283,0,"4",1
206,"6",1.92397016475216,0,"1",0
206,"6",1.92397016475216,0,"2",1
207,"6",-0.459362308183382,0,"1",0
207,"6",-0.459362308183382,0,"2",0
207,"6",-0.459362308183382,0,"3",0
207,"6",-0.459362308183382,0,"4",0
208,"6",2.87965057910677,0,"1",0
208,"6",2.87965057910677,0,"2",0
208,"6",2.87965057910677,0,"3",0
208,"6",2.87965057910677,0,"4",0
209,"6",0.469473782093469,0,"1",0
209,"6",0.469473782093469,0,"2",0
209,"6",0.469473782093469,0,"3",0
209,"6",0.469473782093469,0,"4",0
210,"6",-0.772815513156362,1,"1",0
210,"6",-0.772815513156362,1,"2",0
210,"6",-0.772815513156362,1,"3",0
210,"6",-0.772815513156362,1,"4",0
211,"6",0.297911515393199,0,"1",0
211,"6",0.297911515393199,0,"2",0
211,"6",0.297911515393199,0,"3",0
212,"6",-1.02246521242848,1,"1",0
212,"6",-1.02246521242848,1,"2",0
212,"6",-1.02246521242848,1,"3",0
213,"6",0.205309222112875,0,"1",0
213,"6",0.205309222112875,0,"2",0
213,"6",0.205309222112875,0,"3",0
213,"6",0.205309222112875,0,"4",0
214,"7",0.352432439806253,0,"1",0
214,"7",0.352432439806253,0,"2",0
214,"7",0.352432439806253,0,"3",0
214,"7",0.352432439806253,0,"4",0
214,"7",0.352432439806253,0,"5",0
215,"7",-0.947924725277966,1,"1",0
215,"7",-0.947924725277966,1,"2",0
215,"7",-0.947924725277966,1,"3",0
215,"7",-0.947924725277966,1,"4",0
216,"7",-0.378537703638629,0,"1",0
216,"7",-0.378537703638629,0,"2",0
216,"7",-0.378537703638629,0,"3",0
216,"7",-0.378537703638629,0,"4",0
216,"7",-0.378537703638629,0,"5",0
217,"7",-0.39577489056375,0,"1",0
217,"7",-0.39577489056375,0,"2",0
217,"7",-0.39577489056375,0,"3",1
218,"7",1.99396041808487,1,"1",0
218,"7",1.99396041808487,1,"2",1
219,"7",-0.861696051462818,1,"1",0
219,"7",-0.861696051462818,1,"2",0
219,"7",-0.861696051462818,1,"3",0
219,"7",-0.861696051462818,1,"4",0
219,"7",-0.861696051462818,1,"5",0
219,"7",-0.861696051462818,1,"6",0
220,"7",-0.628410073451806,0,"1",0
220,"7",-0.628410073451806,0,"2",0
220,"7",-0.628410073451806,0,"3",0
221,"7",-1.99989880694058,1,"1",0
221,"7",-1.99989880694058,1,"2",0
221,"7",-1.99989880694058,1,"3",0
221,"7",-1.99989880694058,1,"4",0
221,"7",-1.99989880694058,1,"5",0
221,"7",-1.99989880694058,1,"6",0
222,"7",-0.0584235099598158,0,"1",0
222,"7",-0.0584235099598158,0,"2",0
222,"7",-0.0584235099598158,0,"3",0
222,"7",-0.0584235099598158,0,"4",0
222,"7",-0.0584235099598158,0,"5",0
222,"7",-0.0584235099598158,0,"6",0
223,"7",0.730168652033181,0,"1",0
223,"7",0.730168652033181,0,"2",0
223,"7",0.730168652033181,0,"3",0
223,"7",0.730168652033181,0,"4",0
223,"7",0.730168652033181,0,"5",0
223,"7",0.730168652033181,0,"6",1
224,"7",-0.0515068800544085,0,"1",0
224,"7",-0.0515068800544085,0,"2",0
224,"7",-0.0515068800544085,0,"3",0
224,"7",-0.0515068800544085,0,"4",0
225,"7",-1.099127311616,1,"1",0
225,"7",-1.099127311616,1,"2",0
225,"7",-1.099127311616,1,"3",0
226,"7",1.66352762711974,0,"1",0
226,"7",1.66352762711974,0,"2",0
226,"7",1.66352762711974,0,"3",0
226,"7",1.66352762711974,0,"4",0
227,"7",0.871222862635043,1,"1",0
227,"7",0.871222862635043,1,"2",0
227,"7",0.871222862635043,1,"3",0
227,"7",0.871222862635043,1,"4",0
227,"7",0.871222862635043,1,"5",0
228,"7",-0.117551953088505,0,"1",0
228,"7",-0.117551953088505,0,"2",0
228,"7",-0.117551953088505,0,"3",0
228,"7",-0.117551953088505,0,"4",0
228,"7",-0.117551953088505,0,"5",0
229,"7",-1.60633232678783,0,"1",0
229,"7",-1.60633232678783,0,"2",0
229,"7",-1.60633232678783,0,"3",0
229,"7",-1.60633232678783,0,"4",0
230,"7",-2.14003977368065,0,"1",0
230,"7",-2.14003977368065,0,"2",0
230,"7",-2.14003977368065,0,"3",0
231,"7",-0.0320635316270596,0,"1",0
231,"7",-0.0320635316270596,0,"2",0
231,"7",-0.0320635316270596,0,"3",0
231,"7",-0.0320635316270596,0,"4",0
231,"7",-0.0320635316270596,0,"5",0
231,"7",-0.0320635316270596,0,"6",0
232,"7",1.37716655976566,0,"1",0
232,"7",1.37716655976566,0,"2",0
232,"7",1.37716655976566,0,"3",0
232,"7",1.37716655976566,0,"4",0
232,"7",1.37716655976566,0,"5",1
233,"7",-1.04056545302614,0,"1",0
233,"7",-1.04056545302614,0,"2",0
233,"7",-1.04056545302614,0,"3",0
233,"7",-1.04056545302614,0,"4",0
234,"7",0.321164968507743,1,"1",0
234,"7",0.321164968507743,1,"2",0
234,"7",0.321164968507743,1,"3",0
235,"7",-0.700781778028749,1,"1",0
235,"7",-0.700781778028749,1,"2",0
235,"7",-0.700781778028749,1,"3",0
236,"7",-0.370928676151286,1,"1",0
236,"7",-0.370928676151286,1,"2",0
236,"7",-0.370928676151286,1,"3",0
236,"7",-0.370928676151286,1,"4",0
236,"7",-0.370928676151286,1,"5",0
236,"7",-0.370928676151286,1,"6",0
237,"7",1.23185917554534,1,"1",0
237,"7",1.23185917554534,1,"2",0
237,"7",1.23185917554534,1,"3",0
237,"7",1.23185917554534,1,"4",0
237,"7",1.23185917554534,1,"5",1
238,"7",1.02485503051372,0,"1",0
238,"7",1.02485503051372,0,"2",0
238,"7",1.02485503051372,0,"3",0
238,"7",1.02485503051372,0,"4",0
238,"7",1.02485503051372,0,"5",0
238,"7",1.02485503051372,0,"6",0
239,"7",-0.262008933197633,1,"1",0
239,"7",-0.262008933197633,1,"2",0
239,"7",-0.262008933197633,1,"3",0
240,"7",-0.555897810695552,0,"1",0
240,"7",-0.555897810695552,0,"2",0
240,"7",-0.555897810695552,0,"3",0
240,"7",-0.555897810695552,0,"4",0
240,"7",-0.555897810695552,0,"5",0
240,"7",-0.555897810695552,0,"6",0
241,"7",-1.53644432892398,0,"1",0
241,"7",-1.53644432892398,0,"2",0
241,"7",-1.53644432892398,0,"3",0
241,"7",-1.53644432892398,0,"4",0
241,"7",-1.53644432892398,0,"5",0
241,"7",-1.53644432892398,0,"6",0
242,"7",-1.00888346959594,0,"1",0
242,"7",-1.00888346959594,0,"2",0
242,"7",-1.00888346959594,0,"3",0
242,"7",-1.00888346959594,0,"4",0
243,"7",-1.36181998192339,0,"1",0
243,"7",-1.36181998192339,0,"2",0
243,"7",-1.36181998192339,0,"3",0
243,"7",-1.36181998192339,0,"4",0
243,"7",-1.36181998192339,0,"5",0
243,"7",-1.36181998192339,0,"6",0
244,"7",0.396945276861079,1,"1",0
244,"7",0.396945276861079,1,"2",0
244,"7",0.396945276861079,1,"3",0
244,"7",0.396945276861079,1,"4",0
245,"7",1.32647355825996,1,"1",0
245,"7",1.32647355825996,1,"2",0
245,"7",1.32647355825996,1,"3",0
245,"7",1.32647355825996,1,"4",0
245,"7",1.32647355825996,1,"5",0
245,"7",1.32647355825996,1,"6",1
246,"7",-0.0587270601271573,0,"1",0
246,"7",-0.0587270601271573,0,"2",0
246,"7",-0.0587270601271573,0,"3",0
247,"7",-1.86715153572757,1,"1",0
247,"7",-1.86715153572757,1,"2",0
247,"7",-1.86715153572757,1,"3",0
248,"7",-0.487546990840052,0,"1",0
248,"7",-0.487546990840052,0,"2",0
248,"7",-0.487546990840052,0,"3",1
249,"7",-0.387379251575489,0,"1",0
249,"7",-0.387379251575489,0,"2",0
249,"7",-0.387379251575489,0,"3",0
249,"7",-0.387379251575489,0,"4",0
249,"7",-0.387379251575489,0,"5",0
250,"8",-1.55766448894141,0,"1",0
250,"8",-1.55766448894141,0,"2",0
250,"8",-1.55766448894141,0,"3",0
250,"8",-1.55766448894141,0,"4",0
250,"8",-1.55766448894141,0,"5",0
251,"8",-0.307139133562856,1,"1",0
251,"8",-0.307139133562856,1,"2",0
251,"8",-0.307139133562856,1,"3",0
251,"8",-0.307139133562856,1,"4",0
252,"8",-2.01265903710529,0,"1",0
252,"8",-2.01265903710529,0,"2",0
252,"8",-2.01265903710529,0,"3",0
252,"8",-2.01265903710529,0,"4",0
253,"8",-0.311063597589794,1,"1",0
253,"8",-0.311063597589794,1,"2",0
253,"8",-0.311063597589794,1,"3",0
253,"8",-0.311063597589794,1,"4",0
253,"8",-0.311063597589794,1,"5",0
253,"8",-0.311063597589794,1,"6",0
254,"8",-0.717500246315615,0,"1",0
254,"8",-0.717500246315615,0,"2",0
254,"8",-0.717500246315615,0,"3",0
254,"8",-0.717500246315615,0,"4",0
254,"8",-0.717500246315615,0,"5",0
255,"8",-0.239398919568062,0,"1",0
255,"8",-0.239398919568062,0,"2",0
255,"8",-0.239398919568062,0,"3",0
255,"8",-0.239398919568062,0,"4",0
256,"8",0.499146192954883,1,"1",0
256,"8",0.499146192954883,1,"2",0
256,"8",0.499146192954883,1,"3",0
256,"8",0.499146192954883,1,"4",0
256,"8",0.499146192954883,1,"5",0
257,"8",0.771762079822941,0,"1",0
257,"8",0.771762079822941,0,"2",0
257,"8",0.771762079822941,0,"3",1
258,"8",-0.490831002680627,0,"1",0
258,"8",-0.490831002680627,0,"2",0
258,"8",-0.490831002680627,0,"3",0
258,"8",-0.490831002680627,0,"4",0
258,"8",-0.490831002680627,0,"5",0
258,"8",-0.490831002680627,0,"6",0
259,"8",0.2024380198261,1,"1",0
259,"8",0.2024380198261,1,"2",0
259,"8",0.2024380198261,1,"3",0
260,"8",0.529642437672779,1,"1",0
260,"8",0.529642437672779,1,"2",0
260,"8",0.529642437672779,1,"3",0
260,"8",0.529642437672779,1,"4",0
260,"8",0.529642437672779,1,"5",0
261,"8",0.272716721987631,1,"1",0
261,"8",0.272716721987631,1,"2",0
261,"8",0.272716721987631,1,"3",0
261,"8",0.272716721987631,1,"4",0
261,"8",0.272716721987631,1,"5",0
262,"8",-0.0709849279343505,1,"1",0
262,"8",-0.0709849279343505,1,"2",0
262,"8",-0.0709849279343505,1,"3",0
262,"8",-0.0709849279343505,1,"4",0
262,"8",-0.0709849279343505,1,"5",0
263,"8",-0.308986021185301,1,"1",0
263,"8",-0.308986021185301,1,"2",0
263,"8",-0.308986021185301,1,"3",0
263,"8",-0.308986021185301,1,"4",0
264,"8",0.396287828809152,1,"1",0
264,"8",0.396287828809152,1,"2",0
264,"8",0.396287828809152,1,"3",0
264,"8",0.396287828809152,1,"4",0
264,"8",0.396287828809152,1,"5",0
264,"8",0.396287828809152,1,"6",0
265,"8",-0.0324400890004609,1,"1",0
265,"8",-0.0324400890004609,1,"2",0
265,"8",-0.0324400890004609,1,"3",0
265,"8",-0.0324400890004609,1,"4",0
266,"8",-0.546631996734048,0,"1",0
266,"8",-0.546631996734048,0,"2",0
266,"8",-0.546631996734048,0,"3",0
266,"8",-0.546631996734048,0,"4",0
267,"8",0.844476312346389,0,"1",0
267,"8",0.844476312346389,0,"2",0
267,"8",0.844476312346389,0,"3",0
267,"8",0.844476312346389,0,"4",0
268,"8",0.854199039461407,0,"1",0
268,"8",0.854199039461407,0,"2",0
268,"8",0.854199039461407,0,"3",0
268,"8",0.854199039461407,0,"4",0
268,"8",0.854199039461407,0,"5",0
269,"8",0.753600607292095,0,"1",1
270,"8",0.456899441372915,1,"1",0
270,"8",0.456899441372915,1,"2",1
271,"8",0.278871863737917,0,"1",0
271,"8",0.278871863737917,0,"2",0
271,"8",0.278871863737917,0,"3",0
271,"8",0.278871863737917,0,"4",0
271,"8",0.278871863737917,0,"5",0
271,"8",0.278871863737917,0,"6",0
272,"8",-0.118578035424315,0,"1",0
272,"8",-0.118578035424315,0,"2",0
272,"8",-0.118578035424315,0,"3",0
272,"8",-0.118578035424315,0,"4",0
272,"8",-0.118578035424315,0,"5",0
272,"8",-0.118578035424315,0,"6",0
273,"8",-0.731247569788262,0,"1",0
273,"8",-0.731247569788262,0,"2",0
273,"8",-0.731247569788262,0,"3",0
273,"8",-0.731247569788262,0,"4",0
274,"8",-0.323967101053178,1,"1",1
275,"8",0.812267953664925,0,"1",0
275,"8",0.812267953664925,0,"2",0
275,"8",0.812267953664925,0,"3",0
275,"8",0.812267953664925,0,"4",0
275,"8",0.812267953664925,0,"5",0
275,"8",0.812267953664925,0,"6",0
276,"8",-0.247281950956326,1,"1",0
276,"8",-0.247281950956326,1,"2",0
276,"8",-0.247281950956326,1,"3",0
276,"8",-0.247281950956326,1,"4",0
277,"9",-0.204220348670463,0,"1",0
277,"9",-0.204220348670463,0,"2",0
277,"9",-0.204220348670463,0,"3",0
278,"9",0.487949143911821,1,"1",0
278,"9",0.487949143911821,1,"2",0
278,"9",0.487949143911821,1,"3",0
278,"9",0.487949143911821,1,"4",0
278,"9",0.487949143911821,1,"5",0
278,"9",0.487949143911821,1,"6",1
279,"9",0.269473675897702,0,"1",0
279,"9",0.269473675897702,0,"2",0
279,"9",0.269473675897702,0,"3",0
279,"9",0.269473675897702,0,"4",0
279,"9",0.269473675897702,0,"5",0
280,"9",-0.263734800212599,0,"1",0
280,"9",-0.263734800212599,0,"2",0
280,"9",-0.263734800212599,0,"3",1
281,"9",0.193805818310103,0,"1",0
281,"9",0.193805818310103,0,"2",0
281,"9",0.193805818310103,0,"3",0
281,"9",0.193805818310103,0,"4",0
282,"9",0.276560835171877,0,"1",0
282,"9",0.276560835171877,0,"2",0
282,"9",0.276560835171877,0,"3",1
283,"9",-0.845480457802143,0,"1",0
283,"9",-0.845480457802143,0,"2",0
283,"9",-0.845480457802143,0,"3",0
283,"9",-0.845480457802143,0,"4",0
283,"9",-0.845480457802143,0,"5",0
283,"9",-0.845480457802143,0,"6",0
284,"9",-0.995489040493939,1,"1",0
284,"9",-0.995489040493939,1,"2",0
284,"9",-0.995489040493939,1,"3",0
285,"9",1.10196214283592,0,"1",0
285,"9",1.10196214283592,0,"2",0
285,"9",1.10196214283592,0,"3",1
286,"9",-0.780152485545483,1,"1",0
286,"9",-0.780152485545483,1,"2",0
286,"9",-0.780152485545483,1,"3",0
287,"9",0.567186663309186,0,"1",0
287,"9",0.567186663309186,0,"2",0
287,"9",0.567186663309186,0,"3",0
287,"9",0.567186663309186,0,"4",0
287,"9",0.567186663309186,0,"5",0
287,"9",0.567186663309186,0,"6",0
288,"9",-0.0980062505514866,1,"1",0
288,"9",-0.0980062505514866,1,"2",0
288,"9",-0.0980062505514866,1,"3",0
289,"9",-0.317063186350553,1,"1",0
289,"9",-0.317063186350553,1,"2",0
289,"9",-0.317063186350553,1,"3",0
289,"9",-0.317063186350553,1,"4",0
290,"9",-0.846909094640395,0,"1",0
290,"9",-0.846909094640395,0,"2",0
290,"9",-0.846909094640395,0,"3",0
291,"9",-0.0588032931976982,0,"1",0
291,"9",-0.0588032931976982,0,"2",0
291,"9",-0.0588032931976982,0,"3",0
292,"9",-1.57617266512554,0,"1",0
292,"9",-1.57617266512554,0,"2",0
292,"9",-1.57617266512554,0,"3",0
292,"9",-1.57617266512554,0,"4",0
293,"9",0.50646928705582,0,"1",0
293,"9",0.50646928705582,0,"2",0
293,"9",0.50646928705582,0,"3",0
294,"9",0.0475894318673086,1,"1",0
294,"9",0.0475894318673086,1,"2",0
294,"9",0.0475894318673086,1,"3",0
295,"9",1.9990839525313,0,"1",0
295,"9",1.9990839525313,0,"2",0
295,"9",1.9990839525313,0,"3",0
296,"9",0.456195413668851,1,"1",0
296,"9",0.456195413668851,1,"2",0
296,"9",0.456195413668851,1,"3",0
296,"9",0.456195413668851,1,"4",0
296,"9",0.456195413668851,1,"5",0
296,"9",0.456195413668851,1,"6",0
297,"9",-0.24487133597696,1,"1",0
297,"9",-0.24487133597696,1,"2",0
297,"9",-0.24487133597696,1,"3",0
297,"9",-0.24487133597696,1,"4",0
297,"9",-0.24487133597696,1,"5",0
297,"9",-0.24487133597696,1,"6",0
298,"9",0.0349309545328296,0,"1",0
298,"9",0.0349309545328296,0,"2",0
298,"9",0.0349309545328296,0,"3",0
298,"9",0.0349309545328296,0,"4",0
298,"9",0.0349309545328296,0,"5",0
299,"9",0.769154258042035,0,"1",0
299,"9",0.769154258042035,0,"2",0
299,"9",0.769154258042035,0,"3",1
300,"9",1.61432544823968,0,"1",0
300,"9",1.61432544823968,0,"2",1
301,"9",1.18277616839304,1,"1",1
302,"9",0.0733718769952679,1,"1",0
302,"9",0.0733718769952679,1,"2",1
303,"9",0.904251631894385,0,"1",0
303,"9",0.904251631894385,0,"2",0
303,"9",0.904251631894385,0,"3",0
304,"9",-1.86073891056663,0,"1",0
304,"9",-1.86073891056663,0,"2",0
304,"9",-1.86073891056663,0,"3",0
304,"9",-1.86073891056663,0,"4",0
304,"9",-1.86073891056663,0,"5",0
304,"9",-1.86073891056663,0,"6",0
305,"9",0.399259363073805,0,"1",0
305,"9",0.399259363073805,0,"2",0
305,"9",0.399259363073805,0,"3",1
306,"10",-1.04640498434177,1,"1",0
306,"10",-1.04640498434177,1,"2",0
306,"10",-1.04640498434177,1,"3",0
306,"10",-1.04640498434177,1,"4",0
307,"10",1.49214837983403,0,"1",1
308,"10",-0.597997168361457,0,"1",0
308,"10",-0.597997168361457,0,"2",0
308,"10",-0.597997168361457,0,"3",0
308,"10",-0.597997168361457,0,"4",0
308,"10",-0.597997168361457,0,"5",0
308,"10",-0.597997168361457,0,"6",1
309,"10",-0.0931422244317959,1,"1",1
310,"10",0.420511788384487,0,"1",0
310,"10",0.420511788384487,0,"2",0
310,"10",0.420511788384487,0,"3",0
310,"10",0.420511788384487,0,"4",1
311,"10",-0.890747537729562,1,"1",0
311,"10",-0.890747537729562,1,"2",0
311,"10",-0.890747537729562,1,"3",0
311,"10",-0.890747537729562,1,"4",0
311,"10",-0.890747537729562,1,"5",0
311,"10",-0.890747537729562,1,"6",0
312,"10",0.444861941580765,0,"1",0
312,"10",0.444861941580765,0,"2",0
312,"10",0.444861941580765,0,"3",0
312,"10",0.444861941580765,0,"4",0
313,"10",0.957344723969229,0,"1",0
313,"10",0.957344723969229,0,"2",0
313,"10",0.957344723969229,0,"3",0
314,"10",-0.229709433986339,1,"1",0
314,"10",-0.229709433986339,1,"2",0
314,"10",-0.229709433986339,1,"3",0
314,"10",-0.229709433986339,1,"4",0
315,"10",2.28707254029665,0,"1",1
316,"10",0.100182411506957,0,"1",1
317,"10",-0.12541355715535,0,"1",0
317,"10",-0.12541355715535,0,"2",0
317,"10",-0.12541355715535,0,"3",0
317,"10",-0.12541355715535,0,"4",0
317,"10",-0.12541355715535,0,"5",1
318,"10",-0.104743804582435,0,"1",0
318,"10",-0.104743804582435,0,"2",0
318,"10",-0.104743804582435,0,"3",1
319,"10",-1.79709975335191,1,"1",0
319,"10",-1.79709975335191,1,"2",0
319,"10",-1.79709975335191,1,"3",0
319,"10",-1.79709975335191,1,"4",0
320,"10",0.677826490918795,0,"1",0
320,"10",0.677826490918795,0,"2",0
320,"10",0.677826490918795,0,"3",1
321,"10",-1.05731624082493,1,"1",0
321,"10",-1.05731624082493,1,"2",0
321,"10",-1.05731624082493,1,"3",0
322,"10",-0.879746835654117,0,"1",0
322,"10",-0.879746835654117,0,"2",0
322,"10",-0.879746835654117,0,"3",0
323,"10",-0.524672350890897,1,"1",0
323,"10",-0.524672350890897,1,"2",0
323,"10",-0.524672350890897,1,"3",0
323,"10",-0.524672350890897,1,"4",0
323,"10",-0.524672350890897,1,"5",0
323,"10",-0.524672350890897,1,"6",0
324,"10",-0.611672305707138,0,"1",1
325,"10",0.776552026524801,1,"1",0
325,"10",0.776552026524801,1,"2",0
325,"10",0.776552026524801,1,"3",0
325,"10",0.776552026524801,1,"4",0
326,"10",-0.889848729515231,1,"1",0
326,"10",-0.889848729515231,1,"2",0
326,"10",-0.889848729515231,1,"3",0
327,"10",0.254218832840218,1,"1",0
327,"10",0.254218832840218,1,"2",1
328,"10",0.882383853009743,0,"1",0
328,"10",0.882383853009743,0,"2",0
328,"10",0.882383853009743,0,"3",0
328,"10",0.882383853009743,0,"4",0
329,"10",0.544318932629061,0,"1",0
329,"10",0.544318932629061,0,"2",0
329,"10",0.544318932629061,0,"3",0
329,"10",0.544318932629061,0,"4",0
329,"10",0.544318932629061,0,"5",1
330,"10",0.220618585917224,1,"1",0
330,"10",0.220618585917224,1,"2",0
330,"10",0.220618585917224,1,"3",0
330,"10",0.220618585917224,1,"4",0
331,"10",0.610815104850554,0,"1",0
331,"10",0.610815104850554,0,"2",1
332,"10",0.916525739494971,0,"1",0
332,"10",0.916525739494971,0,"2",0
332,"10",0.916525739494971,0,"3",0
333,"10",-0.36085742510207,0,"1",0
333,"10",-0.36085742510207,0,"2",0
333,"10",-0.36085742510207,0,"3",0
334,"10",0.02476798686463,1,"1",0
334,"10",0.02476798686463,1,"2",0
334,"10",0.02476798686463,1,"3",0
334,"10",0.02476798686463,1,"4",0
334,"10",0.02476798686463,1,"5",0
334,"10",0.02476798686463,1,"6",1
335,"11",1.02741091086613,0,"1",0
335,"11",1.02741091086613,0,"2",0
335,"11",1.02741091086613,0,"3",0
336,"11",-0.527613939339051,0,"1",0
336,"11",-0.527613939339051,0,"2",1
337,"11",0.284906538506016,0,"1",0
337,"11",0.284906538506016,0,"2",1
338,"11",1.08741269926719,0,"1",0
338,"11",1.08741269926719,0,"2",0
338,"11",1.08741269926719,0,"3",1
339,"11",-0.5972970254917,0,"1",0
339,"11",-0.5972970254917,0,"2",1
340,"11",0.24849077922455,1,"1",0
340,"11",0.24849077922455,1,"2",1
341,"11",-0.21147108336798,0,"1",0
