"id","centro","x1","x2","periodo","y"
165,"5",1.83549217066753,0,"2",1
166,"5",-0.695306020191846,0,"1",0
166,"5",-0.695306020191846,0,"2",0
166,"5",-0.695306020191846,0,"3",0
166,"5",-0.695306020191846,0,"4",0
166,"5",-0.695306020191846,0,"5",0
167,"5",-0.0412428159477143,0,"1",0
167,"5",-0.0412428159477143,0,"2",0
167,"5",-0.0412428159477143,0,"3",1
168,"5",1.35911849975221,0,"1",0
168,"5",1.35911849975221,0,"2",0
168,"5",1.35911849975221,0,"3",0
168,"5",1.35911849975221,0,"4",0
168,"5",1.35911849975221,0,"5",0
168,"5",1.35911849975221,0,"6",0
169,"5",0.576653085884363,0,"1",0
169,"5",0.576653085884363,0,"2",0
169,"5",0.576653085884363,0,"3",0
169,"5",0.576653085884363,0,"4",0
169,"5",0.576653085884363,0,"5",0
170,"5",-0.842629543388859,1,"1",0
170,"5",-0.842629543388859,1,"2",0
170,"5",-0.842629543388859,1,"3",0
170,"5",-0.842629543388859,1,"4",0
170,"5",-0.842629543388859,1,"5",0
171,"5",0.213112220167541,0,"1",0
171,"5",0.213112220167541,0,"2",0
171,"5",0.213112220167541,0,"3",0
171,"5",0.213112220167541,0,"4",0
171,"5",0.213112220167541,0,"5",0
171,"5",0.213112220167541,0,"6",1
172,"5",-1.60710993460663,1,"1",0
172,"5",-1.60710993460663,1,"2",0
172,"5",-1.60710993460663,1,"3",0
172,"5",-1.60710993460663,1,"4",0
173,"6",-1.27058782943967,1,"1",0
173,"6",-1.27058782943967,1,"2",0
173,"6",-1.27058782943967,1,"3",0
173,"6",-1.27058782943967,1,"4",0
174,"6",-0.0122432948962453,1,"1",0
174,"6",-0.0122432948962453,1,"2",0
174,"6",-0.0122432948962453,1,"3",0
174,"6",-0.0122432948962453,1,"4",0
174,"6",-0.0122432948962453,1,"5",0
175,"6",-0.111620552345046,1,"1",0
175,"6",-0.111620552345046,1,"2",0
175,"6",-0.111620552345046,1,"3",0
175,"6",-0.111620552345046,1,"4",0
175,"6",-0.111620552345046,1,"5",0
176,"6",0.561413811965451,1,"1",0
176,"6",0.561413811965451,1,"2",0
176,"6",0.561413811965451,1,"3",0
176,"6",0.561413811965451,1,"4",0
176,"6",0.561413811965451,1,"5",0
177,"6",0.932596447117413,1,"1",0
177,"6",0.932596447117413,1,"2",0
177,"6",0.932596447117413,1,"3",0
177,"6",0.932596447117413,1,"4",0
177,"6",0.932596447117413,1,"5",0
178,"6",-0.481135953054995,0,"1",0
178,"6",-0.481135953054995,0,"2",0
178,"6",-0.481135953054995,0,"3",0
179,"6",1.59263848587912,0,"1",0
179,"6",1.59263848587912,0,"2",0
179,"6",1.59263848587912,0,"3",1
180,"6",0.819517376131947,0,"1",0
180,"6",0.819517376131947,0,"2",0
180,"6",0.819517376131947,0,"3",0
180,"6",0.819517376131947,0,"4",0
180,"6",0.819517376131947,0,"5",0
181,"6",0.373678506575072,0,"1",0
181,"6",0.373678506575072,0,"2",0
181,"6",0.373678506575072,0,"3",0
181,"6",0.373678506575072,0,"4",0
181,"6",0.373678506575072,0,"5",0
182,"6",-0.545363350013509,1,"1",0
182,"6",-0.545363350013509,1,"2",0
182,"6",-0.545363350013509,1,"3",0
182,"6",-0.545363350013509,1,"4",0
182,"6",-0.545363350013509,1,"5",0
183,"6",-0.143951779358088,0,"1",0
183,"6",-0.143951779358088,0,"2",1
184,"6",-0.153356999260832,0,"1",0
184,"6",-0.153356999260832,0,"2",0
184,"6",-0.153356999260832,0,"3",0
184,"6",-0.153356999260832,0,"4",0
185,"6",-0.00529809108697074,0,"1",0
185,"6",-0.00529809108697074,0,"2",0
185,"6",-0.00529809108697074,0,"3",0
186,"6",-0.187475597697356,0,"1",0
186,"6",-0.187475597697356,0,"2",0
186,"6",-0.187475597697356,0,"3",0
187,"6",0.844206976025659,0,"1",0
187,"6",0.844206976025659,0,"2",0
187,"6",0.844206976025659,0,"3",0
187,"6",0.844206976025659,0,"4",0
188,"6",-0.679318599979133,0,"1",0
188,"6",-0.679318599979133,0,"2",0
188,"6",-0.679318599979133,0,"3",0
188,"6",-0.679318599979133,0,"4",0
188,"6",-0.679318599979133,0,"5",0
188,"6",-0.679318599979133,0,"6",0
189,"6",-1.07962902156886,0,"1",0
189,"6",-1.07962902156886,0,"2",0
189,"6",-1.07962902156886,0,"3",0
190,"6",0.547970080975162,0,"1",0
190,"6",0.547970080975162,0,"2",0
190,"6",0.547970080975162,0,"3",0
190,"6",0.547970080975162,0,"4",0
191,"6",2.10389764933341,1,"1",0
191,"6",2.10389764933341,1,"2",0
191,"6",2.10389764933341,1,"3",0
191,"6",2.10389764933341,1,"4",0
191,"6",2.10389764933341,1,"5",0
192,"6",-0.675609839586372,1,"1",0
192,"6",-0.675609839586372,1,"2",0
192,"6",-0.675609839586372,1,"3",0
193,"6",-0.474314737463979,0,"1",0
193,"6",-0.474314737463979,0,"2",0
193,"6",-0.474314737463979,0,"3",0
193,"6",-0.474314737463979,0,"4",0
193,"6",-0.474314737463979,0,"5",0
193,"6",-0.474314737463979,0,"6",0
194,"6",0.102697994939463,0,"1",0
194,"6",0.102697994939463,0,"2",0
194,"6",0.102697994939463,0,"3",0
195,"6",-0.310154615061803,1,"1",0
195,"6",-0.310154615061803,1,"2",0
195,"6",-0.310154615061803,1,"3",0
195,"6",-0.310154615061803,1,"4",0
195,"6",-0.310154615061803,1,"5",0
196,"6",1.22938397496258,1,"1",0
196,"6",1.22938397496258,1,"2",0
196,"6",1.22938397496258,1,"3",1
197,"6",-1.00783727730574,0,"1",0
197,"6",-1.00783727730574,0,"2",0
197,"6",-1.00783727730574,0,"3",0
197,"6",-1.00783727730574,0,"4",0
197,"6",-1.00783727730574,0,"5",0
197,"6",-1.00783727730574,0,"6",0
198,"6",0.357288253045319,0,"1",0
198,"6",0.357288253045319,0,"2",0
198,"6",0.357288253045319,0,"3",0
198,"6",0.357288253045319,0,"4",0
198,"6",0.357288253045319,0,"5",0
198,"6",0.357288253045319,0,"6",0
199,"6",0.559798249087166,0,"1",0
199,"6",0.559798249087166,0,"2",0
199,"6",0.559798249087166,0,"3",0
200,"6",0.214459918498616,1,"1",0
200,"6",0.214459918498616,1,"2",0
200,"6",0.214459918498616,1,"3",0
200,"6",0.214459918498616,1,"4",0
200,"6",0.214459918498616,1,"5",0
201,"6",-0.815974735165529,1,"1",0
201,"6",-0.815974735165529,1,"2",0
201,"6",-0.815974735165529,1,"3",0
201,"6",-0.815974735165529,1,"4",0
201,"6",-0.815974735165529,1,"5",0
202,"6",0.512821073161086,0,"1",0
202,"6",0.512821073161086,0,"2",0
202,"6",0.512821073161086,0,"3",0
203,"6",-2.90915637386147,1,"1",0
203,"6",-2.90915637386147,1,"2",0
203,"6",-2.90915637386147,1,"3",0
203,"6",-2.90915637386147,1,"4",0
203,"6",-2.90915637386147,1,"5",0
204,"6",0.271881572096768,0,"1",0
204,"6",0.271881572096768,0,"2",0
204,"6",0.271881572096768,0,"3",0
205,"6",-0.255485144808731,0,"1",0
205,"6",-0.255485144808731,0,"2",0
205,"6",-0.255485144808731,0,"3",0
205,"6",-0.255485144808731,0,"4",0
206,"6",1.02591087799984,1,"1",0
206,"6",1.02591087799984,1,"2",0
206,"6",1.02591087799984,1,"3",0
207,"6",0.352857415382956,0,"1",0
207,"6",0.352857415382956,0,"2",0
207,"6",0.352857415382956,0,"3",0
208,"6",-0.793923700978785,0,"1",0
208,"6",-0.793923700978785,0,"2",0
208,"6",-0.793923700978785,0,"3",0
208,"6",-0.793923700978785,0,"4",0
209,"6",1.09375260320647,0,"1",0
209,"6",1.09375260320647,0,"2",0
209,"6",1.09375260320647,0,"3",0
209,"6",1.09375260320647,0,"4",0
210,"6",0.780465423536542,1,"1",0
210,"6",0.780465423536542,1,"2",0
210,"6",0.780465423536542,1,"3",0
210,"6",0.780465423536542,1,"4",0
210,"6",0.780465423536542,1,"5",0
210,"6",0.780465423536542,1,"6",0
211,"6",-0.288013233133171,0,"1",0
211,"6",-0.288013233133171,0,"2",0
211,"6",-0.288013233133171,0,"3",0
211,"6",-0.288013233133171,0,"4",0
211,"6",-0.288013233133171,0,"5",0
211,"6",-0.288013233133171,0,"6",0
212,"7",0.801969848826647,1,"1",0
212,"7",0.801969848826647,1,"2",0
212,"7",0.801969848826647,1,"3",0
212,"7",0.801969848826647,1,"4",0
212,"7",0.801969848826647,1,"5",0
212,"7",0.801969848826647,1,"6",0
213,"7",1.25205811747199,1,"1",1
214,"7",-0.216975005304701,0,"1",1
215,"7",0.618133035557791,0,"1",0
215,"7",0.618133035557791,0,"2",0
215,"7",0.618133035557791,0,"3",0
215,"7",0.618133035557791,0,"4",0
215,"7",0.618133035557791,0,"5",0
215,"7",0.618133035557791,0,"6",0
216,"7",-0.827727283162847,1,"1",0
216,"7",-0.827727283162847,1,"2",0
216,"7",-0.827727283162847,1,"3",0
216,"7",-0.827727283162847,1,"4",0
217,"7",2.19637407740627,0,"1",0
217,"7",2.19637407740627,0,"2",0
217,"7",2.19637407740627,0,"3",0
217,"7",2.19637407740627,0,"4",1
218,"7",-0.988093997416529,0,"1",0
218,"7",-0.988093997416529,0,"2",0
218,"7",-0.988093997416529,0,"3",0
219,"7",-1.42084164559167,0,"1",0
219,"7",-1.42084164559167,0,"2",0
219,"7",-1.42084164559167,0,"3",0
220,"7",-2.5092560936528,0,"1",0
220,"7",-2.5092560936528,0,"2",0
220,"7",-2.5092560936528,0,"3",0
220,"7",-2.5092560936528,0,"4",0
220,"7",-2.5092560936528,0,"5",0
221,"7",0.564947322525666,0,"1",0
221,"7",0.564947322525666,0,"2",0
221,"7",0.564947322525666,0,"3",0
221,"7",0.564947322525666,0,"4",0
222,"7",1.96242779465486,1,"1",0
222,"7",1.96242779465486,1,"2",1
223,"7",-0.620360000655035,0,"1",0
223,"7",-0.620360000655035,0,"2",0
223,"7",-0.620360000655035,0,"3",0
223,"7",-0.620360000655035,0,"4",0
223,"7",-0.620360000655035,0,"5",0
223,"7",-0.620360000655035,0,"6",0
224,"7",0.267507844505094,0,"1",0
224,"7",0.267507844505094,0,"2",0
224,"7",0.267507844505094,0,"3",0
224,"7",0.267507844505094,0,"4",0
224,"7",0.267507844505094,0,"5",0
224,"7",0.267507844505094,0,"6",0
225,"7",-0.493659420902761,0,"1",0
225,"7",-0.493659420902761,0,"2",0
225,"7",-0.493659420902761,0,"3",0
226,"7",0.954136477641342,0,"1",0
226,"7",0.954136477641342,0,"2",0
226,"7",0.954136477641342,0,"3",0
227,"7",1.36929514078833,0,"1",0
227,"7",1.36929514078833,0,"2",0
227,"7",1.36929514078833,0,"3",1
228,"7",0.891294625548534,0,"1",0
228,"7",0.891294625548534,0,"2",0
228,"7",0.891294625548534,0,"3",0
228,"7",0.891294625548534,0,"4",0
229,"7",0.311967705259898,0,"1",1
230,"7",0.332983386062908,1,"1",0
230,"7",0.332983386062908,1,"2",0
230,"7",0.332983386062908,1,"3",0
231,"7",-0.458649297105024,0,"1",0
231,"7",-0.458649297105024,0,"2",0
231,"7",-0.458649297105024,0,"3",0
231,"7",-0.458649297105024,0,"4",0
232,"7",-0.23823397208486,0,"1",0
232,"7",-0.23823397208486,0,"2",0
232,"7",-0.23823397208486,0,"3",0
232,"7",-0.23823397208486,0,"4",0
232,"7",-0.23823397208486,0,"5",0
232,"7",-0.23823397208486,0,"6",0
233,"7",0.624694896704024,1,"1",0
233,"7",0.624694896704024,1,"2",0
233,"7",0.624694896704024,1,"3",0
234,"7",0.187906400578059,1,"1",0
234,"7",0.187906400578059,1,"2",0
234,"7",0.187906400578059,1,"3",0
234,"7",0.187906400578059,1,"4",0
234,"7",0.187906400578059,1,"5",0
234,"7",0.187906400578059,1,"6",0
235,"7",-1.4472302566046,1,"1",0
235,"7",-1.4472302566046,1,"2",0
235,"7",-1.4472302566046,1,"3",0
236,"7",0.281822495463217,1,"1",0
236,"7",0.281822495463217,1,"2",0
236,"7",0.281822495463217,1,"3",0
236,"7",0.281822495463217,1,"4",0
236,"7",0.281822495463217,1,"5",1
237,"7",0.269709739263822,1,"1",0
237,"7",0.269709739263822,1,"2",0
237,"7",0.269709739263822,1,"3",0
237,"7",0.269709739263822,1,"4",0
237,"7",0.269709739263822,1,"5",0
238,"7",-0.53342811805267,1,"1",0
238,"7",-0.53342811805267,1,"2",0
238,"7",-0.53342811805267,1,"3",0
238,"7",-0.53342811805267,1,"4",0
238,"7",-0.53342811805267,1,"5",0
239,"7",-0.604644168600159,1,"1",0
239,"7",-0.604644168600159,1,"2",0
239,"7",-0.604644168600159,1,"3",0
239,"7",-0.604644168600159,1,"4",0
240,"7",-1.00552968629591,0,"1",0
240,"7",-1.00552968629591,0,"2",0
240,"7",-1.00552968629591,0,"3",0
240,"7",-1.00552968629591,0,"4",0
240,"7",-1.00552968629591,0,"5",0
241,"7",-0.487566420445973,0,"1",0
241,"7",-0.487566420445973,0,"2",0
241,"7",-0.487566420445973,0,"3",0
241,"7",-0.487566420445973,0,"4",0
242,"7",0.216208461343232,0,"1",0
242,"7",0.216208461343232,0,"2",0
242,"7",0.216208461343232,0,"3",0
243,"7",2.5025213784234,0,"1",1
244,"7",-0.468542910953233,1,"1",0
244,"7",-0.468542910953233,1,"2",0
244,"7",-0.468542910953233,1,"3",0
244,"7",-0.468542910953233,1,"4",0
245,"8",0.59367009331043,0,"1",0
245,"8",0.59367009331043,0,"2",0
245,"8",0.59367009331043,0,"3",0
245,"8",0.59367009331043,0,"4",1
246,"8",-2.17176893334981,1,"1",0
246,"8",-2.17176893334981,1,"2",0
246,"8",-2.17176893334981,1,"3",0
247,"8",-0.975537974936018,1,"1",0
247,"8",-0.975537974936018,1,"2",0
247,"8",-0.975537974936018,1,"3",0
247,"8",-0.975537974936018,1,"4",0
248,"8",0.825586819440322,1,"1",0
248,"8",0.825586819440322,1,"2",0
248,"8",0.825586819440322,1,"3",0
248,"8",0.825586819440322,1,"4",0
249,"8",1.19416869958567,1,"1",0
249,"8",1.19416869958567,1,"2",0
249,"8",1.19416869958567,1,"3",1
250,"8",-0.200399597081628,0,"1",0
250,"8",-0.200399597081628,0,"2",0
250,"8",-0.200399597081628,0,"3",0
250,"8",-0.200399597081628,0,"4",0
250,"8",-0.200399597081628,0,"5",0
250,"8",-0.200399597081628,0,"6",0
251,"8",-0.599901638172867,1,"1",0
251,"8",-0.599901638172867,1,"2",0
251,"8",-0.599901638172867,1,"3",0
252,"8",1.18404412864395,1,"1",0
252,"8",1.18404412864395,1,"2",0
252,"8",1.18404412864395,1,"3",0
252,"8",1.18404412864395,1,"4",0
253,"8",0.634198673068329,0,"1",0
253,"8",0.634198673068329,0,"2",0
253,"8",0.634198673068329,0,"3",0
253,"8",0.634198673068329,0,"4",0
253,"8",0.634198673068329,0,"5",0
254,"8",-1.98352118930753,1,"1",0
254,"8",-1.98352118930753,1,"2",0
254,"8",-1.98352118930753,1,"3",0
254,"8",-1.98352118930753,1,"4",0
255,"8",0.370176938378742,0,"1",0
255,"8",0.370176938378742,0,"2",0
255,"8",0.370176938378742,0,"3",0
255,"8",0.370176938378742,0,"4",0
255,"8",0.370176938378742,0,"5",0
256,"8",0.342906530461746,1,"1",0
256,"8",0.342906530461746,1,"2",0
256,"8",0.342906530461746,1,"3",0
256,"8",0.342906530461746,1,"4",0
257,"8",1.59623415591153,1,"1",0
257,"8",1.59623415591153,1,"2",1
258,"8",-1.99422719479352,1,"1",0
258,"8",-1.99422719479352,1,"2",0
258,"8",-1.99422719479352,1,"3",0
258,"8",-1.99422719479352,1,"4",0
258,"8",-1.99422719479352,1,"5",0
259,"8",-0.235720381738799,0,"1",0
259,"8",-0.235720381738799,0,"2",0
259,"8",-0.235720381738799,0,"3",0
259,"8",-0.235720381738799,0,"4",0
260,"8",-0.380761609339953,1,"1",0
260,"8",-0.380761609339953,1,"2",0
260,"8",-0.380761609339953,1,"3",0
260,"8",-0.380761609339953,1,"4",0
261,"8",-1.71044347827846,1,"1",0
261,"8",-1.71044347827846,1,"2",0
261,"8",-1.71044347827846,1,"3",0
261,"8",-1.71044347827846,1,"4",0
261,"8",-1.71044347827846,1,"5",0
261,"8",-1.71044347827846,1,"6",0
262,"8",0.527172921797452,0,"1",0
262,"8",0.527172921797452,0,"2",0
262,"8",0.527172921797452,0,"3",1
263,"8",-0.404697071252232,0,"1",0
263,"8",-0.404697071252232,0,"2",0
263,"8",-0.404697071252232,0,"3",0
263,"8",-0.404697071252232,0,"4",0
263,"8",-0.404697071252232,0,"5",0
263,"8",-0.404697071252232,0,"6",0
264,"8",-2.05232383869384,1,"1",0
264,"8",-2.05232383869384,1,"2",0
264,"8",-2.05232383869384,1,"3",0
264,"8",-2.05232383869384,1,"4",0
264,"8",-2.05232383869384,1,"5",0
264,"8",-2.05232383869384,1,"6",0
265,"8",0.214449358822926,1,"1",0
265,"8",0.214449358822926,1,"2",0
265,"8",0.214449358822926,1,"3",0
265,"8",0.214449358822926,1,"4",0
265,"8",0.214449358822926,1,"5",0
266,"8",-0.398761846038109,0,"1",0
266,"8",-0.398761846038109,0,"2",0
266,"8",-0.398761846038109,0,"3",0
266,"8",-0.398761846038109,0,"4",0
267,"8",1.46239637124675,1,"1",0
267,"8",1.46239637124675,1,"2",0
267,"8",1.46239637124675,1,"3",0
268,"8",-1.74673587212867,1,"1",0
268,"8",-1.74673587212867,1,"2",0
268,"8",-1.74673587212867,1,"3",0
268,"8",-1.74673587212867,1,"4",0
269,"8",-0.634240192481891,1,"1",1
270,"8",2.35209221572787,0,"1",0
270,"8",2.35209221572787,0,"2",1
271,"8",-0.0048333337603564,0,"1",1
272,"8",-1.77841033074681,1,"1",0
272,"8",-1.77841033074681,1,"2",0
272,"8",-1.77841033074681,1,"3",0
272,"8",-1.77841033074681,1,"4",0
272,"8",-1.77841033074681,1,"5",0
273,"8",-0.266860250698211,1,"1",0
273,"8",-0.266860250698211,1,"2",0
273,"8",-0.266860250698211,1,"3",0
273,"8",-0.266860250698211,1,"4",0
273,"8",-0.266860250698211,1,"5",0
274,"9",-1.33423915446598,0,"1",0
274,"9",-1.33423915446598,0,"2",0
274,"9",-1.33423915446598,0,"3",0
274,"9",-1.33423915446598,0,"4",0
275,"9",0.90334576394047,1,"1",0
275,"9",0.90334576394047,1,"2",0
275,"9",0.90334576394047,1,"3",0
275,"9",0.90334576394047,1,"4",0
275,"9",0.90334576394047,1,"5",0
276,"9",-0.942986724005838,0,"1",0
276,"9",-0.942986724005838,0,"2",0
276,"9",-0.942986724005838,0,"3",0
276,"9",-0.942986724005838,0,"4",0
277,"9",0.5521904334127,1,"1",0
277,"9",0.5521904334127,1,"2",0
277,"9",0.5521904334127,1,"3",0
277,"9",0.5521904334127,1,"4",0
277,"9",0.5521904334127,1,"5",0
278,"9",-1.42372414017652,1,"1",0
278,"9",-1.42372414017652,1,"2",0
278,"9",-1.42372414017652,1,"3",0
278,"9",-1.42372414017652,1,"4",0
278,"9",-1.42372414017652,1,"5",0
279,"9",1.16565527035431,0,"1",0
279,"9",1.16565527035431,0,"2",0
279,"9",1.16565527035431,0,"3",0
280,"9",0.359660888220017,0,"1",0
280,"9",0.359660888220017,0,"2",0
280,"9",0.359660888220017,0,"3",0
280,"9",0.359660888220017,0,"4",0
280,"9",0.359660888220017,0,"5",0
281,"9",-0.0401049051711495,1,"1",0
281,"9",-0.0401049051711495,1,"2",0
281,"9",-0.0401049051711495,1,"3",0
281,"9",-0.0401049051711495,1,"4",0
281,"9",-0.0401049051711495,1,"5",0
282,"9",-0.371106489268436,0,"1",0
282,"9",-0.371106489268436,0,"2",0
282,"9",-0.371106489268436,0,"3",0
282,"9",-0.371106489268436,0,"4",0
283,"9",0.688424833146981,0,"1",0
283,"9",0.688424833146981,0,"2",1
284,"9",-0.479833567197901,0,"1",0
284,"9",-0.479833567197901,0,"2",0
284,"9",-0.479833567197901,0,"3",0
284,"9",-0.479833567197901,0,"4",0
284,"9",-0.479833567197901,0,"5",0
285,"9",0.220899860264258,1,"1",0
285,"9",0.220899860264258,1,"2",0
285,"9",0.220899860264258,1,"3",0
285,"9",0.220899860264258,1,"4",0
285,"9",0.220899860264258,1,"5",0
285,"9",0.220899860264258,1,"6",0
286,"9",2.10664316879116,1,"1",0
286,"9",2.10664316879116,1,"2",0
286,"9",2.10664316879116,1,"3",0
286,"9",2.10664316879116,1,"4",0
286,"9",2.10664316879116,1,"5",0
287,"9",-0.278291152864176,0,"1",0
287,"9",-0.278291152864176,0,"2",0
287,"9",-0.278291152864176,0,"3",0
287,"9",-0.278291152864176,0,"4",0
287,"9",-0.278291152864176,0,"5",0
288,"9",-0.303919019136986,1,"1",0
288,"9",-0.303919019136986,1,"2",0
288,"9",-0.303919019136986,1,"3",0
288,"9",-0.303919019136986,1,"4",0
288,"9",-0.303919019136986,1,"5",0
289,"9",1.13174510123634,1,"1",0
289,"9",1.13174510123634,1,"2",0
289,"9",1.13174510123634,1,"3",0
289,"9",1.13174510123634,1,"4",0
290,"9",0.0659035947450309,1,"1",0
290,"9",0.0659035947450309,1,"2",1
291,"9",0.0514096097642496,0,"1",0
291,"9",0.0514096097642496,0,"2",0
291,"9",0.0514096097642496,0,"3",0
292,"9",-0.172941350864817,1,"1",0
292,"9",-0.172941350864817,1,"2",0
292,"9",-0.172941350864817,1,"3",0
292,"9",-0.172941350864817,1,"4",0
293,"9",1.39562248890233,0,"1",0
293,"9",1.39562248890233,0,"2",0
293,"9",1.39562248890233,0,"3",0
294,"9",1.07755727880871,0,"1",0
294,"9",1.07755727880871,0,"2",0
294,"9",1.07755727880871,0,"3",0
295,"9",0.519065143604749,1,"1",0
295,"9",0.519065143604749,1,"2",0
295,"9",0.519065143604749,1,"3",0
296,"9",0.43346787614417,1,"1",0
296,"9",0.43346787614417,1,"2",0
296,"9",0.43346787614417,1,"3",1
297,"9",-0.0670938164307279,1,"1",0
297,"9",-0.0670938164307279,1,"2",0
297,"9",-0.0670938164307279,1,"3",0
297,"9",-0.0670938164307279,1,"4",0
297,"9",-0.0670938164307279,1,"5",0
298,"9",-1.0558320743225,0,"1",1
299,"9",1.48895986805313,0,"1",0
299,"9",1.48895986805313,0,"2",0
299,"9",1.48895986805313,0,"3",0
299,"9",1.48895986805313,0,"4",0
299,"9",1.48895986805313,0,"5",0
299,"9",1.48895986805313,0,"6",0
300,"9",0.568323548487923,0,"1",0
300,"9",0.568323548487923,0,"2",0
300,"9",0.568323548487923,0,"3",0
300,"9",0.568323548487923,0,"4",0
300,"9",0.568323548487923,0,"5",1
301,"9",-0.321068283026658,0,"1",0
301,"9",-0.321068283026658,0,"2",0
301,"9",-0.321068283026658,0,"3",0
302,"9",0.143741048264335,0,"1",0
302,"9",0.143741048264335,0,"2",1
303,"9",0.39170792876725,0,"1",1
304,"9",-0.586326302746071,1,"1",0
304,"9",-0.586326302746071,1,"2",0
304,"9",-0.586326302746071,1,"3",0
304,"9",-0.586326302746071,1,"4",0
304,"9",-0.586326302746071,1,"5",0
305,"9",0.800658733096614,0,"1",0
305,"9",0.800658733096614,0,"2",0
305,"9",0.800658733096614,0,"3",0
305,"9",0.800658733096614,0,"4",0
305,"9",0.800658733096614,0,"5",1
306,"10",1.39724337114916,0,"1",0
306,"10",1.39724337114916,0,"2",0
306,"10",1.39724337114916,0,"3",0
306,"10",1.39724337114916,0,"4",0
306,"10",1.39724337114916,0,"5",1
307,"10",-0.608573280656419,0,"1",0
307,"10",-0.608573280656419,0,"2",0
307,"10",-0.608573280656419,0,"3",0
307,"10",-0.608573280656419,0,"4",0
308,"10",0.480205376490457,0,"1",0
308,"10",0.480205376490457,0,"2",0
308,"10",0.480205376490457,0,"3",0
309,"10",0.433001044560499,0,"1",0
309,"10",0.433001044560499,0,"2",1
310,"10",-1.0733125025817,0,"1",0
310,"10",-1.0733125025817,0,"2",0
310,"10",-1.0733125025817,0,"3",0
310,"10",-1.0733125025817,0,"4",1
311,"10",-0.570437537539557,0,"1",0
311,"10",-0.570437537539557,0,"2",0
311,"10",-0.570437537539557,0,"3",0
311,"10",-0.570437537539557,0,"4",0
312,"10",-0.390570581655397,0,"1",0
312,"10",-0.390570581655397,0,"2",0
312,"10",-0.390570581655397,0,"3",0
312,"10",-0.390570581655397,0,"4",0
312,"10",-0.390570581655397,0,"5",0
312,"10",-0.390570581655397,0,"6",0
313,"10",0.967817907223804,0,"1",0
313,"10",0.967817907223804,0,"2",0
313,"10",0.967817907223804,0,"3",0
313,"10",0.967817907223804,0,"4",0
314,"10",0.287854637864231,1,"1",0
314,"10",0.287854637864231,1,"2",0
314,"10",0.287854637864231,1,"3",0
315,"10",-0.676162467347661,0,"1",0
315,"10",-0.676162467347661,0,"2",0
315,"10",-0.676162467347661,0,"3",0
316,"10",1.5809102210803,1,"1",0
316,"10",1.5809102210803,1,"2",1
317,"10",-0.110549120676622,1,"1",0
317,"10",-0.110549120676622,1,"2",0
317,"10",-0.110549120676622,1,"3",0
318,"10",-0.429163725990734,0,"1",0
318,"10",-0.429163725990734,0,"2",0
318,"10",-0.429163725990734,0,"3",0
318,"10",-0.429163725990734,0,"4",0
318,"10",-0.429163725990734,0,"5",0
319,"10",0.307626275985808,0,"1",0
319,"10",0.307626275985808,0,"2",0
319,"10",0.307626275985808,0,"3",1
320,"10",3.08178440988274,1,"1",0
320,"10",3.08178440988274,1,"2",1
321,"10",0.431056984672184,0,"1",1
322,"10",-3.23902410008099,1,"1",0
322,"10",-3.23902410008099,1,"2",0
322,"10",-3.23902410008099,1,"3",0
322,"10",-3.23902410008099,1,"4",0
322,"10",-3.23902410008099,1,"5",0
323,"10",-0.230170438744412,0,"1",0
323,"10",-0.230170438744412,0,"2",0
323,"10",-0.230170438744412,0,"3",0
323,"10",-0.230170438744412,0,"4",0
323,"10",-0.230170438744412,0,"5",0
323,"10",-0.230170438744412,0,"6",0
324,"10",-0.139021790615725,1,"1",0
324,"10",-0.139021790615725,1,"2",0
324,"10",-0.139021790615725,1,"3",0
324,"10",-0.139021790615725,1,"4",0
324,"10",-0.139021790615725,1,"5",0
325,"10",0.042100857925691,0,"1",0
325,"10",0.042100857925691,0,"2",0
325,"10",0.042100857925691,0,"3",0
325,"10",0.042100857925691,0,"4",0
325,"10",0.042100857925691,0,"5",0
326,"10",0.0694114871028706,0,"1",0
326,"10",0.0694114871028706,0,"2",0
326,"10",0.0694114871028706,0,"3",0
326,"10",0.0694114871028706,0,"4",0
326,"10",0.0694114871028706,0,"5",0
326,"10",0.0694114871028706,0,"6",0
327,"10",-0.371560816444918,1,"1",0
327,"10",-0.371560816444918,1,"2",0
327,"10",-0.371560816444918,1,"3",0
327,"10",-0.371560816444918,1,"4",1
328,"10",1.31719994804158,1,"1",0
328,"10",1.31719994804158,1,"2",0
328,"10",1.31719994804158,1,"3",0
329,"10",-0.159580271030207,0,"1",0
329,"10",-0.159580271030207,0,"2",0
329,"10",-0.159580271030207,0,"3",0
329,"10",-0.159580271030207,0,"4",0
330,"10",0.694436569688568,1,"1",0
330,"10",0.694436569688568,1,"2",0
330,"10",0.694436569688568,1,"3",0
330,"10",0.694436569688568,1,"4",0
331,"10",-0.181721454495543,0,"1",0
331,"10",-0.181721454495543,0,"2",0
331,"10",-0.181721454495543,0,"3",0
331,"10",-0.181721454495543,0,"4",0
331,"10",-0.181721454495543,0,"5",0
332,"10",0.412546865427885,1,"1",0
332,"10",0.412546865427885,1,"2",0
332,"10",0.412546865427885,1,"3",0
333,"10",-0.389216862026957,0,"1",0
333,"10",-0.389216862026957,0,"2",0
333,"10",-0.389216862026957,0,"3",0
333,"10",-0.389216862026957,0,"4",0
333,"10",-0.389216862026957,0,"5",0
333,"10",-0.389216862026957,0,"6",0
334,"10",0.601948688725656,1,"1",0
334,"10",0.601948688725656,1,"2",0
