"id","centro","x1","x2","periodo","y"
176,"6",0.0566714085806564,1,"1",0
176,"6",0.0566714085806564,1,"2",0
176,"6",0.0566714085806564,1,"3",0
176,"6",0.0566714085806564,1,"4",0
176,"6",0.0566714085806564,1,"5",0
176,"6",0.0566714085806564,1,"6",0
177,"6",1.30085121419871,1,"1",0
177,"6",1.30085121419871,1,"2",0
177,"6",1.30085121419871,1,"3",0
177,"6",1.30085121419871,1,"4",0
177,"6",1.30085121419871,1,"5",1
178,"6",-0.255385784589839,1,"1",0
178,"6",-0.255385784589839,1,"2",0
178,"6",-0.255385784589839,1,"3",0
178,"6",-0.255385784589839,1,"4",0
178,"6",-0.255385784589839,1,"5",1
179,"6",1.80908762509682,0,"1",0
179,"6",1.80908762509682,0,"2",0
179,"6",1.80908762509682,0,"3",0
179,"6",1.80908762509682,0,"4",1
180,"6",1.65376604257722,0,"1",0
180,"6",1.65376604257722,0,"2",0
180,"6",1.65376604257722,0,"3",1
181,"6",-0.90034095959133,0,"1",0
181,"6",-0.90034095959133,0,"2",0
181,"6",-0.90034095959133,0,"3",0
181,"6",-0.90034095959133,0,"4",0
181,"6",-0.90034095959133,0,"5",0
182,"6",-0.248793419752283,0,"1",0
182,"6",-0.248793419752283,0,"2",0
182,"6",-0.248793419752283,0,"3",0
182,"6",-0.248793419752283,0,"4",0
183,"6",1.28797377909175,0,"1",0
183,"6",1.28797377909175,0,"2",0
183,"6",1.28797377909175,0,"3",0
183,"6",1.28797377909175,0,"4",1
184,"6",0.368545465996462,1,"1",0
184,"6",0.368545465996462,1,"2",0
184,"6",0.368545465996462,1,"3",0
184,"6",0.368545465996462,1,"4",0
185,"6",-0.418196516839944,1,"1",0
185,"6",-0.418196516839944,1,"2",0
185,"6",-0.418196516839944,1,"3",0
186,"6",1.1619821473401,1,"1",0
186,"6",1.1619821473401,1,"2",0
186,"6",1.1619821473401,1,"3",0
186,"6",1.1619821473401,1,"4",0
186,"6",1.1619821473401,1,"5",0
187,"6",-1.35628761669572,1,"1",0
187,"6",-1.35628761669572,1,"2",0
187,"6",-1.35628761669572,1,"3",0
187,"6",-1.35628761669572,1,"4",0
187,"6",-1.35628761669572,1,"5",0
187,"6",-1.35628761669572,1,"6",0
188,"6",-1.53932176972903,1,"1",0
188,"6",-1.53932176972903,1,"2",0
188,"6",-1.53932176972903,1,"3",0
188,"6",-1.53932176972903,1,"4",0
188,"6",-1.53932176972903,1,"5",0
189,"6",-1.59579725153253,0,"1",0
189,"6",-1.59579725153253,0,"2",0
189,"6",-1.59579725153253,0,"3",0
189,"6",-1.59579725153253,0,"4",0
189,"6",-1.59579725153253,0,"5",0
190,"6",0.476756001821522,0,"1",0
190,"6",0.476756001821522,0,"2",0
190,"6",0.476756001821522,0,"3",0
191,"6",-1.65458896899226,1,"1",0
191,"6",-1.65458896899226,1,"2",0
191,"6",-1.65458896899226,1,"3",0
191,"6",-1.65458896899226,1,"4",0
192,"6",0.549221888136475,0,"1",0
192,"6",0.549221888136475,0,"2",1
193,"6",-0.71841483380486,0,"1",0
193,"6",-0.71841483380486,0,"2",0
193,"6",-0.71841483380486,0,"3",0
193,"6",-0.71841483380486,0,"4",0
193,"6",-0.71841483380486,0,"5",0
194,"6",0.781496035642044,0,"1",0
194,"6",0.781496035642044,0,"2",0
194,"6",0.781496035642044,0,"3",0
194,"6",0.781496035642044,0,"4",0
195,"6",-0.119297071398007,1,"1",0
195,"6",-0.119297071398007,1,"2",1
196,"6",-0.510656890259818,1,"1",0
196,"6",-0.510656890259818,1,"2",0
196,"6",-0.510656890259818,1,"3",0
196,"6",-0.510656890259818,1,"4",0
196,"6",-0.510656890259818,1,"5",1
197,"6",-0.401693517663793,0,"1",0
197,"6",-0.401693517663793,0,"2",0
197,"6",-0.401693517663793,0,"3",1
198,"6",0.704145393667181,1,"1",0
198,"6",0.704145393667181,1,"2",0
198,"6",0.704145393667181,1,"3",0
198,"6",0.704145393667181,1,"4",0
198,"6",0.704145393667181,1,"5",1
199,"6",0.29543540097771,0,"1",0
199,"6",0.29543540097771,0,"2",0
199,"6",0.29543540097771,0,"3",0
199,"6",0.29543540097771,0,"4",1
200,"6",-2.65413392083802,1,"1",0
200,"6",-2.65413392083802,1,"2",0
200,"6",-2.65413392083802,1,"3",0
200,"6",-2.65413392083802,1,"4",0
201,"6",-1.04200334065473,0,"1",0
201,"6",-1.04200334065473,0,"2",0
201,"6",-1.04200334065473,0,"3",0
201,"6",-1.04200334065473,0,"4",0
201,"6",-1.04200334065473,0,"5",0
201,"6",-1.04200334065473,0,"6",0
202,"6",0.0245344903054971,1,"1",0
202,"6",0.0245344903054971,1,"2",0
202,"6",0.0245344903054971,1,"3",0
203,"6",-0.53608087305315,0,"1",0
203,"6",-0.53608087305315,0,"2",0
203,"6",-0.53608087305315,0,"3",0
203,"6",-0.53608087305315,0,"4",0
204,"6",0.504914042311088,0,"1",0
204,"6",0.504914042311088,0,"2",0
204,"6",0.504914042311088,0,"3",0
204,"6",0.504914042311088,0,"4",1
205,"6",0.944339686163915,1,"1",0
205,"6",0.944339686163915,1,"2",0
205,"6",0.944339686163915,1,"3",1
206,"6",0.3430546490001,1,"1",0
206,"6",0.3430546490001,1,"2",0
206,"6",0.3430546490001,1,"3",0
207,"6",0.726494336474809,1,"1",0
207,"6",0.726494336474809,1,"2",0
207,"6",0.726494336474809,1,"3",0
207,"6",0.726494336474809,1,"4",0
207,"6",0.726494336474809,1,"5",0
208,"6",1.23164878997826,0,"1",0
208,"6",1.23164878997826,0,"2",1
209,"6",-2.61767923586086,0,"1",0
209,"6",-2.61767923586086,0,"2",0
209,"6",-2.61767923586086,0,"3",0
209,"6",-2.61767923586086,0,"4",0
209,"6",-2.61767923586086,0,"5",0
210,"6",-0.0521421964172494,0,"1",0
210,"6",-0.0521421964172494,0,"2",0
210,"6",-0.0521421964172494,0,"3",0
210,"6",-0.0521421964172494,0,"4",0
211,"7",0.862808640173982,1,"1",1
212,"7",0.189354361498856,0,"1",1
213,"7",2.07901257323109,0,"1",0
213,"7",2.07901257323109,0,"2",1
214,"7",0.317926380332383,1,"1",0
214,"7",0.317926380332383,1,"2",0
214,"7",0.317926380332383,1,"3",0
215,"7",-0.17382033739201,0,"1",1
216,"7",0.938481330961168,0,"1",0
216,"7",0.938481330961168,0,"2",0
216,"7",0.938481330961168,0,"3",0
216,"7",0.938481330961168,0,"4",1
217,"7",0.862334485443903,1,"1",0
217,"7",0.862334485443903,1,"2",0
217,"7",0.862334485443903,1,"3",1
218,"7",-0.341548142632687,0,"1",0
218,"7",-0.341548142632687,0,"2",0
218,"7",-0.341548142632687,0,"3",0
218,"7",-0.341548142632687,0,"4",0
219,"7",-0.121823451137628,0,"1",0
219,"7",-0.121823451137628,0,"2",0
219,"7",-0.121823451137628,0,"3",0
219,"7",-0.121823451137628,0,"4",0
220,"7",0.319654162848865,1,"1",0
220,"7",0.319654162848865,1,"2",0
220,"7",0.319654162848865,1,"3",0
220,"7",0.319654162848865,1,"4",0
221,"7",-1.07475873179399,0,"1",0
221,"7",-1.07475873179399,0,"2",0
221,"7",-1.07475873179399,0,"3",0
221,"7",-1.07475873179399,0,"4",0
221,"7",-1.07475873179399,0,"5",0
221,"7",-1.07475873179399,0,"6",0
222,"7",-0.896962874893196,1,"1",0
222,"7",-0.896962874893196,1,"2",0
222,"7",-0.896962874893196,1,"3",0
222,"7",-0.896962874893196,1,"4",0
222,"7",-0.896962874893196,1,"5",0
223,"7",0.304877663763627,0,"1",0
223,"7",0.304877663763627,0,"2",0
223,"7",0.304877663763627,0,"3",0
223,"7",0.304877663763627,0,"4",1
224,"7",-0.676569474507113,0,"1",0
224,"7",-0.676569474507113,0,"2",0
224,"7",-0.676569474507113,0,"3",0
225,"7",-0.77043154716172,1,"1",0
225,"7",-0.77043154716172,1,"2",0
225,"7",-0.77043154716172,1,"3",0
225,"7",-0.77043154716172,1,"4",0
225,"7",-0.77043154716172,1,"5",0
225,"7",-0.77043154716172,1,"6",0
226,"7",-0.196776314990782,1,"1",0
226,"7",-0.196776314990782,1,"2",0
226,"7",-0.196776314990782,1,"3",0
226,"7",-0.196776314990782,1,"4",0
226,"7",-0.196776314990782,1,"5",0
226,"7",-0.196776314990782,1,"6",0
227,"7",-0.660571919385005,1,"1",0
227,"7",-0.660571919385005,1,"2",0
227,"7",-0.660571919385005,1,"3",0
227,"7",-0.660571919385005,1,"4",0
228,"7",-0.560776873826088,0,"1",1
229,"7",-0.51156092831189,0,"1",0
229,"7",-0.51156092831189,0,"2",0
229,"7",-0.51156092831189,0,"3",0
229,"7",-0.51156092831189,0,"4",0
229,"7",-0.51156092831189,0,"5",1
230,"7",0.784094030530821,0,"1",0
230,"7",0.784094030530821,0,"2",1
231,"7",0.429314067040077,1,"1",0
231,"7",0.429314067040077,1,"2",0
231,"7",0.429314067040077,1,"3",0
231,"7",0.429314067040077,1,"4",0
231,"7",0.429314067040077,1,"5",0
232,"7",-1.1551414204449,0,"1",0
232,"7",-1.1551414204449,0,"2",0
232,"7",-1.1551414204449,0,"3",1
233,"7",1.47748782861052,0,"1",1
234,"7",-0.692594657999317,1,"1",0
234,"7",-0.692594657999317,1,"2",0
234,"7",-0.692594657999317,1,"3",0
234,"7",-0.692594657999317,1,"4",0
234,"7",-0.692594657999317,1,"5",0
235,"7",-0.609610351683676,0,"1",0
235,"7",-0.609610351683676,0,"2",0
235,"7",-0.609610351683676,0,"3",1
236,"7",1.18107663993812,0,"1",1
237,"7",0.988527094209587,0,"1",0
237,"7",0.988527094209587,0,"2",1
238,"7",-1.57686676113062,1,"1",0
238,"7",-1.57686676113062,1,"2",0
238,"7",-1.57686676113062,1,"3",0
239,"7",-0.274303852625404,0,"1",0
239,"7",-0.274303852625404,0,"2",0
239,"7",-0.274303852625404,0,"3",1
240,"7",1.18616230277657,0,"1",0
240,"7",1.18616230277657,0,"2",0
240,"7",1.18616230277657,0,"3",1
241,"8",1.15790761957978,0,"1",0
241,"8",1.15790761957978,0,"2",0
241,"8",1.15790761957978,0,"3",1
242,"8",-2.79996069045565,1,"1",0
242,"8",-2.79996069045565,1,"2",0
242,"8",-2.79996069045565,1,"3",0
242,"8",-2.79996069045565,1,"4",0
242,"8",-2.79996069045565,1,"5",0
243,"8",1.73934566513031,1,"1",0
243,"8",1.73934566513031,1,"2",0
243,"8",1.73934566513031,1,"3",0
243,"8",1.73934566513031,1,"4",1
244,"8",0.091521744084625,0,"1",0
244,"8",0.091521744084625,0,"2",0
244,"8",0.091521744084625,0,"3",0
245,"8",0.312555679805788,0,"1",1
246,"8",1.76397957332702,1,"1",0
246,"8",1.76397957332702,1,"2",0
246,"8",1.76397957332702,1,"3",0
246,"8",1.76397957332702,1,"4",0
246,"8",1.76397957332702,1,"5",0
246,"8",1.76397957332702,1,"6",1
247,"8",-0.260406774499231,0,"1",0
247,"8",-0.260406774499231,0,"2",0
247,"8",-0.260406774499231,0,"3",0
247,"8",-0.260406774499231,0,"4",0
247,"8",-0.260406774499231,0,"5",1
248,"8",1.86489932599059,0,"1",1
249,"8",-0.353367944114588,0,"1",0
249,"8",-0.353367944114588,0,"2",0
249,"8",-0.353367944114588,0,"3",0
250,"8",-0.239074793389991,1,"1",0
250,"8",-0.239074793389991,1,"2",0
250,"8",-0.239074793389991,1,"3",0
251,"8",1.72249008511736,0,"1",0
251,"8",1.72249008511736,0,"2",0
251,"8",1.72249008511736,0,"3",1
252,"8",0.524317377331822,1,"1",0
252,"8",0.524317377331822,1,"2",0
252,"8",0.524317377331822,1,"3",0
252,"8",0.524317377331822,1,"4",0
252,"8",0.524317377331822,1,"5",0
253,"8",-0.249038962636031,0,"1",0
253,"8",-0.249038962636031,0,"2",0
253,"8",-0.249038962636031,0,"3",0
254,"8",2.38050561755775,0,"1",0
254,"8",2.38050561755775,0,"2",0
254,"8",2.38050561755775,0,"3",1
255,"8",-0.204608889925266,1,"1",0
255,"8",-0.204608889925266,1,"2",0
255,"8",-0.204608889925266,1,"3",0
255,"8",-0.204608889925266,1,"4",0
255,"8",-0.204608889925266,1,"5",0
256,"8",-0.892445881564857,0,"1",0
256,"8",-0.892445881564857,0,"2",0
256,"8",-0.892445881564857,0,"3",0
257,"8",-1.81555063211915,1,"1",0
257,"8",-1.81555063211915,1,"2",0
257,"8",-1.81555063211915,1,"3",0
257,"8",-1.81555063211915,1,"4",0
257,"8",-1.81555063211915,1,"5",0
258,"8",-0.957721408292376,0,"1",0
258,"8",-0.957721408292376,0,"2",0
258,"8",-0.957721408292376,0,"3",0
258,"8",-0.957721408292376,0,"4",0
259,"8",-0.591333012001369,0,"1",0
259,"8",-0.591333012001369,0,"2",0
259,"8",-0.591333012001369,0,"3",0
260,"8",-0.219439313290322,0,"1",0
260,"8",-0.219439313290322,0,"2",0
260,"8",-0.219439313290322,0,"3",0
260,"8",-0.219439313290322,0,"4",0
261,"8",-1.44098796309176,0,"1",0
261,"8",-1.44098796309176,0,"2",0
261,"8",-1.44098796309176,0,"3",0
261,"8",-1.44098796309176,0,"4",0
262,"8",-1.22289092432138,1,"1",0
262,"8",-1.22289092432138,1,"2",0
262,"8",-1.22289092432138,1,"3",0
262,"8",-1.22289092432138,1,"4",0
263,"8",0.418556581855713,0,"1",1
264,"8",-0.882265748292213,1,"1",0
264,"8",-0.882265748292213,1,"2",0
264,"8",-0.882265748292213,1,"3",0
264,"8",-0.882265748292213,1,"4",0
264,"8",-0.882265748292213,1,"5",0
264,"8",-0.882265748292213,1,"6",0
265,"8",0.386704715157614,1,"1",0
265,"8",0.386704715157614,1,"2",1
266,"8",-0.184968954691315,1,"1",0
266,"8",-0.184968954691315,1,"2",0
266,"8",-0.184968954691315,1,"3",0
266,"8",-0.184968954691315,1,"4",0
267,"8",-1.40324212474739,1,"1",0
267,"8",-1.40324212474739,1,"2",0
267,"8",-1.40324212474739,1,"3",0
268,"8",-1.39435624393112,0,"1",0
268,"8",-1.39435624393112,0,"2",0
268,"8",-1.39435624393112,0,"3",0
268,"8",-1.39435624393112,0,"4",0
268,"8",-1.39435624393112,0,"5",0
269,"8",0.717394276884236,1,"1",1
270,"8",1.29483853780225,1,"1",0
270,"8",1.29483853780225,1,"2",0
270,"8",1.29483853780225,1,"3",0
270,"8",1.29483853780225,1,"4",0
270,"8",1.29483853780225,1,"5",0
271,"8",-0.320273822455334,1,"1",0
271,"8",-0.320273822455334,1,"2",0
271,"8",-0.320273822455334,1,"3",0
271,"8",-0.320273822455334,1,"4",0
272,"8",-0.324336898508286,0,"1",0
272,"8",-0.324336898508286,0,"2",0
272,"8",-0.324336898508286,0,"3",0
273,"8",2.9495635769508,1,"1",0
273,"8",2.9495635769508,1,"2",0
273,"8",2.9495635769508,1,"3",1
274,"8",-1.32226262904113,1,"1",0
274,"8",-1.32226262904113,1,"2",0
274,"8",-1.32226262904113,1,"3",0
274,"8",-1.32226262904113,1,"4",0
274,"8",-1.32226262904113,1,"5",0
274,"8",-1.32226262904113,1,"6",0
275,"8",0.086863624405862,1,"1",0
275,"8",0.086863624405862,1,"2",0
275,"8",0.086863624405862,1,"3",0
275,"8",0.086863624405862,1,"4",0
275,"8",0.086863624405862,1,"5",1
276,"8",-0.326041750579459,1,"1",0
276,"8",-0.326041750579459,1,"2",0
276,"8",-0.326041750579459,1,"3",0
276,"8",-0.326041750579459,1,"4",0
276,"8",-0.326041750579459,1,"5",0
276,"8",-0.326041750579459,1,"6",0
277,"8",0.439273386087434,1,"1",0
277,"8",0.439273386087434,1,"2",0
277,"8",0.439273386087434,1,"3",0
277,"8",0.439273386087434,1,"4",0
278,"9",-0.660934530988205,0,"1",0
278,"9",-0.660934530988205,0,"2",0
278,"9",-0.660934530988205,0,"3",0
279,"9",-1.49215383409968,0,"1",0
279,"9",-1.49215383409968,0,"2",0
279,"9",-1.49215383409968,0,"3",0
279,"9",-1.49215383409968,0,"4",0
280,"9",0.507460396787096,1,"1",0
280,"9",0.507460396787096,1,"2",0
280,"9",0.507460396787096,1,"3",0
280,"9",0.507460396787096,1,"4",0
281,"9",0.967027184269766,1,"1",0
281,"9",0.967027184269766,1,"2",0
281,"9",0.967027184269766,1,"3",0
281,"9",0.967027184269766,1,"4",0
281,"9",0.967027184269766,1,"5",0
282,"9",-0.579169263091461,0,"1",0
282,"9",-0.579169263091461,0,"2",0
282,"9",-0.579169263091461,0,"3",0
283,"9",-0.888677203813359,0,"1",0
283,"9",-0.888677203813359,0,"2",0
283,"9",-0.888677203813359,0,"3",0
283,"9",-0.888677203813359,0,"4",0
283,"9",-0.888677203813359,0,"5",0
283,"9",-0.888677203813359,0,"6",0
284,"9",-0.87993998581143,0,"1",0
284,"9",-0.87993998581143,0,"2",0
284,"9",-0.87993998581143,0,"3",0
284,"9",-0.87993998581143,0,"4",0
284,"9",-0.87993998581143,0,"5",0
284,"9",-0.87993998581143,0,"6",0
285,"9",-1.75056050135763,0,"1",0
285,"9",-1.75056050135763,0,"2",0
285,"9",-1.75056050135763,0,"3",0
286,"9",0.318043241184882,0,"1",0
286,"9",0.318043241184882,0,"2",0
286,"9",0.318043241184882,0,"3",0
287,"9",-0.38709639099837,0,"1",0
287,"9",-0.38709639099837,0,"2",0
287,"9",-0.38709639099837,0,"3",0
287,"9",-0.38709639099837,0,"4",0
287,"9",-0.38709639099837,0,"5",0
288,"9",-0.0303692931010684,1,"1",0
288,"9",-0.0303692931010684,1,"2",0
288,"9",-0.0303692931010684,1,"3",0
288,"9",-0.0303692931010684,1,"4",0
289,"9",0.132620147785974,1,"1",0
289,"9",0.132620147785974,1,"2",0
289,"9",0.132620147785974,1,"3",0
290,"9",-1.63921369296604,0,"1",0
290,"9",-1.63921369296604,0,"2",0
290,"9",-1.63921369296604,0,"3",0
290,"9",-1.63921369296604,0,"4",0
290,"9",-1.63921369296604,0,"5",0
290,"9",-1.63921369296604,0,"6",0
291,"9",-0.219810072935677,1,"1",0
291,"9",-0.219810072935677,1,"2",0
291,"9",-0.219810072935677,1,"3",0
291,"9",-0.219810072935677,1,"4",0
291,"9",-0.219810072935677,1,"5",0
292,"9",0.574474497183379,0,"1",0
292,"9",0.574474497183379,0,"2",0
292,"9",0.574474497183379,0,"3",0
292,"9",0.574474497183379,0,"4",0
292,"9",0.574474497183379,0,"5",0
292,"9",0.574474497183379,0,"6",0
293,"9",0.551322475877511,0,"1",0
293,"9",0.551322475877511,0,"2",0
293,"9",0.551322475877511,0,"3",0
293,"9",0.551322475877511,0,"4",0
293,"9",0.551322475877511,0,"5",0
294,"9",-0.370924547272452,0,"1",0
294,"9",-0.370924547272452,0,"2",0
294,"9",-0.370924547272452,0,"3",0
294,"9",-0.370924547272452,0,"4",0
294,"9",-0.370924547272452,0,"5",0
294,"9",-0.370924547272452,0,"6",0
295,"9",-0.449603942937355,1,"1",0
295,"9",-0.449603942937355,1,"2",0
295,"9",-0.449603942937355,1,"3",0
295,"9",-0.449603942937355,1,"4",0
296,"9",-0.73244011345219,1,"1",0
296,"9",-0.73244011345219,1,"2",0
296,"9",-0.73244011345219,1,"3",0
296,"9",-0.73244011345219,1,"4",0
297,"9",-0.426768574403021,0,"1",0
297,"9",-0.426768574403021,0,"2",0
297,"9",-0.426768574403021,0,"3",0
297,"9",-0.426768574403021,0,"4",0
297,"9",-0.426768574403021,0,"5",0
298,"9",1.73452673218359,1,"1",0
298,"9",1.73452673218359,1,"2",0
298,"9",1.73452673218359,1,"3",0
298,"9",1.73452673218359,1,"4",1
299,"9",-1.67776794533137,0,"1",0
299,"9",-1.67776794533137,0,"2",0
299,"9",-1.67776794533137,0,"3",0
299,"9",-1.67776794533137,0,"4",0
299,"9",-1.67776794533137,0,"5",0
300,"9",0.294264352413628,1,"1",0
300,"9",0.294264352413628,1,"2",0
300,"9",0.294264352413628,1,"3",0
301,"9",0.493049117851774,0,"1",0
301,"9",0.493049117851774,0,"2",0
301,"9",0.493049117851774,0,"3",0
301,"9",0.493049117851774,0,"4",0
301,"9",0.493049117851774,0,"5",0
302,"9",0.526206150550914,1,"1",0
302,"9",0.526206150550914,1,"2",0
302,"9",0.526206150550914,1,"3",0
302,"9",0.526206150550914,1,"4",0
303,"9",-2.08385431248838,0,"1",0
303,"9",-2.08385431248838,0,"2",0
303,"9",-2.08385431248838,0,"3",0
304,"9",-0.201913243376456,1,"1",0
304,"9",-0.201913243376456,1,"2",0
304,"9",-0.201913243376456,1,"3",0
304,"9",-0.201913243376456,1,"4",0
305,"9",0.304307519316738,1,"1",0
305,"9",0.304307519316738,1,"2",0
305,"9",0.304307519316738,1,"3",0
305,"9",0.304307519316738,1,"4",0
306,"9",1.26419816670375,0,"1",0
306,"9",1.26419816670375,0,"2",0
306,"9",1.26419816670375,0,"3",0
307,"9",-0.957573141906933,0,"1",0
307,"9",-0.957573141906933,0,"2",0
307,"9",-0.957573141906933,0,"3",0
308,"9",-0.30761585955534,1,"1",0
308,"9",-0.30761585955534,1,"2",0
308,"9",-0.30761585955534,1,"3",0
309,"9",0.83220426768376,0,"1",0
309,"9",0.83220426768376,0,"2",0
309,"9",0.83220426768376,0,"3",0
310,"9",-1.66782798908862,1,"1",0
310,"9",-1.66782798908862,1,"2",0
310,"9",-1.66782798908862,1,"3",0
310,"9",-1.66782798908862,1,"4",0
311,"9",0.0599992907166769,1,"1",0
311,"9",0.0599992907166769,1,"2",0
311,"9",0.0599992907166769,1,"3",0
311,"9",0.0599992907166769,1,"4",0
311,"9",0.0599992907166769,1,"5",0
312,"10",-0.000418989593341653,1,"1",0
312,"10",-0.000418989593341653,1,"2",0
312,"10",-0.000418989593341653,1,"3",0
313,"10",-0.502526803684246,0,"1",0
313,"10",-0.502526803684246,0,"2",0
313,"10",-0.502526803684246,0,"3",0
313,"10",-0.502526803684246,0,"4",0
313,"10",-0.502526803684246,0,"5",0
314,"10",-0.866510200547507,1,"1",0
314,"10",-0.866510200547507,1,"2",0
314,"10",-0.866510200547507,1,"3",0
314,"10",-0.866510200547507,1,"4",0
315,"10",-0.158728468088081,1,"1",0
315,"10",-0.158728468088081,1,"2",0
315,"10",-0.158728468088081,1,"3",0
315,"10",-0.158728468088081,1,"4",0
315,"10",-0.158728468088081,1,"5",0
315,"10",-0.158728468088081,1,"6",0
316,"10",-0.698553131525083,0,"1",0
316,"10",-0.698553131525083,0,"2",0
316,"10",-0.698553131525083,0,"3",0
316,"10",-0.698553131525083,0,"4",0
317,"10",0.0511875961778671,0,"1",0
317,"10",0.0511875961778671,0,"2",0
317,"10",0.0511875961778671,0,"3",0
318,"10",-1.51956281102107,1,"1",0
318,"10",-1.51956281102107,1,"2",0
318,"10",-1.51956281102107,1,"3",0
318,"10",-1.51956281102107,1,"4",0
319,"10",1.44731084794402,0,"1",0
319,"10",1.44731084794402,0,"2",1
320,"10",-0.263935661363505,1,"1",0
320,"10",-0.263935661363505,1,"2",0
320,"10",-0.263935661363505,1,"3",0
321,"10",2.83607119013169,0,"1",0
321,"10",2.83607119013169,0,"2",0
321,"10",2.83607119013169,0,"3",0
321,"10",2.83607119013169,0,"4",0
321,"10",2.83607119013169,0,"5",0
322,"10",-0.0659163048751572,0,"1",0
322,"10",-0.0659163048751572,0,"2",0
322,"10",-0.0659163048751572,0,"3",0
322,"10",-0.0659163048751572,0,"4",0
322,"10",-0.0659163048751572,0,"5",0
322,"10",-0.0659163048751572,0,"6",0
323,"10",0.536382238382598,0,"1",0
323,"10",0.536382238382598,0,"2",1
324,"10",-1.5711380729702,0,"1",0
324,"10",-1.5711380729702,0,"2",0
324,"10",-1.5711380729702,0,"3",0
324,"10",-1.5711380729702,0,"4",0
324,"10",-1.5711380729702,0,"5",0
324,"10",-1.5711380729702,0,"6",0
325,"10",1.31594605262427,1,"1",0
325,"10",1.31594605262427,1,"2",0
325,"10",1.31594605262427,1,"3",0
326,"10",0.312345334342989,1,"1",0
326,"10",0.312345334342989,1,"2",0
326,"10",0.312345334342989,1,"3",0
326,"10",0.312345334342989,1,"4",0
326,"10",0.312345334342989,1,"5",0
326,"10",0.312345334342989,1,"6",0
327,"10",-1.3987020290196,1,"1",0
327,"10",-1.3987020290196,1,"2",0
327,"10",-1.3987020290196,1,"3",0
327,"10",-1.3987020290196,1,"4",0
327,"10",-1.3987020290196,1,"5",0
327,"10",-1.3987020290196,1,"6",0
328,"10",-0.167150506609667,0,"1",0
328,"10",-0.167150506609667,0,"2",0
328,"10",-0.167150506609667,0,"3",0
329,"10",-1.38011960075619,0,"1",0
329,"10",-1.38011960075619,0,"2",0
329,"10",-1.38011960075619,0,"3",0
329,"10",-1.38011960075619,0,"4",0
329,"10",-1.38011960075619,0,"5",0
330,"10",-0.807494791366395,0,"1",0
330,"10",-0.807494791366395,0,"2",0
330,"10",-0.807494791366395,0,"3",0
330,"10",-0.807494791366395,0,"4",0
330,"10",-0.807494791366395,0,"5",0
330,"10",-0.807494791366395,0,"6",0
331,"10",0.517536679759784,0,"1",0
331,"10",0.517536679759784,0,"2",0
331,"10",0.517536679759784,0,"3",0
331,"10",0.517536679759784,0,"4",0
331,"10",0.517536679759784,0,"5",0
331,"10",0.517536679759784,0,"6",0
332,"10",-0.232141055338522,0,"1",0
332,"10",-0.232141055338522,0,"2",0
332,"10",-0.232141055338522,0,"3",0
332,"10",-0.232141055338522,0,"4",0
332,"10",-0.232141055338522,0,"5",0
332,"10",-0.232141055338522,0,"6",0
333,"10",-0.76879845291387,1,"1",0
333,"10",-0.76879845291387,1,"2",0
333,"10",-0.76879845291387,1,"3",0
333,"10",-0.76879845291387,1,"4",0
333,"10",-0.76879845291387,1,"5",0
333,"10",-0.76879845291387,1,"6",0
334,"10",0.276876019394523,0,"1",0
334,"10",0.276876019394523,0,"2",0
334,"10",0.276876019394523,0,"3",0
334,"10",0.276876019394523,0,"4",0
334,"10",0.276876019394523,0,"5",0
335,"10",0.70121758168934,1,"1",0
335,"10",0.70121758168934,1,"2",0
335,"10",0.70121758168934,1,"3",0
335,"10",0.70121758168934,1,"4",0
336,"10",-1.76670065090082,1,"1",0
336,"10",-1.76670065090082,1,"2",0
336,"10",-1.76670065090082,1,"3",0
337,"10",-1.03911304772279,0,"1",0
337,"10",-1.03911304772279,0,"2",0
337,"10",-1.03911304772279,0,"3",0
337,"10",-1.03911304772279,0,"4",0
337,"10",-1.03911304772279,0,"5",0
338,"10",-0.937242757966841,1,"1",0
338,"10",-0.937242757966841,1,"2",0
338,"10",-0.937242757966841,1,"3",0
338,"10",-0.937242757966841,1,"4",0
339,"10",1.0927783170125,0,"1",0
339,"10",1.0927783170125,0,"2",0
339,"10",1.0927783170125,0,"3",0
339,"10",1.0927783170125,0,"4",0
340,"10",-1.49062835571896,0,"1",0
340,"10",-1.49062835571896,0,"2",0
340,"10",-1.49062835571896,0,"3",0
341,"10",-1.18520118302768,1,"1",0
341,"10",-1.18520118302768,1,"2",0
341,"10",-1.18520118302768,1,"3",0
341,"10",-1.18520118302768,1,"4",0
341,"10",-1.18520118302768,1,"5",0
341,"10",-1.18520118302768,1,"6",0
342,"10",1.22022493901981,1,"1",0
342,"10",1.22022493901981,1,"2",0
342,"10",1.22022493901981,1,"3",0
343,"10",-1.09640182041664,1,"1",0
343,"10",-1.09640182041664,1,"2",0
343,"10",-1.09640182041664,1,"3",0
344,"10",-0.38324124911393,0,"1",0
344,"10",-0.38324124911393,0,"2",0
344,"10",-0.38324124911393,0,"3",0
344,"10",-0.38324124911393,0,"4",0
345,"10",2.0235422504472,1,"1",0
345,"10",2.0235422504472,1,"2",0
345,"10",2.0235422504472,1,"3",0
345,"10",2.0235422504472,1,"4",1
346,"10",0.621879777543753,0,"1",0
346,"10",0.621879777543753,0,"2",0
346,"10",0.621879777543753,0,"3",0
346,"10",0.621879777543753,0,"4",0
346,"10",0.621879777543753,0,"5",0
