id,centro,x1,x2,periodo,y
187,5,-0.894699613009904,1,2,0
187,5,-0.894699613009904,1,3,1
188,5,-0.14908242759356782,0,1,1
189,5,-1.4725427951799364,0,1,0
189,5,-1.4725427951799364,0,2,0
189,5,-1.4725427951799364,0,3,0
189,5,-1.4725427951799364,0,4,0
189,5,-1.4725427951799364,0,5,0
189,5,-1.4725427951799364,0,6,0
190,5,-0.026866142824527626,1,1,0
190,5,-0.026866142824527626,1,2,0
190,5,-0.026866142824527626,1,3,0
190,5,-0.026866142824527626,1,4,0
190,5,-0.026866142824527626,1,5,0
191,5,0.10958943379642716,0,1,1
192,5,0.6036861993057123,1,1,0
192,5,0.6036861993057123,1,2,1
193,5,0.48228192207035847,1,1,1
194,5,-0.08362862567035773,0,1,0
194,5,-0.08362862567035773,0,2,0
194,5,-0.08362862567035773,0,3,0
195,5,-1.5335605692595764,1,1,0
195,5,-1.5335605692595764,1,2,0
195,5,-1.5335605692595764,1,3,0
195,5,-1.5335605692595764,1,4,0
195,5,-1.5335605692595764,1,5,1
196,5,0.20206008992203245,1,1,0
196,5,0.20206008992203245,1,2,0
196,5,0.20206008992203245,1,3,0
197,5,-0.6947761089379647,0,1,0
197,5,-0.6947761089379647,0,2,0
197,5,-0.6947761089379647,0,3,0
198,5,-0.476410513783613,0,1,0
198,5,-0.476410513783613,0,2,0
198,5,-0.476410513783613,0,3,1
199,5,-0.6689385028229629,0,1,0
199,5,-0.6689385028229629,0,2,0
199,5,-0.6689385028229629,0,3,0
199,5,-0.6689385028229629,0,4,0
200,6,0.9735642555144716,0,1,0
200,6,0.9735642555144716,0,2,1
201,6,-1.2511518233673686,1,1,0
201,6,-1.2511518233673686,1,2,0
201,6,-1.2511518233673686,1,3,0
201,6,-1.2511518233673686,1,4,0
202,6,-0.4939122752106056,0,1,0
202,6,-0.4939122752106056,0,2,0
202,6,-0.4939122752106056,0,3,0
202,6,-0.4939122752106056,0,4,0
203,6,-1.0941904788875476,0,1,0
203,6,-1.0941904788875476,0,2,0
203,6,-1.0941904788875476,0,3,0
203,6,-1.0941904788875476,0,4,0
203,6,-1.0941904788875476,0,5,0
204,6,-0.18238405380318828,0,1,0
204,6,-0.18238405380318828,0,2,0
204,6,-0.18238405380318828,0,3,0
204,6,-0.18238405380318828,0,4,0
204,6,-0.18238405380318828,0,5,0
205,6,0.6780062378201626,0,1,0
205,6,0.6780062378201626,0,2,0
205,6,0.6780062378201626,0,3,0
205,6,0.6780062378201626,0,4,0
206,6,1.4639291820634721,1,1,0
206,6,1.4639291820634721,1,2,0
206,6,1.4639291820634721,1,3,0
206,6,1.4639291820634721,1,4,0
206,6,1.4639291820634721,1,5,0
207,6,-1.8466398596820555,0,1,0
207,6,-1.8466398596820555,0,2,0
207,6,-1.8466398596820555,0,3,0
207,6,-1.8466398596820555,0,4,0
207,6,-1.8466398596820555,0,5,0
208,6,-0.7625064893746669,0,1,0
208,6,-0.7625064893746669,0,2,0
208,6,-0.7625064893746669,0,3,0
209,6,0.7645188837917086,1,1,0
209,6,0.7645188837917086,1,2,0
209,6,0.7645188837917086,1,3,0
210,6,0.832677603049242,0,1,0
210,6,0.832677603049242,0,2,0
210,6,0.832677603049242,0,3,0
210,6,0.832677603049242,0,4,1
211,6,0.7432237271776866,1,1,0
211,6,0.7432237271776866,1,2,0
211,6,0.7432237271776866,1,3,0
212,6,0.6962140209455246,0,1,0
212,6,0.6962140209455246,0,2,0
212,6,0.6962140209455246,0,3,1
213,6,0.024074526274736337,1,1,0
213,6,0.024074526274736337,1,2,0
213,6,0.024074526274736337,1,3,0
213,6,0.024074526274736337,1,4,0
214,6,1.7698179153934717,0,1,1
215,6,0.7516223925677985,0,1,0
215,6,0.7516223925677985,0,2,0
215,6,0.7516223925677985,0,3,0
216,6,-0.21607480941459195,0,1,0
216,6,-0.21607480941459195,0,2,0
216,6,-0.21607480941459195,0,3,0
216,6,-0.21607480941459195,0,4,1
217,6,0.39496489570449383,0,1,0
217,6,0.39496489570449383,0,2,0
217,6,0.39496489570449383,0,3,0
217,6,0.39496489570449383,0,4,0
217,6,0.39496489570449383,0,5,0
217,6,0.39496489570449383,0,6,0
218,6,2.186062760763969,0,1,0
218,6,2.186062760763969,0,2,1
219,6,-0.9603837742619208,0,1,0
219,6,-0.9603837742619208,0,2,1
220,6,0.11716761447492313,0,1,0
220,6,0.11716761447492313,0,2,1
221,6,0.5800192026766826,1,1,1
222,6,0.11956452615110577,0,1,0
222,6,0.11956452615110577,0,2,0
222,6,0.11956452615110577,0,3,0
222,6,0.11956452615110577,0,4,0
223,6,1.4695572376213044,0,1,0
223,6,1.4695572376213044,0,2,0
223,6,1.4695572376213044,0,3,1
224,6,2.687363830777743,0,1,0
224,6,2.687363830777743,0,2,1
225,6,0.644763207501581,0,1,0
225,6,0.644763207501581,0,2,0
225,6,0.644763207501581,0,3,0
226,6,1.5941131955078718,1,1,0
226,6,1.5941131955078718,1,2,1
227,6,0.48028666905517836,1,1,0
227,6,0.48028666905517836,1,2,0
227,6,0.48028666905517836,1,3,0
228,6,-0.6469753302325068,0,1,0
228,6,-0.6469753302325068,0,2,0
228,6,-0.6469753302325068,0,3,0
228,6,-0.6469753302325068,0,4,0
229,6,-0.19477094845979764,1,1,0
229,6,-0.19477094845979764,1,2,0
229,6,-0.19477094845979764,1,3,0
229,6,-0.19477094845979764,1,4,0
229,6,-0.19477094845979764,1,5,0
230,6,-1.7554519847014844,0,1,0
230,6,-1.7554519847014844,0,2,0
230,6,-1.7554519847014844,0,3,0
230,6,-1.7554519847014844,0,4,0
230,6,-1.7554519847014844,0,5,0
230,6,-1.7554519847014844,0,6,0
231,6,-0.4740175952757362,1,1,0
231,6,-0.4740175952757362,1,2,0
231,6,-0.4740175952757362,1,3,0
231,6,-0.4740175952757362,1,4,0
231,6,-0.4740175952757362,1,5,0
232,6,0.05380383853726148,1,1,0
232,6,0.05380383853726148,1,2,0
232,6,0.05380383853726148,1,3,0
233,6,0.769307619969142,0,1,1
234,6,3.0726211729731223,1,1,1
235,6,0.30984349909995823,1,1,0
235,6,0.30984349909995823,1,2,0
235,6,0.30984349909995823,1,3,0
235,6,0.30984349909995823,1,4,0
235,6,0.30984349909995823,1,5,0
235,6,0.30984349909995823,1,6,0
236,6,1.5536325206079118,1,1,0
236,6,1.5536325206079118,1,2,1
237,6,-0.8194056729351472,1,1,0
237,6,-0.8194056729351472,1,2,0
237,6,-0.8194056729351472,1,3,0
238,6,-0.3802340886872247,0,1,0
238,6,-0.3802340886872247,0,2,1
239,6,1.6789103614784893,0,1,0
239,6,1.6789103614784893,0,2,1
240,6,-0.6950881553333861,0,1,0
240,6,-0.6950881553333861,0,2,0
240,6,-0.6950881553333861,0,3,0
240,6,-0.6950881553333861,0,4,0
241,7,-1.1865463684463686,0,1,0
241,7,-1.1865463684463686,0,2,0
241,7,-1.1865463684463686,0,3,0
241,7,-1.1865463684463686,0,4,0
241,7,-1.1865463684463686,0,5,0
242,7,0.15091427589948334,0,1,0
242,7,0.15091427589948334,0,2,0
242,7,0.15091427589948334,0,3,0
243,7,1.038192965810664,0,1,0
243,7,1.038192965810664,0,2,0
243,7,1.038192965810664,0,3,1
244,7,-1.4451004516705495,0,1,0
244,7,-1.4451004516705495,0,2,0
244,7,-1.4451004516705495,0,3,0
244,7,-1.4451004516705495,0,4,0
244,7,-1.4451004516705495,0,5,0
245,7,-3.696651657067642,1,1,0
245,7,-3.696651657067642,1,2,0
245,7,-3.696651657067642,1,3,0
245,7,-3.696651657067642,1,4,0
245,7,-3.696651657067642,1,5,0
245,7,-3.696651657067642,1,6,0
246,7,-1.554362138056704,0,1,0
246,7,-1.554362138056704,0,2,0
246,7,-1.554362138056704,0,3,0
247,7,1.505704695758943,0,1,1
248,7,-0.13874406276778842,1,1,0
248,7,-0.13874406276778842,1,2,0
248,7,-0.13874406276778842,1,3,0
248,7,-0.13874406276778842,1,4,0
248,7,-0.13874406276778842,1,5,0
248,7,-0.13874406276778842,1,6,0
249,7,-0.18947044982658462,0,1,0
249,7,-0.18947044982658462,0,2,0
249,7,-0.18947044982658462,0,3,0
250,7,1.9064929752385507,1,1,0
250,7,1.9064929752385507,1,2,0
250,7,1.9064929752385507,1,3,0
250,7,1.9064929752385507,1,4,0
251,7,-0.06288788354861283,1,1,0
251,7,-0.06288788354861283,1,2,0
251,7,-0.06288788354861283,1,3,0
251,7,-0.06288788354861283,1,4,0
251,7,-0.06288788354861283,1,5,0
251,7,-0.06288788354861283,1,6,0
252,7,-0.7839928669100629,0,1,0
252,7,-0.7839928669100629,0,2,0
252,7,-0.7839928669100629,0,3,0
252,7,-0.7839928669100629,0,4,0
253,7,0.031838056720068605,1,1,0
253,7,0.031838056720068605,1,2,0
253,7,0.031838056720068605,1,3,0
253,7,0.031838056720068605,1,4,0
253,7,0.031838056720068605,1,5,0
254,7,0.5068472683663657,0,1,0
254,7,0.5068472683663657,0,2,0
254,7,0.5068472683663657,0,3,0
255,7,-1.1258763292997092,0,1,0
255,7,-1.1258763292997092,0,2,0
255,7,-1.1258763292997092,0,3,0
255,7,-1.1258763292997092,0,4,0
256,7,-2.546505415674032,0,1,0
256,7,-2.546505415674032,0,2,0
256,7,-2.546505415674032,0,3,0
256,7,-2.546505415674032,0,4,0
256,7,-2.546505415674032,0,5,0
257,7,-0.8400804659217399,1,1,0
257,7,-0.8400804659217399,1,2,0
257,7,-0.8400804659217399,1,3,0
258,7,0.4998117666724801,1,1,0
258,7,0.4998117666724801,1,2,0
258,7,0.4998117666724801,1,3,0
259,7,-1.038351080018108,0,1,0
259,7,-1.038351080018108,0,2,0
259,7,-1.038351080018108,0,3,0
259,7,-1.038351080018108,0,4,0
260,7,-0.6332320190491657,1,1,0
260,7,-0.6332320190491657,1,2,0
260,7,-0.6332320190491657,1,3,0
260,7,-0.6332320190491657,1,4,0
260,7,-0.6332320190491657,1,5,0
261,7,0.7272802403756063,0,1,0
261,7,0.7272802403756063,0,2,0
261,7,0.7272802403756063,0,3,0
261,7,0.7272802403756063,0,4,0
261,7,0.7272802403756063,0,5,0
262,7,-1.0140902029800087,0,1,0
262,7,-1.0140902029800087,0,2,0
262,7,-1.0140902029800087,0,3,0
263,7,0.2989430097855605,1,1,0
263,7,0.2989430097855605,1,2,0
263,7,0.2989430097855605,1,3,0
263,7,0.2989430097855605,1,4,0
263,7,0.2989430097855605,1,5,0
263,7,0.2989430097855605,1,6,0
264,7,0.8699395738065461,0,1,0
264,7,0.8699395738065461,0,2,0
264,7,0.8699395738065461,0,3,0
264,7,0.8699395738065461,0,4,0
264,7,0.8699395738065461,0,5,1
265,7,-0.9799792352236277,1,1,0
265,7,-0.9799792352236277,1,2,0
265,7,-0.9799792352236277,1,3,0
266,7,-0.8055063775745888,1,1,0
266,7,-0.8055063775745888,1,2,0
266,7,-0.8055063775745888,1,3,0
266,7,-0.8055063775745888,1,4,0
266,7,-0.8055063775745888,1,5,0
266,7,-0.8055063775745888,1,6,0
267,7,-0.2803517333323711,1,1,0
267,7,-0.2803517333323711,1,2,0
267,7,-0.2803517333323711,1,3,0
267,7,-0.2803517333323711,1,4,0
267,7,-0.2803517333323711,1,5,0
267,7,-0.2803517333323711,1,6,0
268,7,-0.3624525870051431,0,1,0
268,7,-0.3624525870051431,0,2,0
268,7,-0.3624525870051431,0,3,0
268,7,-0.3624525870051431,0,4,0
269,7,-0.5769281047653282,1,1,0
269,7,-0.5769281047653282,1,2,0
269,7,-0.5769281047653282,1,3,0
270,7,-0.30404120672988594,0,1,0
270,7,-0.30404120672988594,0,2,0
270,7,-0.30404120672988594,0,3,0
271,7,-0.5774872842206837,0,1,0
271,7,-0.5774872842206837,0,2,0
271,7,-0.5774872842206837,0,3,1
272,7,0.1491373569884688,0,1,0
272,7,0.1491373569884688,0,2,0
272,7,0.1491373569884688,0,3,1
273,7,1.0361672796948704,1,1,0
273,7,1.0361672796948704,1,2,0
273,7,1.0361672796948704,1,3,0
273,7,1.0361672796948704,1,4,0
273,7,1.0361672796948704,1,5,1
274,7,-0.38488621211298923,1,1,0
274,7,-0.38488621211298923,1,2,0
274,7,-0.38488621211298923,1,3,0
274,7,-0.38488621211298923,1,4,0
275,7,-0.7356549808173906,0,1,0
275,7,-0.7356549808173906,0,2,0
275,7,-0.7356549808173906,0,3,0
275,7,-0.7356549808173906,0,4,0
276,7,-0.3196613449105969,0,1,0
276,7,-0.3196613449105969,0,2,0
276,7,-0.3196613449105969,0,3,0
276,7,-0.3196613449105969,0,4,0
277,7,0.30142842306171025,0,1,0
277,7,0.30142842306171025,0,2,0
277,7,0.30142842306171025,0,3,0
278,8,1.336651687196962,0,1,0
278,8,1.336651687196962,0,2,0
278,8,1.336651687196962,0,3,1
279,8,0.6322276005593258,1,1,0
279,8,0.6322276005593258,1,2,0
279,8,0.6322276005593258,1,3,0
279,8,0.6322276005593258,1,4,0
280,8,0.2181052491155917,1,1,0
280,8,0.2181052491155917,1,2,0
280,8,0.2181052491155917,1,3,0
280,8,0.2181052491155917,1,4,0
280,8,0.2181052491155917,1,5,1
281,8,0.03289380202905277,0,1,0
281,8,0.03289380202905277,0,2,0
281,8,0.03289380202905277,0,3,0
281,8,0.03289380202905277,0,4,0
281,8,0.03289380202905277,0,5,0
282,8,-0.1048707009645828,0,1,0
282,8,-0.1048707009645828,0,2,0
282,8,-0.1048707009645828,0,3,1
283,8,-0.0744111281882295,0,1,0
283,8,-0.0744111281882295,0,2,0
283,8,-0.0744111281882295,0,3,0
283,8,-0.0744111281882295,0,4,0
283,8,-0.0744111281882295,0,5,0
283,8,-0.0744111281882295,0,6,0
284,8,-0.03995566647127775,1,1,0
284,8,-0.03995566647127775,1,2,0
284,8,-0.03995566647127775,1,3,0
285,8,1.1421914204007655,1,1,0
285,8,1.1421914204007655,1,2,0
285,8,1.1421914204007655,1,3,0
285,8,1.1421914204007655,1,4,0
286,8,-0.11153047975802888,0,1,1
287,8,0.6556693883871006,0,1,0
287,8,0.6556693883871006,0,2,0
287,8,0.6556693883871006,0,3,0
287,8,0.6556693883871006,0,4,0
287,8,0.6556693883871006,0,5,0
287,8,0.6556693883871006,0,6,0
288,8,1.0291650262743444,1,1,0
288,8,1.0291650262743444,1,2,0
288,8,1.0291650262743444,1,3,0
288,8,1.0291650262743444,1,4,1
289,8,-0.7641612714245324,1,1,0
289,8,-0.7641612714245324,1,2,0
289,8,-0.7641612714245324,1,3,0
289,8,-0.7641612714245324,1,4,0
289,8,-0.7641612714245324,1,5,0
290,8,0.7731292870311683,1,1,0
290,8,0.7731292870311683,1,2,0
290,8,0.7731292870311683,1,3,0
291,8,0.2708684425774708,1,1,1
292,8,0.9285638045950713,0,1,0
292,8,0.9285638045950713,0,2,0
292,8,0.9285638045950713,0,3,0
292,8,0.9285638045950713,0,4,0
293,8,0.3600627341247775,0,1,0
293,8,0.3600627341247775,0,2,0
293,8,0.3600627341247775,0,3,0
293,8,0.3600627341247775,0,4,0
293,8,0.3600627341247775,0,5,0
293,8,0.3600627341247775,0,6,0
294,8,-1.7655618696915034,0,1,0
294,8,-1.7655618696915034,0,2,0
294,8,-1.7655618696915034,0,3,0
294,8,-1.7655618696915034,0,4,0
294,8,-1.7655618696915034,0,5,0
295,8,0.8618151053996916,1,1,0
295,8,0.8618151053996916,1,2,0
295,8,0.8618151053996916,1,3,0
296,8,0.6922468866166923,0,1,0
296,8,0.6922468866166923,0,2,0
296,8,0.6922468866166923,0,3,0
297,8,0.2751952432582279,1,1,0
297,8,0.2751952432582279,1,2,0
297,8,0.2751952432582279,1,3,0
297,8,0.2751952432582279,1,4,0
298,8,-0.9738095864383424,0,1,0
298,8,-0.9738095864383424,0,2,0
298,8,-0.9738095864383424,0,3,0
298,8,-0.9738095864383424,0,4,0
299,8,-0.3309587456786847,0,1,0
299,8,-0.3309587456786847,0,2,0
299,8,-0.3309587456786847,0,3,0
299,8,-0.3309587456786847,0,4,0
300,8,1.2113771187810218,1,1,0
300,8,1.2113771187810218,1,2,0
300,8,1.2113771187810218,1,3,0
300,8,1.2113771187810218,1,4,0
300,8,1.2113771187810218,1,5,1
301,8,0.15941522531277869,0,1,1
302,8,-0.5134542453901724,0,1,0
302,8,-0.5134542453901724,0,2,0
302,8,-0.5134542453901724,0,3,0
302,8,-0.5134542453901724,0,4,0
303,8,-0.20902980321355114,0,1,0
303,8,-0.20902980321355114,0,2,0
303,8,-0.20902980321355114,0,3,0
303,8,-0.20902980321355114,0,4,0
303,8,-0.20902980321355114,0,5,0
304,8,-0.8076283110541758,0,1,0
304,8,-0.8076283110541758,0,2,0
304,8,-0.8076283110541758,0,3,0
304,8,-0.8076283110541758,0,4,0
304,8,-0.8076283110541758,0,5,0
304,8,-0.8076283110541758,0,6,0
305,8,0.9531496123076637,1,1,0
305,8,0.9531496123076637,1,2,0
305,8,0.9531496123076637,1,3,0
305,8,0.9531496123076637,1,4,0
305,8,0.9531496123076637,1,5,0
305,8,0.9531496123076637,1,6,0
306,8,0.7707321434853157,1,1,0
306,8,0.7707321434853157,1,2,0
306,8,0.7707321434853157,1,3,0
306,8,0.7707321434853157,1,4,0
307,8,-0.4906721796645426,0,1,0
307,8,-0.4906721796645426,0,2,0
307,8,-0.4906721796645426,0,3,0
307,8,-0.4906721796645426,0,4,0
307,8,-0.4906721796645426,0,5,1
308,8,0.3169664863464277,0,1,0
308,8,0.3169664863464277,0,2,0
308,8,0.3169664863464277,0,3,0
308,8,0.3169664863464277,0,4,0
308,8,0.3169664863464277,0,5,0
308,8,0.3169664863464277,0,6,0
309,8,-0.49073373804361814,0,1,0
309,8,-0.49073373804361814,0,2,0
309,8,-0.49073373804361814,0,3,0
309,8,-0.49073373804361814,0,4,0
309,8,-0.49073373804361814,0,5,0
309,8,-0.49073373804361814,0,6,0
310,8,1.1158078860917802,1,1,0
310,8,1.1158078860917802,1,2,0
310,8,1.1158078860917802,1,3,0
310,8,1.1158078860917802,1,4,0
311,8,-1.2397473299243158,1,1,0
311,8,-1.2397473299243158,1,2,0
311,8,-1.2397473299243158,1,3,0
311,8,-1.2397473299243158,1,4,0
311,8,-1.2397473299243158,1,5,0
312,8,-1.0563309346406498,0,1,0
312,8,-1.0563309346406498,0,2,0
312,8,-1.0563309346406498,0,3,0
312,8,-1.0563309346406498,0,4,0
313,8,-0.0978009874533231,1,1,0
313,8,-0.0978009874533231,1,2,0
313,8,-0.0978009874533231,1,3,0
313,8,-0.0978009874533231,1,4,0
313,8,-0.0978009874533231,1,5,0
314,8,0.40853322118872326,0,1,0
314,8,0.40853322118872326,0,2,1
315,8,-0.6824208530149403,0,1,0
315,8,-0.6824208530149403,0,2,0
315,8,-0.6824208530149403,0,3,0
315,8,-0.6824208530149403,0,4,0
315,8,-0.6824208530149403,0,5,0
315,8,-0.6824208530149403,0,6,0
316,9,-0.05443791916424766,0,1,0
316,9,-0.05443791916424766,0,2,0
316,9,-0.05443791916424766,0,3,0
316,9,-0.05443791916424766,0,4,0
316,9,-0.05443791916424766,0,5,0
316,9,-0.05443791916424766,0,6,0
317,9,-0.25738857797372794,0,1,0
317,9,-0.25738857797372794,0,2,0
317,9,-0.25738857797372794,0,3,0
317,9,-0.25738857797372794,0,4,0
317,9,-0.25738857797372794,0,5,0
318,9,0.7445798061491959,1,1,0
318,9,0.7445798061491959,1,2,0
318,9,0.7445798061491959,1,3,1
319,9,-1.1200510009015723,0,1,0
319,9,-1.1200510009015723,0,2,0
319,9,-1.1200510009015723,0,3,0
319,9,-1.1200510009015723,0,4,0
319,9,-1.1200510009015723,0,5,0
320,9,2.0843233667473084,0,1,0
320,9,2.0843233667473084,0,2,0
320,9,2.0843233667473084,0,3,0
320,9,2.0843233667473084,0,4,0
320,9,2.0843233667473084,0,5,0
320,9,2.0843233667473084,0,6,0
321,9,2.2012320038333644,0,1,0
321,9,2.2012320038333644,0,2,0
321,9,2.2012320038333644,0,3,0
321,9,2.2012320038333644,0,4,0
321,9,2.2012320038333644,0,5,0
321,9,2.2012320038333644,0,6,1
322,9,-1.935113662614742,0,1,0
322,9,-1.935113662614742,0,2,0
322,9,-1.935113662614742,0,3,0
322,9,-1.935113662614742,0,4,0
322,9,-1.935113662614742,0,5,0
322,9,-1.935113662614742,0,6,0
323,9,-0.25915642571317515,0,1,0
323,9,-0.25915642571317515,0,2,0
323,9,-0.25915642571317515,0,3,0
323,9,-0.25915642571317515,0,4,0
323,9,-0.25915642571317515,0,5,0
323,9,-0.25915642571317515,0,6,0
324,9,-0.3654297123018561,1,1,0
324,9,-0.3654297123018561,1,2,0
324,9,-0.3654297123018561,1,3,0
324,9,-0.3654297123018561,1,4,1
325,9,-1.791258246815447,0,1,0
325,9,-1.791258246815447,0,2,0
325,9,-1.791258246815447,0,3,0
325,9,-1.791258246815447,0,4,0
325,9,-1.791258246815447,0,5,0
326,9,-0.08505491507321325,0,1,0
326,9,-0.08505491507321325,0,2,0
326,9,-0.08505491507321325,0,3,0
326,9,-0.08505491507321325,0,4,0
326,9,-0.08505491507321325,0,5,0
326,9,-0.08505491507321325,0,6,1
327,9,1.2894797523191923,0,1,0
327,9,1.2894797523191923,0,2,0
327,9,1.2894797523191923,0,3,0
327,9,1.2894797523191923,0,4,0
327,9,1.2894797523191923,0,5,0
328,9,-0.6559344559038249,1,1,0
328,9,-0.6559344559038249,1,2,0
328,9,-0.6559344559038249,1,3,0
328,9,-0.6559344559038249,1,4,0
328,9,-0.6559344559038249,1,5,0
329,9,-0.2950456863429544,0,1,0
329,9,-0.2950456863429544,0,2,0
329,9,-0.2950456863429544,0,3,0
329,9,-0.2950456863429544,0,4,0
330,9,-1.49188321427845,1,1,0
330,9,-1.49188321427845,1,2,0
330,9,-1.49188321427845,1,3,0
330,9,-1.49188321427845,1,4,0
330,9,-1.49188321427845,1,5,0
330,9,-1.49188321427845,1,6,0
331,9,0.350085824617814,0,1,0
331,9,0.350085824617814,0,2,0
331,9,0.350085824617814,0,3,0
331,9,0.350085824617814,0,4,0
332,9,-0.7160200720951582,1,1,1
333,9,-1.7824113349157455,0,1,0
333,9,-1.7824113349157455,0,2,0
333,9,-1.7824113349157455,0,3,0
334,9,0.32219538920275553,0,1,0
334,9,0.32219538920275553,0,2,0
334,9,0.32219538920275553,0,3,0
334,9,0.32219538920275553,0,4,0
335,9,-0.7162506252064442,1,1,0
335,9,-0.7162506252064442,1,2,0
335,9,-0.7162506252064442,1,3,0
335,9,-0.7162506252064442,1,4,0
335,9,-0.7162506252064442,1,5,0
336,9,-0.13628650349361984,1,1,0
336,9,-0.13628650349361984,1,2,0
336,9,-0.13628650349361984,1,3,0
337,9,-0.47259738419804687,0,1,0
337,9,-0.47259738419804687,0,2,0
337,9,-0.47259738419804687,0,3,0
337,9,-0.47259738419804687,0,4,1
338,9,0.4411751430875203,0,1,0
338,9,0.4411751430875203,0,2,0
338,9,0.4411751430875203,0,3,0
339,9,1.4751538041792551,1,1,1
340,9,1.4529239202561486,0,1,0
340,9,1.4529239202561486,0,2,1
341,9,-0.8043474964352993,1,1,0
341,9,-0.8043474964352993,1,2,0
341,9,-0.8043474964352993,1,3,0
342,9,-0.8002103512089296,1,1,0
342,9,-0.8002103512089296,1,2,0
342,9,-0.8002103512089296,1,3,0
343,9,0.9331351737042726,0,1,1
344,9,-0.5949107077624499,0,1,0
344,9,-0.5949107077624499,0,2,0
344,9,-0.5949107077624499,0,3,0
344,9,-0.5949107077624499,0,4,0
344,9,-0.5949107077624499,0,5,0
344,9,-0.5949107077624499,0,6,0
345,9,0.2377399116015281,0,1,0
345,9,0.2377399116015281,0,2,0
345,9,0.2377399116015281,0,3,0
345,9,0.2377399116015281,0,4,0
345,9,0.2377399116015281,0,5,0
345,9,0.2377399116015281,0,6,1
346,9,-0.5775073387180167,1,1,0
346,9,-0.5775073387180167,1,2,0
346,9,-0.5775073387180167,1,3,0
347,9,0.09357413248216281,1,1,0
347,9,0.09357413248216281,1,2,0
347,9,0.09357413248216281,1,3,0
347,9,0.09357413248216281,1,4,0
348,9,-0.6345451995596928,0,1,0
348,9,-0.6345451995596928,0,2,0
348,9,-0.6345451995596928,0,3,0
348,9,-0.6345451995596928,0,4,0
349,9,1.2186900732530086,1,1,1
350,9,1.2110542899044734,1,1,0
350,9,1.2110542899044734,1,2,0
350,9,1.2110542899044734,1,3,0
350,9,1.2110542899044734,1,4,0
350,9,1.2110542899044734,1,5,0
351,9,-1.0146388228736916,0,1,0
351,9,-1.0146388228736916,0,2,0
351,9,-1.0146388228736916,0,3,0
352,10,-1.4872249328228004,0,1,0
352,10,-1.4872249328228004,0,2,0
352,10,-1.4872249328228004,0,3,0
353,10,-0.009257922027287846,1,1,0
353,10,-0.009257922027287846,1,2,0
353,10,-0.009257922027287846,1,3,0
353,10,-0.009257922027287846,1,4,0
353,10,-0.009257922027287846,1,5,0
353,10,-0.009257922027287846,1,6,0
354,10,0.4890862061179182,0,1,0
354,10,0.4890862061179182,0,2,0
354,10,0.4890862061179182,0,3,0
354,10,0.4890862061179182,0,4,0
354,10,0.4890862061179182,0,5,1
355,10,-1.0153640751905861,1,1,0
355,10,-1.0153640751905861,1,2,0
355,10,-1.0153640751905861,1,3,0
356,10,-0.8936315862791493,0,1,0
356,10,-0.8936315862791493,0,2,0
356,10,-0.8936315862791493,0,3,0
356,10,-0.8936315862791493,0,4,0
356,10,-0.8936315862791493,0,5,0
357,10,0.7106017762236795,0,1,0
357,10,0.7106017762236795,0,2,0
357,10,0.7106017762236795,0,3,0
357,10,0.7106017762236795,0,4,0
358,10,1.5451376253052316,0,1,0
358,10,1.5451376253052316,0,2,0
358,10,1.5451376253052316,0,3,0
358,10,1.5451376253052316,0,4,0
358,10,1.5451376253052316,0,5,0
359,10,-0.7168603221309429,0,1,0
359,10,-0.7168603221309429,0,2,0
359,10,-0.7168603221309429,0,3,0
359,10,-0.7168603221309429,0,4,0
360,10,-0.33490611055390934,1,1,0
360,10,-0.33490611055390934,1,2,0
360,10,-0.33490611055390934,1,3,0
361,10,-1.755449545822961,1,1,0
361,10,-1.755449545822961,1,2,0
361,10,-1.755449545822961,1,3,0
361,10,-1.755449545822961,1,4,0
361,10,-1.755449545822961,1,5,0
362,10,0.2794463340225004,0,1,0
362,10,0.2794463340225004,0,2,0
362,10,0.2794463340225004,0,3,0
363,10,1.5243263699933103,0,1,0
363,10,1.5243263699933103,0,2,0
363,10,1.5243263699933103,0,3,0
363,10,1.5243263699933103,0,4,0
363,10,1.5243263699933103,0,5,0
363,10,1.5243263699933103,0,6,0
364,10,-0.8076511723916819,0,1,0
364,10,-0.8076511723916819,0,2,0
364,10,-0.8076511723916819,0,3,0
364,10,-0.8076511723916819,0,4,0
364,10,-0.8076511723916819,0,5,0
364,10,-0.8076511723916819,0,6,0
365,10,-0.392451228209827,0,1,0
365,10,-0.392451228209827,0,2,0
365,10,-0.392451228209827,0,3,0
365,10,-0.392451228209827,0,4,0
365,10,-0.392451228209827,0,5,0
366,10,-0.08820877639337989,1,1,0
366,10,-0.08820877639337989,1,2,0
366,10,-0.08820877639337989,1,3,0
366,10,-0.08820877639337989,1,4,0
367,10,0.7532082419853573,0,1,0
367,10,0.7532082419853573,0,2,0
367,10,0.7532082419853573,0,3,0
367,10,0.7532082419853573,0,4,0
367,10,0.7532082419853573,0,5,0
368,10,0.6124791870765631,0,1,0
368,10,0.6124791870765631,0,2,0
368,10,0.6124791870765631,0,3,0
368,10,0.6124791870765631,0,4,0
368,10,0.6124791870765631,0,5,0
368,10,0.6124791870765631,0,6,0
369,10,-0.7230798025743744,0,1,0
369,10,-0.7230798025743744,0,2,1
370,10,1.3109358193898748,0,1,0
370,10,1.3109358193898748,0,2,0
370,10,1.3109358193898748,0,3,1
371,10,0.30941094256568846,0,1,1
