"id","centro","x1","x2","periodo","y"
172,"6",-0.182414269329076,1,"1",0
172,"6",-0.182414269329076,1,"2",0
172,"6",-0.182414269329076,1,"3",1
173,"6",-0.391737164145592,1,"1",0
173,"6",-0.391737164145592,1,"2",0
173,"6",-0.391737164145592,1,"3",0
174,"6",-1.15803968993015,0,"1",0
174,"6",-1.15803968993015,0,"2",0
174,"6",-1.15803968993015,0,"3",0
174,"6",-1.15803968993015,0,"4",0
174,"6",-1.15803968993015,0,"5",0
174,"6",-1.15803968993015,0,"6",0
175,"6",-0.0716674487100321,0,"1",0
175,"6",-0.0716674487100321,0,"2",0
175,"6",-0.0716674487100321,0,"3",0
175,"6",-0.0716674487100321,0,"4",0
175,"6",-0.0716674487100321,0,"5",0
175,"6",-0.0716674487100321,0,"6",1
176,"6",0.717803666170477,1,"1",0
176,"6",0.717803666170477,1,"2",0
176,"6",0.717803666170477,1,"3",0
177,"6",0.754623208356869,0,"1",0
177,"6",0.754623208356869,0,"2",0
177,"6",0.754623208356869,0,"3",1
178,"6",-1.47361671044603,0,"1",0
178,"6",-1.47361671044603,0,"2",0
178,"6",-1.47361671044603,0,"3",0
178,"6",-1.47361671044603,0,"4",0
178,"6",-1.47361671044603,0,"5",0
179,"6",2.62162867472081,0,"1",0
179,"6",2.62162867472081,0,"2",1
180,"6",1.41160372105797,1,"1",0
180,"6",1.41160372105797,1,"2",0
180,"6",1.41160372105797,1,"3",0
180,"6",1.41160372105797,1,"4",0
180,"6",1.41160372105797,1,"5",0
181,"6",0.280225380125988,0,"1",0
181,"6",0.280225380125988,0,"2",0
181,"6",0.280225380125988,0,"3",0
182,"6",0.284341731913507,1,"1",0
182,"6",0.284341731913507,1,"2",0
182,"6",0.284341731913507,1,"3",0
182,"6",0.284341731913507,1,"4",0
183,"6",0.268134569953708,1,"1",0
183,"6",0.268134569953708,1,"2",0
183,"6",0.268134569953708,1,"3",0
183,"6",0.268134569953708,1,"4",0
184,"6",-1.21826211634979,1,"1",0
184,"6",-1.21826211634979,1,"2",0
184,"6",-1.21826211634979,1,"3",0
185,"6",1.83947754401712,0,"1",1
186,"6",-1.23932335341096,0,"1",0
186,"6",-1.23932335341096,0,"2",0
186,"6",-1.23932335341096,0,"3",0
186,"6",-1.23932335341096,0,"4",0
186,"6",-1.23932335341096,0,"5",0
186,"6",-1.23932335341096,0,"6",1
187,"6",-0.188529725193021,0,"1",0
187,"6",-0.188529725193021,0,"2",0
187,"6",-0.188529725193021,0,"3",0
187,"6",-0.188529725193021,0,"4",0
188,"6",-0.618116299880053,1,"1",0
188,"6",-0.618116299880053,1,"2",0
188,"6",-0.618116299880053,1,"3",0
189,"6",-1.68682378078037,0,"1",0
189,"6",-1.68682378078037,0,"2",1
190,"6",1.0568064707937,0,"1",0
190,"6",1.0568064707937,0,"2",0
190,"6",1.0568064707937,0,"3",0
191,"6",0.693203334350977,0,"1",0
191,"6",0.693203334350977,0,"2",0
191,"6",0.693203334350977,0,"3",1
192,"6",0.541141780335901,1,"1",0
192,"6",0.541141780335901,1,"2",0
192,"6",0.541141780335901,1,"3",0
192,"6",0.541141780335901,1,"4",0
193,"6",1.37124829550503,0,"1",0
193,"6",1.37124829550503,0,"2",0
193,"6",1.37124829550503,0,"3",1
194,"6",-1.64043854578304,0,"1",0
194,"6",-1.64043854578304,0,"2",0
194,"6",-1.64043854578304,0,"3",0
194,"6",-1.64043854578304,0,"4",0
194,"6",-1.64043854578304,0,"5",0
194,"6",-1.64043854578304,0,"6",0
195,"6",0.061431585973276,0,"1",0
195,"6",0.061431585973276,0,"2",0
195,"6",0.061431585973276,0,"3",0
195,"6",0.061431585973276,0,"4",1
196,"6",-0.52129717765239,0,"1",0
196,"6",-0.52129717765239,0,"2",0
196,"6",-0.52129717765239,0,"3",0
196,"6",-0.52129717765239,0,"4",0
196,"6",-0.52129717765239,0,"5",0
196,"6",-0.52129717765239,0,"6",0
197,"6",0.831113121912733,0,"1",1
198,"6",0.0363307217233022,0,"1",0
198,"6",0.0363307217233022,0,"2",0
198,"6",0.0363307217233022,0,"3",1
199,"6",-0.477697922989508,1,"1",0
199,"6",-0.477697922989508,1,"2",0
199,"6",-0.477697922989508,1,"3",0
200,"6",0.431962324790792,0,"1",0
200,"6",0.431962324790792,0,"2",0
200,"6",0.431962324790792,0,"3",0
200,"6",0.431962324790792,0,"4",0
201,"6",-2.22157953808516,1,"1",0
201,"6",-2.22157953808516,1,"2",0
201,"6",-2.22157953808516,1,"3",0
202,"6",0.722869828838076,0,"1",0
202,"6",0.722869828838076,0,"2",0
202,"6",0.722869828838076,0,"3",0
202,"6",0.722869828838076,0,"4",0
203,"6",0.603376563391841,1,"1",0
203,"6",0.603376563391841,1,"2",0
203,"6",0.603376563391841,1,"3",0
203,"6",0.603376563391841,1,"4",0
203,"6",0.603376563391841,1,"5",0
203,"6",0.603376563391841,1,"6",0
204,"6",-0.21960339688752,0,"1",0
204,"6",-0.21960339688752,0,"2",0
204,"6",-0.21960339688752,0,"3",0
204,"6",-0.21960339688752,0,"4",0
205,"6",-1.29554561811555,0,"1",0
205,"6",-1.29554561811555,0,"2",0
205,"6",-1.29554561811555,0,"3",0
206,"7",-0.36587055009798,1,"1",0
206,"7",-0.36587055009798,1,"2",0
206,"7",-0.36587055009798,1,"3",0
206,"7",-0.36587055009798,1,"4",0
207,"7",-0.35119393180168,1,"1",0
207,"7",-0.35119393180168,1,"2",0
207,"7",-0.35119393180168,1,"3",0
208,"7",1.42115006883566,1,"1",0
208,"7",1.42115006883566,1,"2",0
208,"7",1.42115006883566,1,"3",1
209,"7",0.472661415866004,0,"1",0
209,"7",0.472661415866004,0,"2",0
209,"7",0.472661415866004,0,"3",0
209,"7",0.472661415866004,0,"4",0
209,"7",0.472661415866004,0,"5",0
209,"7",0.472661415866004,0,"6",0
210,"7",0.179718029006305,1,"1",0
210,"7",0.179718029006305,1,"2",0
210,"7",0.179718029006305,1,"3",0
211,"7",0.0273825417308302,0,"1",0
211,"7",0.0273825417308302,0,"2",0
211,"7",0.0273825417308302,0,"3",0
211,"7",0.0273825417308302,0,"4",0
212,"7",-0.645244506423783,0,"1",0
212,"7",-0.645244506423783,0,"2",0
212,"7",-0.645244506423783,0,"3",0
212,"7",-0.645244506423783,0,"4",0
213,"7",1.22163004583795,0,"1",0
213,"7",1.22163004583795,0,"2",0
213,"7",1.22163004583795,0,"3",0
213,"7",1.22163004583795,0,"4",0
214,"7",1.55450648790787,0,"1",0
214,"7",1.55450648790787,0,"2",0
214,"7",1.55450648790787,0,"3",0
215,"7",-0.211912238605034,0,"1",0
215,"7",-0.211912238605034,0,"2",1
216,"7",0.210590368991056,0,"1",0
216,"7",0.210590368991056,0,"2",0
216,"7",0.210590368991056,0,"3",0
217,"7",-0.610184949709065,0,"1",0
217,"7",-0.610184949709065,0,"2",0
217,"7",-0.610184949709065,0,"3",0
218,"7",-0.099875273340004,1,"1",0
218,"7",-0.099875273340004,1,"2",0
218,"7",-0.099875273340004,1,"3",0
218,"7",-0.099875273340004,1,"4",0
218,"7",-0.099875273340004,1,"5",0
218,"7",-0.099875273340004,1,"6",0
219,"7",0.45819793511808,0,"1",0
219,"7",0.45819793511808,0,"2",0
219,"7",0.45819793511808,0,"3",0
219,"7",0.45819793511808,0,"4",0
220,"7",-0.252455515123794,1,"1",0
220,"7",-0.252455515123794,1,"2",0
220,"7",-0.252455515123794,1,"3",0
221,"7",1.06835109420451,0,"1",0
221,"7",1.06835109420451,0,"2",0
221,"7",1.06835109420451,0,"3",0
221,"7",1.06835109420451,0,"4",0
221,"7",1.06835109420451,0,"5",0
221,"7",1.06835109420451,0,"6",0
222,"7",-0.551636304982488,0,"1",0
222,"7",-0.551636304982488,0,"2",0
222,"7",-0.551636304982488,0,"3",0
222,"7",-0.551636304982488,0,"4",0
222,"7",-0.551636304982488,0,"5",0
223,"7",-0.359841255977348,0,"1",0
223,"7",-0.359841255977348,0,"2",0
223,"7",-0.359841255977348,0,"3",0
223,"7",-0.359841255977348,0,"4",0
223,"7",-0.359841255977348,0,"5",0
223,"7",-0.359841255977348,0,"6",0
224,"7",1.37256535668874,1,"1",0
224,"7",1.37256535668874,1,"2",0
224,"7",1.37256535668874,1,"3",0
224,"7",1.37256535668874,1,"4",0
224,"7",1.37256535668874,1,"5",0
225,"7",1.45111696524793,0,"1",0
225,"7",1.45111696524793,0,"2",0
225,"7",1.45111696524793,0,"3",0
226,"7",2.69416890706657,0,"1",0
226,"7",2.69416890706657,0,"2",0
226,"7",2.69416890706657,0,"3",1
227,"7",-1.69700603415318,1,"1",0
227,"7",-1.69700603415318,1,"2",0
227,"7",-1.69700603415318,1,"3",0
227,"7",-1.69700603415318,1,"4",0
227,"7",-1.69700603415318,1,"5",0
227,"7",-1.69700603415318,1,"6",0
228,"7",-0.7254487476155,0,"1",0
228,"7",-0.7254487476155,0,"2",0
228,"7",-0.7254487476155,0,"3",0
228,"7",-0.7254487476155,0,"4",0
228,"7",-0.7254487476155,0,"5",0
229,"7",-0.287157498618552,0,"1",0
229,"7",-0.287157498618552,0,"2",0
229,"7",-0.287157498618552,0,"3",0
229,"7",-0.287157498618552,0,"4",0
229,"7",-0.287157498618552,0,"5",0
230,"7",-1.05540345695348,0,"1",0
230,"7",-1.05540345695348,0,"2",0
230,"7",-1.05540345695348,0,"3",0
230,"7",-1.05540345695348,0,"4",0
231,"7",-1.1082382119973,0,"1",0
231,"7",-1.1082382119973,0,"2",0
231,"7",-1.1082382119973,0,"3",0
231,"7",-1.1082382119973,0,"4",0
231,"7",-1.1082382119973,0,"5",0
231,"7",-1.1082382119973,0,"6",0
232,"7",-0.0658481812240911,0,"1",0
232,"7",-0.0658481812240911,0,"2",0
232,"7",-0.0658481812240911,0,"3",0
233,"7",-0.682376781182568,1,"1",0
233,"7",-0.682376781182568,1,"2",1
234,"7",0.301366907352619,0,"1",0
234,"7",0.301366907352619,0,"2",0
234,"7",0.301366907352619,0,"3",0
234,"7",0.301366907352619,0,"4",0
234,"7",0.301366907352619,0,"5",1
235,"7",-0.181419659269615,0,"1",0
235,"7",-0.181419659269615,0,"2",0
235,"7",-0.181419659269615,0,"3",0
235,"7",-0.181419659269615,0,"4",0
235,"7",-0.181419659269615,0,"5",0
235,"7",-0.181419659269615,0,"6",0
236,"7",0.228580340658791,1,"1",0
236,"7",0.228580340658791,1,"2",0
236,"7",0.228580340658791,1,"3",0
236,"7",0.228580340658791,1,"4",0
236,"7",0.228580340658791,1,"5",0
237,"7",0.738927566797558,0,"1",0
237,"7",0.738927566797558,0,"2",0
237,"7",0.738927566797558,0,"3",0
238,"8",-1.33762141831393,1,"1",0
238,"8",-1.33762141831393,1,"2",0
238,"8",-1.33762141831393,1,"3",0
239,"8",-1.39538683905024,0,"1",0
239,"8",-1.39538683905024,0,"2",0
239,"8",-1.39538683905024,0,"3",0
240,"8",0.322146976280179,0,"1",0
240,"8",0.322146976280179,0,"2",0
240,"8",0.322146976280179,0,"3",0
240,"8",0.322146976280179,0,"4",0
241,"8",0.898992807519371,1,"1",0
241,"8",0.898992807519371,1,"2",0
241,"8",0.898992807519371,1,"3",0
241,"8",0.898992807519371,1,"4",0
241,"8",0.898992807519371,1,"5",1
242,"8",-0.238889310249621,1,"1",0
242,"8",-0.238889310249621,1,"2",0
242,"8",-0.238889310249621,1,"3",0
242,"8",-0.238889310249621,1,"4",0
243,"8",-0.965850422820211,0,"1",0
243,"8",-0.965850422820211,0,"2",0
243,"8",-0.965850422820211,0,"3",0
243,"8",-0.965850422820211,0,"4",0
243,"8",-0.965850422820211,0,"5",0
243,"8",-0.965850422820211,0,"6",1
244,"8",0.222645726430671,1,"1",0
244,"8",0.222645726430671,1,"2",0
244,"8",0.222645726430671,1,"3",0
245,"8",1.11749324271823,1,"1",0
245,"8",1.11749324271823,1,"2",0
245,"8",1.11749324271823,1,"3",0
246,"8",-0.504147788613162,0,"1",0
246,"8",-0.504147788613162,0,"2",0
246,"8",-0.504147788613162,0,"3",0
246,"8",-0.504147788613162,0,"4",0
246,"8",-0.504147788613162,0,"5",0
246,"8",-0.504147788613162,0,"6",0
247,"8",0.0141535227635287,0,"1",1
248,"8",1.36619625354559,1,"1",0
248,"8",1.36619625354559,1,"2",0
248,"8",1.36619625354559,1,"3",1
249,"8",-0.650517420319265,1,"1",0
249,"8",-0.650517420319265,1,"2",0
249,"8",-0.650517420319265,1,"3",0
250,"8",0.43405556700928,0,"1",0
250,"8",0.43405556700928,0,"2",1
251,"8",-0.00772747071619434,1,"1",0
251,"8",-0.00772747071619434,1,"2",0
251,"8",-0.00772747071619434,1,"3",0
252,"8",0.916892894779691,1,"1",0
252,"8",0.916892894779691,1,"2",0
252,"8",0.916892894779691,1,"3",0
253,"8",1.22031268879143,1,"1",0
253,"8",1.22031268879143,1,"2",0
253,"8",1.22031268879143,1,"3",1
254,"8",0.47918226947251,0,"1",0
254,"8",0.47918226947251,0,"2",0
254,"8",0.47918226947251,0,"3",0
254,"8",0.47918226947251,0,"4",0
255,"8",0.112449566154777,1,"1",0
255,"8",0.112449566154777,1,"2",0
255,"8",0.112449566154777,1,"3",0
255,"8",0.112449566154777,1,"4",0
255,"8",0.112449566154777,1,"5",0
256,"8",-1.52441624909171,0,"1",0
256,"8",-1.52441624909171,0,"2",0
256,"8",-1.52441624909171,0,"3",0
256,"8",-1.52441624909171,0,"4",0
256,"8",-1.52441624909171,0,"5",0
257,"8",0.833313287870659,1,"1",0
257,"8",0.833313287870659,1,"2",0
257,"8",0.833313287870659,1,"3",0
257,"8",0.833313287870659,1,"4",0
258,"8",-1.08588044529344,1,"1",0
258,"8",-1.08588044529344,1,"2",0
258,"8",-1.08588044529344,1,"3",0
258,"8",-1.08588044529344,1,"4",0
259,"8",0.628085979729042,0,"1",0
259,"8",0.628085979729042,0,"2",0
259,"8",0.628085979729042,0,"3",0
259,"8",0.628085979729042,0,"4",0
260,"8",-1.33555023194064,1,"1",0
260,"8",-1.33555023194064,1,"2",0
260,"8",-1.33555023194064,1,"3",0
260,"8",-1.33555023194064,1,"4",0
261,"8",0.323935209019688,1,"1",0
261,"8",0.323935209019688,1,"2",0
261,"8",0.323935209019688,1,"3",1
262,"8",-0.12710627059781,1,"1",0
262,"8",-0.12710627059781,1,"2",0
262,"8",-0.12710627059781,1,"3",0
263,"8",-0.95905431188304,0,"1",0
263,"8",-0.95905431188304,0,"2",0
263,"8",-0.95905431188304,0,"3",1
264,"8",0.105460416987125,1,"1",0
264,"8",0.105460416987125,1,"2",0
264,"8",0.105460416987125,1,"3",0
264,"8",0.105460416987125,1,"4",0
264,"8",0.105460416987125,1,"5",0
264,"8",0.105460416987125,1,"6",0
265,"8",-0.289075303948998,0,"1",0
265,"8",-0.289075303948998,0,"2",0
265,"8",-0.289075303948998,0,"3",0
265,"8",-0.289075303948998,0,"4",0
265,"8",-0.289075303948998,0,"5",1
266,"8",0.157118327289647,1,"1",0
266,"8",0.157118327289647,1,"2",0
266,"8",0.157118327289647,1,"3",0
267,"8",1.09570188296145,1,"1",0
267,"8",1.09570188296145,1,"2",0
267,"8",1.09570188296145,1,"3",0
267,"8",1.09570188296145,1,"4",0
267,"8",1.09570188296145,1,"5",0
267,"8",1.09570188296145,1,"6",0
268,"8",-1.52714643563199,0,"1",0
268,"8",-1.52714643563199,0,"2",0
268,"8",-1.52714643563199,0,"3",0
268,"8",-1.52714643563199,0,"4",0
268,"8",-1.52714643563199,0,"5",0
268,"8",-1.52714643563199,0,"6",0
269,"8",-1.74535442432219,0,"1",0
269,"8",-1.74535442432219,0,"2",0
269,"8",-1.74535442432219,0,"3",0
269,"8",-1.74535442432219,0,"4",0
269,"8",-1.74535442432219,0,"5",0
270,"8",-0.00921480890630222,1,"1",0
270,"8",-0.00921480890630222,1,"2",0
270,"8",-0.00921480890630222,1,"3",0
270,"8",-0.00921480890630222,1,"4",0
270,"8",-0.00921480890630222,1,"5",0
270,"8",-0.00921480890630222,1,"6",1
271,"8",0.546195379514855,0,"1",0
271,"8",0.546195379514855,0,"2",0
271,"8",0.546195379514855,0,"3",0
271,"8",0.546195379514855,0,"4",1
272,"8",-0.0307205538249589,0,"1",0
272,"8",-0.0307205538249589,0,"2",0
272,"8",-0.0307205538249589,0,"3",0
272,"8",-0.0307205538249589,0,"4",1
273,"8",2.00346914546211,0,"1",1
274,"8",-1.04707770096864,0,"1",0
274,"8",-1.04707770096864,0,"2",1
275,"9",-0.759121167984353,1,"1",0
275,"9",-0.759121167984353,1,"2",0
275,"9",-0.759121167984353,1,"3",0
275,"9",-0.759121167984353,1,"4",0
275,"9",-0.759121167984353,1,"5",0
275,"9",-0.759121167984353,1,"6",0
276,"9",0.449737035841019,1,"1",0
276,"9",0.449737035841019,1,"2",0
276,"9",0.449737035841019,1,"3",0
276,"9",0.449737035841019,1,"4",0
276,"9",0.449737035841019,1,"5",0
276,"9",0.449737035841019,1,"6",0
277,"9",-1.08380863833252,0,"1",0
277,"9",-1.08380863833252,0,"2",0
277,"9",-1.08380863833252,0,"3",0
277,"9",-1.08380863833252,0,"4",0
278,"9",-1.98643540385549,1,"1",0
278,"9",-1.98643540385549,1,"2",0
278,"9",-1.98643540385549,1,"3",0
278,"9",-1.98643540385549,1,"4",0
278,"9",-1.98643540385549,1,"5",0
279,"9",-0.770318104022992,0,"1",0
279,"9",-0.770318104022992,0,"2",0
279,"9",-0.770318104022992,0,"3",0
279,"9",-0.770318104022992,0,"4",0
279,"9",-0.770318104022992,0,"5",0
280,"9",0.200429966314441,0,"1",0
280,"9",0.200429966314441,0,"2",0
280,"9",0.200429966314441,0,"3",0
281,"9",-1.14897740517609,1,"1",0
281,"9",-1.14897740517609,1,"2",0
281,"9",-1.14897740517609,1,"3",0
281,"9",-1.14897740517609,1,"4",0
281,"9",-1.14897740517609,1,"5",0
282,"9",0.208892907313945,0,"1",0
282,"9",0.208892907313945,0,"2",0
282,"9",0.208892907313945,0,"3",0
282,"9",0.208892907313945,0,"4",0
282,"9",0.208892907313945,0,"5",0
282,"9",0.208892907313945,0,"6",0
283,"9",-1.19645770696671,1,"1",0
283,"9",-1.19645770696671,1,"2",0
283,"9",-1.19645770696671,1,"3",0
283,"9",-1.19645770696671,1,"4",0
283,"9",-1.19645770696671,1,"5",0
283,"9",-1.19645770696671,1,"6",0
284,"9",1.10732845768741,1,"1",0
284,"9",1.10732845768741,1,"2",1
285,"9",-0.255648728357707,1,"1",0
285,"9",-0.255648728357707,1,"2",0
285,"9",-0.255648728357707,1,"3",0
286,"9",0.251988216545455,1,"1",0
286,"9",0.251988216545455,1,"2",0
286,"9",0.251988216545455,1,"3",0
286,"9",0.251988216545455,1,"4",0
286,"9",0.251988216545455,1,"5",0
287,"9",0.824648858480409,0,"1",0
287,"9",0.824648858480409,0,"2",0
287,"9",0.824648858480409,0,"3",0
287,"9",0.824648858480409,0,"4",0
287,"9",0.824648858480409,0,"5",0
287,"9",0.824648858480409,0,"6",0
288,"9",0.161077449614718,1,"1",0
288,"9",0.161077449614718,1,"2",0
288,"9",0.161077449614718,1,"3",0
288,"9",0.161077449614718,1,"4",0
288,"9",0.161077449614718,1,"5",0
289,"9",-0.167889142022595,0,"1",0
289,"9",-0.167889142022595,0,"2",0
289,"9",-0.167889142022595,0,"3",0
289,"9",-0.167889142022595,0,"4",0
290,"9",0.175864992202599,1,"1",0
290,"9",0.175864992202599,1,"2",0
290,"9",0.175864992202599,1,"3",0
290,"9",0.175864992202599,1,"4",0
291,"9",0.600806366772275,0,"1",0
291,"9",0.600806366772275,0,"2",0
291,"9",0.600806366772275,0,"3",0
292,"9",-0.155737623882197,1,"1",0
292,"9",-0.155737623882197,1,"2",0
292,"9",-0.155737623882197,1,"3",0
292,"9",-0.155737623882197,1,"4",0
293,"9",1.672499422246,1,"1",0
293,"9",1.672499422246,1,"2",0
293,"9",1.672499422246,1,"3",0
293,"9",1.672499422246,1,"4",0
293,"9",1.672499422246,1,"5",0
293,"9",1.672499422246,1,"6",0
294,"9",0.0638483948535139,1,"1",0
294,"9",0.0638483948535139,1,"2",0
294,"9",0.0638483948535139,1,"3",0
295,"9",0.867995593117728,1,"1",0
295,"9",0.867995593117728,1,"2",0
295,"9",0.867995593117728,1,"3",0
295,"9",0.867995593117728,1,"4",0
295,"9",0.867995593117728,1,"5",0
296,"9",-1.28044119601781,0,"1",0
296,"9",-1.28044119601781,0,"2",0
296,"9",-1.28044119601781,0,"3",0
296,"9",-1.28044119601781,0,"4",0
296,"9",-1.28044119601781,0,"5",0
296,"9",-1.28044119601781,0,"6",0
297,"9",-1.14518724275866,0,"1",0
297,"9",-1.14518724275866,0,"2",0
297,"9",-1.14518724275866,0,"3",0
297,"9",-1.14518724275866,0,"4",0
297,"9",-1.14518724275866,0,"5",0
297,"9",-1.14518724275866,0,"6",0
298,"9",0.302251980139083,0,"1",0
298,"9",0.302251980139083,0,"2",0
298,"9",0.302251980139083,0,"3",0
298,"9",0.302251980139083,0,"4",0
299,"9",1.3284727182887,1,"1",0
299,"9",1.3284727182887,1,"2",0
299,"9",1.3284727182887,1,"3",0
299,"9",1.3284727182887,1,"4",0
300,"9",0.200275076888309,0,"1",0
300,"9",0.200275076888309,0,"2",0
300,"9",0.200275076888309,0,"3",0
300,"9",0.200275076888309,0,"4",0
300,"9",0.200275076888309,0,"5",0
300,"9",0.200275076888309,0,"6",0
301,"9",1.21660073463482,1,"1",0
301,"9",1.21660073463482,1,"2",0
301,"9",1.21660073463482,1,"3",0
301,"9",1.21660073463482,1,"4",0
302,"9",-0.517195756746504,1,"1",0
302,"9",-0.517195756746504,1,"2",0
302,"9",-0.517195756746504,1,"3",0
302,"9",-0.517195756746504,1,"4",0
302,"9",-0.517195756746504,1,"5",0
303,"9",0.850106749831936,1,"1",0
303,"9",0.850106749831936,1,"2",0
303,"9",0.850106749831936,1,"3",0
304,"9",-0.675036386929411,0,"1",0
304,"9",-0.675036386929411,0,"2",0
304,"9",-0.675036386929411,0,"3",0
304,"9",-0.675036386929411,0,"4",0
304,"9",-0.675036386929411,0,"5",0
304,"9",-0.675036386929411,0,"6",0
305,"9",-0.922908745821983,0,"1",0
305,"9",-0.922908745821983,0,"2",0
305,"9",-0.922908745821983,0,"3",0
305,"9",-0.922908745821983,0,"4",0
305,"9",-0.922908745821983,0,"5",0
305,"9",-0.922908745821983,0,"6",0
306,"9",-0.118998276988914,0,"1",0
306,"9",-0.118998276988914,0,"2",0
306,"9",-0.118998276988914,0,"3",0
306,"9",-0.118998276988914,0,"4",0
306,"9",-0.118998276988914,0,"5",0
307,"9",0.45267148631635,1,"1",0
307,"9",0.45267148631635,1,"2",0
307,"9",0.45267148631635,1,"3",0
308,"9",0.88066368034003,0,"1",0
308,"9",0.88066368034003,0,"2",1
309,"9",-1.38446291906637,1,"1",0
309,"9",-1.38446291906637,1,"2",0
309,"9",-1.38446291906637,1,"3",0
309,"9",-1.38446291906637,1,"4",0
310,"9",0.35520401680757,0,"1",0
310,"9",0.35520401680757,0,"2",0
310,"9",0.35520401680757,0,"3",0
310,"9",0.35520401680757,0,"4",0
310,"9",0.35520401680757,0,"5",0
310,"9",0.35520401680757,0,"6",0
311,"9",-0.738483915902894,1,"1",0
311,"9",-0.738483915902894,1,"2",0
311,"9",-0.738483915902894,1,"3",0
311,"9",-0.738483915902894,1,"4",0
311,"9",-0.738483915902894,1,"5",0
312,"9",1.75136611952176,0,"1",0
312,"9",1.75136611952176,0,"2",0
312,"9",1.75136611952176,0,"3",0
312,"9",1.75136611952176,0,"4",0
312,"9",1.75136611952176,0,"5",0
313,"9",1.06597075642611,1,"1",0
313,"9",1.06597075642611,1,"2",0
313,"9",1.06597075642611,1,"3",0
313,"9",1.06597075642611,1,"4",0
314,"9",-0.256446890789645,1,"1",0
314,"9",-0.256446890789645,1,"2",0
314,"9",-0.256446890789645,1,"3",0
314,"9",-0.256446890789645,1,"4",0
314,"9",-0.256446890789645,1,"5",0
315,"9",-0.253024413992118,0,"1",0
315,"9",-0.253024413992118,0,"2",0
315,"9",-0.253024413992118,0,"3",0
315,"9",-0.253024413992118,0,"4",1
316,"9",-1.0135223607607,1,"1",0
316,"9",-1.0135223607607,1,"2",0
316,"9",-1.0135223607607,1,"3",0
316,"9",-1.0135223607607,1,"4",0
317,"9",0.086593505558097,1,"1",0
317,"9",0.086593505558097,1,"2",0
317,"9",0.086593505558097,1,"3",0
317,"9",0.086593505558097,1,"4",0
318,"9",-0.478722186731514,0,"1",0
318,"9",-0.478722186731514,0,"2",0
318,"9",-0.478722186731514,0,"3",0
319,"9",1.40974099368851,0,"1",0
319,"9",1.40974099368851,0,"2",0
319,"9",1.40974099368851,0,"3",0
320,"9",-1.82467908984491,0,"1",0
320,"9",-1.82467908984491,0,"2",0
320,"9",-1.82467908984491,0,"3",0
320,"9",-1.82467908984491,0,"4",0
320,"9",-1.82467908984491,0,"5",0
320,"9",-1.82467908984491,0,"6",0
321,"9",0.565286463468705,0,"1",0
321,"9",0.565286463468705,0,"2",0
321,"9",0.565286463468705,0,"3",0
321,"9",0.565286463468705,0,"4",0
321,"9",0.565286463468705,0,"5",0
321,"9",0.565286463468705,0,"6",0
322,"9",0.0537085558288328,1,"1",0
322,"9",0.0537085558288328,1,"2",0
322,"9",0.0537085558288328,1,"3",0
322,"9",0.0537085558288328,1,"4",0
322,"9",0.0537085558288328,1,"5",0
323,"10",-0.712842387752455,1,"1",0
323,"10",-0.712842387752455,1,"2",0
323,"10",-0.712842387752455,1,"3",0
323,"10",-0.712842387752455,1,"4",0
323,"10",-0.712842387752455,1,"5",0
324,"10",1.10591300836062,0,"1",0
324,"10",1.10591300836062,0,"2",0
324,"10",1.10591300836062,0,"3",0
324,"10",1.10591300836062,0,"4",0
324,"10",1.10591300836062,0,"5",0
324,"10",1.10591300836062,0,"6",0
325,"10",0.135177183837562,1,"1",0
325,"10",0.135177183837562,1,"2",0
325,"10",0.135177183837562,1,"3",0
326,"10",-0.69563794020983,1,"1",0
326,"10",-0.69563794020983,1,"2",0
326,"10",-0.69563794020983,1,"3",0
326,"10",-0.69563794020983,1,"4",0
326,"10",-0.69563794020983,1,"5",0
326,"10",-0.69563794020983,1,"6",0
327,"10",0.493586005821686,0,"1",0
327,"10",0.493586005821686,0,"2",0
327,"10",0.493586005821686,0,"3",0
327,"10",0.493586005821686,0,"4",0
328,"10",-0.773011416715792,0,"1",0
328,"10",-0.773011416715792,0,"2",0
328,"10",-0.773011416715792,0,"3",0
328,"10",-0.773011416715792,0,"4",0
328,"10",-0.773011416715792,0,"5",0
328,"10",-0.773011416715792,0,"6",0
329,"10",-0.707977882520005,0,"1",0
329,"10",-0.707977882520005,0,"2",0
329,"10",-0.707977882520005,0,"3",0
329,"10",-0.707977882520005,0,"4",0
329,"10",-0.707977882520005,0,"5",0
330,"10",-0.201344604308178,0,"1",0
330,"10",-0.201344604308178,0,"2",0
330,"10",-0.201344604308178,0,"3",0
330,"10",-0.201344604308178,0,"4",0
330,"10",-0.201344604308178,0,"5",0
330,"10",-0.201344604308178,0,"6",0
331,"10",-0.373300490984985,0,"1",0
331,"10",-0.373300490984985,0,"2",0
331,"10",-0.373300490984985,0,"3",0
331,"10",-0.373300490984985,0,"4",0
331,"10",-0.373300490984985,0,"5",0
331,"10",-0.373300490984985,0,"6",0
332,"10",-0.326512335563574,1,"1",0
332,"10",-0.326512335563574,1,"2",0
332,"10",-0.326512335563574,1,"3",0
333,"10",-0.417080367558589,1,"1",0
333,"10",-0.417080367558589,1,"2",0
333,"10",-0.417080367558589,1,"3",0
333,"10",-0.417080367558589,1,"4",0
333,"10",-0.417080367558589,1,"5",0
334,"10",-0.954899146865103,0,"1",0
334,"10",-0.954899146865103,0,"2",0
334,"10",-0.954899146865103,0,"3",0
